loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 12:17:47.834 -0800,67760.457455625,-1.076629638671875,0.0956573486328125,0.205047607421875,67760.41743462501,-2.753521402229643,-1.523222126106498,-0.1453071183382416,-0.6961790323257446,0.6173588037490845,0.2751931548118591,0.06202667951583862,-0.02303123474121094,0.1968963742256165,XArbitraryZVertical,-0.685481607136701,-0.08116294160880311,-0.6986113920372939,0.1883340317603162,-0.9883419871330261,0.1447963118553162,-0.04705508798360825,1
2020-11-22 12:17:47.884 -0800,67760.507480625,-1.30120849609375,0.114898681640625,0.1856536865234375,67760.467460625,-2.7945509632729,-1.497131261386081,-0.1614190977550563,-0.9808180928230286,0.596827507019043,0.2701467573642731,-0.09230619668960571,-0.06506173312664032,0.2776892781257629,XArbitraryZVertical,-0.6783842653738584,-0.05894014081483933,-0.709840776998122,0.180130392849794,-0.9843234419822693,0.160719022154808,-0.07264169305562973,1
2020-11-22 12:17:47.934 -0800,67760.55750562501,-1.390716552734375,0.1404876708984375,0.1769866943359375,67760.51748562501,-2.845602304035689,-1.48273580192966,-0.1779795674163456,-0.9542326927185059,0.3135519623756409,0.2023906856775284,-0.3208187222480774,-0.06214278936386108,0.2722111344337463,XArbitraryZVertical,-0.6749379478683931,-0.03435140842643904,-0.7177470200572935,0.1676840532468216,-0.9803897738456726,0.1770414263010025,-0.08655749261379242,1
2020-11-22 12:17:47.984 -0800,67760.60753162501,-1.016143798828125,0.16583251953125,-0.0514984130859375,67760.567510625,-2.882050822182321,-1.486383620404517,-0.1850977654551856,-0.4322673976421356,-0.099500373005867,-0.03122465685009956,-0.4112980961799622,-0.04355499148368835,0.2598589658737183,XArbitraryZVertical,-0.6768864684022936,-0.01971192346088324,-0.7189045902428985,0.1568834836343825,-0.9794185161590576,0.1840426325798035,-0.08287230134010315,1
2020-11-22 12:17:48.034 -0800,67760.65755662501,-0.7627716064453125,0.1624908447265625,-0.193023681640625,67760.61753662501,-2.884130973543629,-1.506099846016443,-0.1806149187716708,0.4035287797451019,-0.6387951374053955,-0.17209792137146,-0.03446841239929199,-0.01380205154418945,0.01210124045610428,XArbitraryZVertical,-0.6838919739836136,-0.02217916938324652,-0.7127035301275184,0.1544460793229972,-0.9816754460334778,0.1796345263719559,-0.06359970569610596,1
2020-11-22 12:17:48.084 -0800,67760.707581625,-0.9492034912109375,0.0894622802734375,-0.1030426025390625,67760.667561625,-2.842579055607851,-1.549397012913803,-0.1651188860521137,1.195161581039429,-1.365971684455872,-0.3489619195461273,0.2234014272689819,-0.001878783106803894,-0.1719170808792114,XArbitraryZVertical,-0.6981195315705975,-0.04556087697178239,-0.6956610418490048,0.1631235377303711,-0.9861732125282288,0.164369598031044,-0.02110665291547775,1
2020-11-22 12:17:48.134 -0800,67760.757606625,-1.041458129882812,-0.0385589599609375,-0.0107879638671875,67760.717586625,-2.771488707552863,-1.607052574694989,-0.1477399389460164,1.53561532497406,-1.143985867500305,-0.3032182455062866,0.03925275802612305,-0.05774085223674774,-0.1388959884643555,XArbitraryZVertical,-0.7150159412033799,-0.08172464289207657,-0.6706854976850617,0.1795946918792294,-0.9884562492370605,0.1472030729055405,0.03585342690348625,1
2020-11-22 12:17:48.184 -0800,67760.807632625,-0.7955474853515625,-0.10858154296875,-0.0217437744140625,67760.76761162501,-2.695528999139913,-1.625030310788546,-0.1417631828567951,1.243217468261719,0.1094249337911606,-0.09379041939973831,-0.05294525623321533,-0.1798478662967682,-0.06445158272981644,XArbitraryZVertical,-0.7170310505009783,-0.1126866394102842,-0.657584646428242,0.2018677129583613,-0.9885128140449524,0.1412888318300247,0.05366361141204834,1
2020-11-22 12:17:48.235 -0800,67760.85765804167,-0.6606292724609375,0.015655517578125,-0.09503173828125,67760.817637625,-2.667112957909312,-1.588242245345753,-0.1428961390420669,-0.2472691386938095,0.973726212978363,0.105261854827404,0.1941096186637878,-0.2509919404983521,-0.03901100158691406,XArbitraryZVertical,-0.7032608381679717,-0.1185656296593192,-0.6675749832852541,0.2137992113170767,-0.9896571636199951,0.1424103230237961,0.01726723089814186,1
2020-11-22 12:17:48.285 -0800,67760.90768304167,-0.7768096923828125,0.12799072265625,-0.1089324951171875,67760.86766304167,-2.722344863368237,-1.551830643810127,-0.1509074877391718,-1.774830460548401,0.6683938503265381,0.1857876628637314,0.3278279900550842,-0.134679913520813,-0.07628273963928223,XArbitraryZVertical,-0.694285625449984,-0.09269823737747754,-0.6851823023796002,0.1997490238205073,-0.988457202911377,0.1503353714942932,-0.01874901354312897,1
2020-11-22 12:17:48.334 -0800,67760.95770904167,-0.926239013671875,0.2540740966796875,-0.0704803466796875,67760.91768804168,-2.81712719387298,-1.548554621519505,-0.1569054464615529,-1.646638751029968,0.07730849087238312,-0.09955284744501114,0.2106616497039795,-0.02827173471450806,-0.08696585893630981,XArbitraryZVertical,-0.69694623332051,-0.05729408747221275,-0.694517822470737,0.169199530350438,-0.9874714016914368,0.1562624275684357,-0.02196667157113552,1
2020-11-22 12:17:48.385 -0800,67761.00773404168,-1.012481689453125,0.1513671875,-0.0351409912109375,67760.96771404168,-2.864096483477321,-1.560783603013351,-0.1380986667769066,-0.07982593029737473,-0.2434199154376984,-0.6763742566108704,0.06419080495834351,0.1164139360189438,-0.06056314706802368,XArbitraryZVertical,-0.7019172388404764,-0.04851363796258784,-0.6954181256412013,0.1461245343375113,-0.9904299974441528,0.1376601308584213,-0.009917233139276505,1
2020-11-22 12:17:48.434 -0800,67761.05775904167,-1.092453002929688,0.08697509765625,-0.0723419189453125,67761.01773904166,-2.840294351548099,-1.5746163014024,-0.09498600108924984,0.7941290736198425,-0.4855232238769531,-0.9584125876426697,-0.01699668169021606,0.05652390420436859,-0.03894376754760742,XArbitraryZVertical,-0.7046707423274043,-0.07307884728711091,-0.6919269172281479,0.139053364998347,-0.9954850077629089,0.09484323114156723,0.003802746068686247,1
2020-11-22 12:17:48.484 -0800,67761.10778404167,-1.362518310546875,0.0742645263671875,0.1101226806640625,67761.06776404167,-2.805707533795891,-1.606756094973881,-0.04881871480320107,0.3988839387893677,-0.9369245171546936,-0.8609248995780945,-0.09429013729095459,0.03817571699619293,-0.1082512140274048,XArbitraryZVertical,-0.7122008823746596,-0.1035591446224749,-0.6813714016151428,0.1333358393109141,-0.9981629252433777,0.04879932478070259,0.03590918704867363,1
2020-11-22 12:17:48.535 -0800,67761.15781004167,-1.5689697265625,0.177825927734375,0.0047607421875,67761.11779004167,-2.803692261423787,-1.657823764888809,-0.008471600346224109,-0.3324553072452545,-0.999032735824585,-0.7242116928100586,-0.3663384914398193,0.06579297780990601,0.0232081413269043,XArbitraryZVertical,-0.7271749862419588,-0.1211354422034534,-0.6655269007613563,0.1166908193143674,-0.9961798191070557,0.00847149919718504,0.08691450953483582,1
2020-11-22 12:17:48.585 -0800,67761.20783504167,-0.99249267578125,0.217193603515625,-0.0483856201171875,67761.16781504167,-2.814559455593196,-1.696466589052098,0.02305432741295849,-0.01371524296700954,-0.6953504085540771,-0.5221204161643982,-0.5771194696426392,0.2008781582117081,-0.1205457448959351,XArbitraryZVertical,-0.7388173337301317,-0.129623172885291,-0.6538523937323788,0.09911554035874552,-0.9918503165245056,-0.0230522844940424,0.1253064423799515,1
2020-11-22 12:17:48.635 -0800,67761.25786004167,-0.81121826171875,0.1187591552734375,-0.0421905517578125,67761.21784004167,-2.799795952094704,-1.719219885182327,0.04282319906267665,0.3847941756248474,-0.2370855808258057,-0.2509393095970154,-0.004393935203552246,0.2600036859512329,-0.196129322052002,XArbitraryZVertical,-0.7440039488503816,-0.1425831182442706,-0.6458353316519608,0.09499971018942038,-0.9880988001823425,-0.0428101122379303,0.1477436423301697,1
2020-11-22 12:17:48.685 -0800,67761.30788604167,-1.03753662109375,0.0736541748046875,0.0767364501953125,67761.26786504166,-2.777839264007618,-1.735016378827749,0.04001355578272093,0.5224401950836182,-0.298922210931778,0.2939232289791107,0.174538254737854,0.1587619781494141,-0.2055426836013794,XArbitraryZVertical,-0.747649152857353,-0.1506545248019422,-0.6386945976474413,0.101947271991941,-0.9857565760612488,-0.04000287875533104,0.1633520871400833,1
2020-11-22 12:17:48.735 -0800,67761.35791104168,-0.859344482421875,0.075927734375,0.0797271728515625,67761.31789104168,-2.757499858178246,-1.728366338989608,0.003760500165264203,0.4245066344738007,0.6275075078010559,0.880704402923584,-0.04993212223052979,0.0774146169424057,-0.08018122613430023,XArbitraryZVertical,-0.746348400335643,-0.146365707359687,-0.6375973030516205,0.122519368406994,-0.9876047372817993,-0.003760491264984012,0.1569177061319351,1
2020-11-22 12:17:48.785 -0800,67761.40793604167,-0.7345123291015625,0.0654449462890625,0.0331878662109375,67761.36791604167,-2.749767734942674,-1.678017866659765,-0.04674125109233787,0.1605191826820374,1.235760569572449,1.054614186286926,0.1338269710540771,0.02920345962047577,-0.02717220783233643,XArbitraryZVertical,-0.7325895642055676,-0.1294689234386522,-0.6518548623137418,0.1470906346403664,-0.9931714534759521,0.04672423377633095,0.1068993434309959,1
2020-11-22 12:17:48.835 -0800,67761.45796104167,-0.7959747314453125,0.10223388671875,0.0312347412109375,67761.41794104167,-2.749916036665126,-1.617048225916059,-0.1019786811457559,0.002954135648906231,1.107407927513123,1.046237230300903,0.259228527545929,-0.03635713458061218,-0.01280737295746803,XArbitraryZVertical,-0.7153701608350138,-0.1060336473782677,-0.6693129039492284,0.1703603296178677,-0.9937407970428467,0.1018020138144493,0.04599520191550255,1
2020-11-22 12:17:48.885 -0800,67761.50798704167,-0.9779510498046875,0.1320648193359375,0.1383819580078125,67761.46796704167,-2.756530850834882,-1.573841215712369,-0.143529537640318,-0.2418419569730759,0.6434832215309143,0.5707658529281616,0.1937379837036133,-0.04080340266227722,0.02822113037109375,XArbitraryZVertical,-0.7029949957403721,-0.08546825923057216,-0.6814842732753228,0.1845872257006307,-0.9897127747535706,0.1430372446775436,0.003013574751093984,1
2020-11-22 12:17:48.935 -0800,67761.55801204167,-1.091339111328125,0.1397857666015625,0.2415771484375,67761.51799204167,-2.774383540758617,-1.548498474531066,-0.1569582406030114,-0.4361190795898438,0.4592916667461395,-0.07494071125984192,0.00951075553894043,-0.02424979209899902,0.160403847694397,XArbitraryZVertical,-0.6955453093061492,-0.07215094403029759,-0.6907580273271411,0.1840227016562174,-0.9874618053436279,0.1563145667314529,-0.02202192880213261,1
2020-11-22 12:17:48.985 -0800,67761.60803704167,-1.292449951171875,0.08343505859375,0.1709747314453125,67761.56801704167,-2.797435569958661,-1.523278768190173,-0.149160602575063,-0.5186063647270203,0.6549507975578308,-0.2041183263063431,-0.1035590767860413,-0.008822381496429443,0.2885493636131287,XArbitraryZVertical,-0.6872599896511324,-0.06471149620689499,-0.702230444671513,0.1742374626400558,-0.9877800941467285,0.1486081033945084,-0.04697225615382195,1
2020-11-22 12:17:49.035 -0800,67761.65806304167,-1.588302612304688,0.1356048583984375,0.1927947998046875,67761.61804204166,-2.827204431860388,-1.500765750987246,-0.1438250496427358,-0.4762442708015442,0.3273535370826721,-0.04528222605586052,-0.3052007555961609,-0.05989469587802887,0.2402255535125732,XArbitraryZVertical,-0.6799974544861864,-0.05457127121650448,-0.7128722990302371,0.1625994359326189,-0.9872491955757141,0.1433297097682953,-0.06925087422132492,1
2020-11-22 12:17:49.085 -0800,67761.70808804168,-1.098663330078125,0.1585845947265625,-0.02557373046875,67761.66806804168,-2.836634531456922,-1.498000533895485,-0.141249474677216,0.1276001185178757,0.0069927629083395,-0.1823454201221466,-0.6008837819099426,-0.005175456404685974,0.2648019194602966,XArbitraryZVertical,-0.6791787057568778,-0.05208355616668604,-0.7147701020902556,0.1584529895450927,-0.9874188303947449,0.1407802551984787,-0.07200717926025391,1
2020-11-22 12:17:49.135 -0800,67761.75811304167,-0.76312255859375,0.03167724609375,-0.0845489501953125,67761.71809304167,-2.81695170757688,-1.504593496598693,-0.1280007892173294,0.6340656876564026,-0.395917147397995,-0.2184970378875732,-0.1090168952941895,0.03093302249908447,0.04003947973251343,XArbitraryZVertical,-0.6805011264549367,-0.06412156967471261,-0.7119860652012253,0.1608806093842239,-0.9896464943885803,0.1276515424251556,-0.0656132847070694,1
2020-11-22 12:17:49.185 -0800,67761.80813804167,-0.9185028076171875,0.0583038330078125,-0.01416015625,67761.76811804167,-2.787469100590782,-1.53742191825575,-0.1219406433041876,0.5280532240867615,-1.059651255607605,0.09483774751424789,0.2288991808891296,-0.0899614617228508,-0.05142855644226074,XArbitraryZVertical,-0.6907830234958534,-0.07911128293121665,-0.6987931613045225,0.1680726850385673,-0.9920217990875244,0.1216386705636978,-0.03312043845653534,1
2020-11-22 12:17:49.235 -0800,67761.85816366666,-0.8206787109375,0.08270263671875,-0.0941314697265625,67761.81814304167,-2.753942526810726,-1.58019427585251,-0.1335654171306913,0.9276330471038818,-0.6652130484580994,0.2696841061115265,0.07254683971405029,-0.07486489415168762,-0.02347433753311634,XArbitraryZVertical,-0.7046109127441783,-0.09044620061710383,-0.6799267989642371,0.1817756648525403,-0.9910495281219482,0.133168637752533,0.009314106777310371,1
2020-11-22 12:17:49.285 -0800,67761.90818866667,-0.647369384765625,-0.0479278564453125,-0.0908966064453125,67761.86816866667,-2.688015733726695,-1.590756793399116,-0.140484804281996,1.513058423995972,-0.1064042001962662,-0.06031306833028793,0.1692723035812378,-0.05732056498527527,-0.113893985748291,XArbitraryZVertical,-0.7051732066714183,-0.1123031757342927,-0.6691380580198142,0.205847169373244,-0.9899510145187378,0.1400231570005417,0.01976250857114792,1
2020-11-22 12:17:49.335 -0800,67761.95821366667,-0.6789093017578125,-0.0419464111328125,-0.1562347412109375,67761.91819366667,-2.628395629352786,-1.576857229078552,-0.1325983539014295,0.5915989875793457,0.2035017758607864,-0.1990619748830795,0.3438341617584229,-0.180138036608696,-0.09690427780151367,XArbitraryZVertical,-0.6963707640467781,-0.134430613444053,-0.6684562572480186,0.2239698421995358,-0.9912036061286926,0.1322101354598999,0.006007661577314138,1
2020-11-22 12:17:49.385 -0800,67762.00823966667,-0.9136810302734375,0.0181884765625,-0.1459808349609375,67761.96821866668,-2.638380103785052,-1.57404540325739,-0.1285012087696814,-0.8461180329322815,-0.108958974480629,0.07190222293138504,0.3128405809402466,-0.1700943112373352,-0.1594570875167847,XArbitraryZVertical,-0.6958235326552277,-0.1320634423705597,-0.670997176663004,0.2194351246492321,-0.9917499423027039,0.1281478554010391,0.00322228274308145,1
2020-11-22 12:17:49.435 -0800,67762.05826466667,-1.044876098632812,0.0523223876953125,-0.041839599609375,67762.01824466667,-2.691921829031441,-1.589043085569206,-0.1294606778112322,-0.7524081468582153,-0.2731511294841766,-0.05189744383096695,0.07778561115264893,-0.1109109222888947,-0.1640739440917969,XArbitraryZVertical,-0.7042167508136137,-0.114565700646105,-0.6712718150670038,0.2008677042749793,-0.9914668202400208,0.1290993541479111,0.01809306442737579,1
2020-11-22 12:17:49.485 -0800,67762.10828966668,-1.191299438476562,0.03570556640625,-0.0029754638671875,67762.06826966668,-2.707490113702519,-1.592708495926045,-0.107402683484378,-0.1022318825125694,0.01770430058240891,-0.7792555093765259,-0.0508769154548645,-0.05487398058176041,-0.06362378597259521,XArbitraryZVertical,-0.7051166747723215,-0.1170579227098765,-0.6736620489921729,0.1878492485505326,-0.993999183177948,0.1071963161230087,0.02178416401147842,1
2020-11-22 12:17:49.535 -0800,67762.15831566667,-1.24298095703125,-0.0003814697265625,0.193267822265625,67762.11829466667,-2.718645305198614,-1.607892441548614,-0.05627188528684722,-0.565984845161438,-0.5754900574684143,-0.9949834942817688,-0.1935691833496094,-0.02053669467568398,-0.04000437632203102,XArbitraryZVertical,-0.7078765749037284,-0.1320045692819759,-0.6738921652746503,0.1653931565236539,-0.9977302551269531,0.0562421940267086,0.03702890500426292,1
2020-11-22 12:17:49.586 -0800,67762.20834066666,-1.803924560546875,0.06903076171875,0.3339385986328125,67762.16832066666,-2.770069853865173,-1.643659150481685,-0.01642350543721832,-1.592742323875427,-0.8607587814331055,-0.5472348928451538,-0.2457687854766846,-0.01680429093539715,0.1204792335629463,XArbitraryZVertical,-0.7208010213502506,-0.1297696790818226,-0.6680351765212356,0.1316619860733577,-0.9972123503684998,0.01642276719212532,0.07278856635093689,1
2020-11-22 12:17:49.637 -0800,67762.25836566667,-1.248977661132812,0.307159423828125,0.1829376220703125,67762.21834566667,-2.85216406073737,-1.684374929699867,0.009221687410647954,-1.391290903091431,-0.4666607975959778,0.006524054333567619,-0.8104099035263062,0.07825228571891785,0.2206088304519653,XArbitraryZVertical,-0.7378519245913828,-0.1106318793913163,-0.6593616286470095,0.09261429772462099,-0.9935146570205688,-0.009221556596457958,0.113329753279686,1
2020-11-22 12:17:49.685 -0800,67762.30839166667,-1.102401733398438,0.092926025390625,0.2254486083984375,67762.26837066667,-2.881978242565571,-1.694755416665736,0.006572189425758123,0.3078033626079559,-0.04954928532242775,0.1903785020112991,-0.2566721439361572,0.3137315213680267,0.05929839611053467,XArbitraryZVertical,-0.7429555390896646,-0.099180028041851,-0.6566972278923946,0.08324209884300587,-0.9923055768013,-0.006572142243385315,0.1236392185091972,1
2020-11-22 12:17:49.735 -0800,67762.35841666667,-1.163711547851562,-0.0018463134765625,0.2439727783203125,67762.31839666667,-2.842789815837988,-1.69399039118206,-0.01966187241856377,1.086040854454041,0.1565101593732834,0.7525914907455444,-0.1101723313331604,0.07326537370681763,0.1025895997881889,XArbitraryZVertical,-0.7418802574441972,-0.1050864110616923,-0.653732482574978,0.1058509138091583,-0.9922294020652771,0.01966060511767864,0.1228589415550232,1
2020-11-22 12:17:49.785 -0800,67762.40844166667,-0.78009033203125,0.05621337890625,0.0999908447265625,67762.36842166667,-2.802246679791914,-1.663412430926125,-0.07931923509011446,0.6767139434814453,0.8695412278175354,1.331452369689941,-0.17112797498703,-0.08108244836330414,0.1517797708511353,XArbitraryZVertical,-0.7324057427908083,-0.09837844216126081,-0.6584722870550769,0.1425405559342221,-0.9925836324691772,0.07923609018325806,0.09219297766685486,1
2020-11-22 12:17:49.835 -0800,67762.45846766667,-0.5861968994140625,0.10369873046875,0.0755462646484375,67762.41844666668,-2.787985807781377,-1.621100293920987,-0.1508047008878854,0.1500491052865982,0.6505993008613586,1.371397137641907,0.2073095440864563,-0.09402039647102356,0.05027866363525391,XArbitraryZVertical,-0.7204727692622844,-0.07599358565632393,-0.6668285318555383,0.1745958639999033,-0.9873999357223511,0.1502337455749512,0.04971207305788994,1
2020-11-22 12:17:49.885 -0800,67762.50849266668,-0.5782318115234375,0.1420135498046875,0.0551300048828125,67762.46847266667,-2.788522595432846,-1.598869345328608,-0.2107417113248975,0.03684863820672035,0.2596549093723297,1.002682447433472,0.3912938237190247,-0.105486586689949,0.04809784889221191,XArbitraryZVertical,-0.7147807572867375,-0.05303424870102753,-0.669228349863894,0.1959826853740087,-0.9774906635284424,0.2091852575540543,0.02744832448661327,1
2020-11-22 12:17:49.935 -0800,67762.55851766666,-0.67987060546875,0.1114044189453125,0.0652313232421875,67762.51849766666,-2.774208287312621,-1.589824016901269,-0.2490299280246633,0.6240288615226746,0.02054024487733841,0.5374900102615356,0.3907447457313538,-0.1044504195451736,0.036690354347229,XArbitraryZVertical,-0.7122472835592162,-0.04385901353141005,-0.6670413079898274,0.2140938145729973,-0.968976616859436,0.2464639246463776,0.01843961142003536,1
2020-11-22 12:17:49.985 -0800,67762.60854366668,-0.914398193359375,0.0386505126953125,0.218658447265625,67762.56852266667,-2.729917926800564,-1.579534599618386,-0.265006817722358,0.9592686295509338,-0.06210570782423019,0.05866950750350952,0.2851832509040833,-0.1505114138126373,0.05679821968078613,XArbitraryZVertical,-0.7081138229415133,-0.05283345379350374,-0.663931177425245,0.2344760061778317,-0.9650540351867676,0.2619158625602722,0.00843312032520771,1
2020-11-22 12:17:50.035 -0800,67762.65856866667,-1.287002563476562,0.028900146484375,0.319915771484375,67762.61854866667,-2.691128662325534,-1.567308584896206,-0.2562197329338383,0.4500035047531128,0.2165459543466568,-0.3664195835590363,0.05295085906982422,-0.214775025844574,0.2220322489738464,XArbitraryZVertical,-0.7026164411547765,-0.06814101381717011,-0.6646491643490415,0.2448030156475366,-0.967349112033844,0.2534255087375641,-0.003373877611011267,1
2020-11-22 12:17:50.085 -0800,67762.70859466668,-1.358856201171875,0.1337890625,0.273529052734375,67762.66857366667,-2.688602597332328,-1.554019943369707,-0.2298247818086372,-0.3144672513008118,0.3664411604404449,-0.5952978134155273,-0.3134332299232483,-0.1989068686962128,0.3362502455711365,XArbitraryZVertical,-0.6970956930970816,-0.07674856752784884,-0.672166610037748,0.2374010972741167,-0.9735692739486694,0.2278069108724594,-0.01633450388908386,1
2020-11-22 12:17:50.135 -0800,67762.75861966667,-1.375228881835938,0.0989532470703125,0.1526947021484375,67762.71859966667,-2.71024937865375,-1.531684877411988,-0.1982806100324286,-0.3301881849765778,0.3428962826728821,-0.6778765320777893,-0.3791992664337158,-0.06319491565227509,0.3118643164634705,XArbitraryZVertical,-0.6890292602351342,-0.07791662800830074,-0.685960571530282,0.2205126895318953,-0.979656994342804,0.1969839185476303,-0.03833535686135292,1
2020-11-22 12:17:50.185 -0800,67762.80864466667,-1.020721435546875,0.2289886474609375,-0.096832275390625,67762.76862466667,-2.714222945067498,-1.541805325069787,-0.1620021140782703,0.2882318496704102,-0.504643440246582,-0.7439519166946411,-0.3887372016906738,-0.06234122812747955,0.1813020706176758,XArbitraryZVertical,-0.6910102798104006,-0.09055989249505599,-0.6867142180644498,0.2067060125573293,-0.9864917397499084,0.1612944304943085,-0.02860739827156067,1
2020-11-22 12:17:50.236 -0800,67762.85867066667,-0.709686279296875,0.0545654296875,-0.05865478515625,67762.81864966667,-2.677342879556293,-1.569668880280298,-0.1220819246187833,1.136956214904785,-0.7155383825302124,-0.9353949427604675,-0.02816480398178101,0.107209675014019,-0.09571325778961182,XArbitraryZVertical,-0.6964018770797177,-0.1202701048250433,-0.6773298983205109,0.2044106888638987,-0.992556631565094,0.1217788979411125,-0.00111905497033149,1
2020-11-22 12:17:50.285 -0800,67762.90869566667,-0.8857269287109375,-0.077301025390625,0.054168701171875,67762.86867566667,-2.624583106403961,-1.602247409749017,-0.07507964922342196,0.6611101627349854,-0.6998902559280396,-0.7395982146263123,0.2870034575462341,-0.02044375240802765,-0.0900120735168457,XArbitraryZVertical,-0.7004646439351289,-0.1582022119432946,-0.6654137886440158,0.2038282740352679,-0.9966898560523987,0.07500912994146347,0.03135731443762779,1
2020-11-22 12:17:50.335 -0800,67762.95872066668,-1.048751831054688,0.0379791259765625,-0.0693511962890625,67762.91870066668,-2.622265698899037,-1.620194064997974,-0.06086698208763675,-0.4863415658473969,0.0496019721031189,0.222186952829361,0.111203670501709,-0.1381304860115051,0.004882462322711945,XArbitraryZVertical,-0.7051332974557545,-0.1656204791664422,-0.6603484156534736,0.1982347514052916,-0.9969307780265808,0.06082940474152565,0.04928622022271156,1
2020-11-22 12:17:50.385 -0800,67763.00874666667,-0.7321014404296875,0.0941314697265625,-0.091033935546875,67762.96872666667,-2.655938627401886,-1.606985147913365,-0.0832699214990847,-0.7161346673965454,0.5496515035629272,0.6205744743347168,-0.05286920070648193,-0.04519466310739517,-0.1054067611694336,XArbitraryZVertical,-0.7050101799761428,-0.1448738263482995,-0.6660431259902498,0.1958540205838371,-0.9958826303482056,0.0831737220287323,0.0360555574297905,1
2020-11-22 12:17:50.435 -0800,67763.05877166668,-0.5884552001953125,0.09527587890625,-0.1212921142578125,67763.01875166668,-2.696516960132628,-1.582112013293794,-0.1083133544665086,-0.8905945420265198,0.5308219194412231,0.4671995043754578,0.2619748115539551,-0.0139702707529068,-0.1022831201553345,XArbitraryZVertical,-0.7009437649740144,-0.1195926699955229,-0.6762561683188955,0.1924920863103617,-0.9940763711929321,0.1081016957759857,0.01124913711100817,1
2020-11-22 12:17:50.486 -0800,67763.10879766667,-0.7834320068359375,0.10211181640625,-0.0838623046875,67763.06877666667,-2.741326918163566,-1.575560588924387,-0.1298296771123596,-0.8283661007881165,-0.06463215500116348,0.4604199230670929,0.4031175374984741,-0.03418944776058197,-0.1260162591934204,XArbitraryZVertical,-0.7022758966622812,-0.09576345273764714,-0.6807436071388163,0.1850027694154999,-0.9915726780891418,0.129465252161026,0.004724147729575634,1
2020-11-22 12:17:50.536 -0800,67763.15882266666,-0.949676513671875,0.1442413330078125,-0.038818359375,67763.11880266666,-2.770314142313446,-1.589195535864334,-0.1418399702802592,-0.1917002499103546,-0.2018688470125198,-0.09771172702312469,0.206358015537262,-0.03925307095050812,-0.1020756959915161,XArbitraryZVertical,-0.7087213071743501,-0.08258821586967539,-0.6774711645694984,0.178678919636998,-0.9897900223731995,0.1413648426532745,0.01821340993046761,1
2020-11-22 12:17:50.586 -0800,67763.20884766667,-1.037918090820312,0.054229736328125,-0.039764404296875,67763.16882766667,-2.759053053428521,-1.591359965265567,-0.1203541781699067,0.5776658654212952,0.09950420260429382,-0.8186284303665161,0.04287976026535034,0.02417744696140289,-0.05923187732696533,XArbitraryZVertical,-0.7080440944639964,-0.0942352549317043,-0.6776266714891521,0.1749724890926313,-0.9925562739372253,0.1200638338923454,0.02041344530880451,1
2020-11-22 12:17:50.636 -0800,67763.25887366667,-1.195114135742188,-0.0004119873046875,0.08917236328125,67763.21885266667,-2.728154163284691,-1.586313637283479,-0.07206821705927886,0.3589659929275513,-0.03353139758110046,-1.003793120384216,-0.0406339168548584,-0.01777616888284683,-0.05524086952209473,XArbitraryZVertical,-0.7021358606627801,-0.121422559078892,-0.6809471847578706,0.169034627849367,-0.9972841143608093,0.07200584560632706,0.01547640934586525,1
2020-11-22 12:17:50.686 -0800,67763.30889866667,-1.32452392578125,0.098907470703125,-0.0120391845703125,67763.26887866667,-2.742645585356846,-1.595287285927209,-0.03208234367971849,-0.9937899708747864,-0.2303385585546494,-0.5056467652320862,-0.1959284543991089,-0.03248888626694679,0.06469643115997314,XArbitraryZVertical,-0.7036501524332879,-0.1308220790201315,-0.6821836559551783,0.1496242187428891,-0.9991855621337891,0.03207683935761452,0.02447590604424477,1
2020-11-22 12:17:50.736 -0800,67763.35892366667,-1.595535278320312,0.242828369140625,0.076080322265625,67763.31890366667,-2.799522433274576,-1.619261879282123,-0.01792507451624349,-0.9977083802223206,-0.7986218929290771,-0.1029338762164116,-0.3258585333824158,0.08098331093788147,-0.0604780912399292,XArbitraryZVertical,-0.7144919129612824,-0.1171354278880682,-0.6785697248100228,0.1237895219982327,-0.998665452003479,0.01792411506175995,0.04843880608677864,1
2020-11-22 12:17:50.786 -0800,67763.40894966667,-0.8961181640625,0.2104949951171875,-0.0915374755859375,67763.36892866668,-2.817424695771338,-1.654183291337155,-0.01407753081192198,0.3352146446704865,-0.4091460108757019,-0.06118457391858101,-0.5991086959838867,0.2287512570619583,-0.007201910018920898,XArbitraryZVertical,-0.7270702830191605,-0.1140607759291956,-0.6672929936554004,0.1143637575237967,-0.9964266419410706,0.01407706551253796,0.08328211307525635,1
