loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 12:08:09.299 -0800,67207.77492500001,0.1015472412109375,-0.0084075927734375,-0.9064178466796875,67207.75491600001,0.3431694822101906,0.09487612439025286,0.08728965605105306,-0.09287133067846298,0.2422432452440262,1.698241472244263,-0.009702242910861969,0.03697747737169266,0.04231059551239014,XArbitraryZVertical,0.03485288902996237,0.05412077644530525,0.1724281418729399,0.9829164810440163,0.09437316656112671,-0.08717884868383408,-0.9917124509811401,1
2020-11-22 12:08:09.349 -0800,67207.824949,0.1669921875,-0.0167388916015625,-0.96173095703125,67207.80494,0.4306656414597613,0.0959732017240905,0.08969158491378065,-0.2263946831226349,0.11492919921875,1.606964707374573,0.02118209004402161,0.06898732483386993,0.07792961597442627,XArbitraryZVertical,0.0335058143543252,0.05638133575747738,0.2153127997534915,0.9743403171492238,0.09544075280427933,-0.08957137912511826,-0.9913970232009888,1
2020-11-22 12:08:09.399 -0800,67207.874973,0.19268798828125,0.0723419189453125,-1.070037841796875,67207.854964,0.5113783973705462,0.09242826770928768,0.07739526297545625,-0.5522497892379761,0.0403437539935112,1.652679681777954,0.1035361364483833,0.09408748894929886,-0.03912478685379028,XArbitraryZVertical,0.0257150203231076,0.05443651528885022,0.2541822718265794,0.9652806923982047,0.0920204296708107,-0.07731802016496658,-0.9927508234977722,1
2020-11-22 12:08:09.449 -0800,67207.92499700001,0.1921844482421875,0.069244384765625,-1.032882690429688,67207.90498800001,0.6035268689636129,0.08878854735742081,0.06119593995069691,-0.2507449984550476,0.07035914808511734,1.885412335395813,0.09087630361318588,0.1797643899917603,-0.06758648157119751,XArbitraryZVertical,0.01599836065639905,0.05143798525393948,0.2980689789319171,0.9530231373691016,0.08850595355033875,-0.06115775182843208,-0.994196355342865,1
2020-11-22 12:08:09.499 -0800,67207.97502100001,0.187042236328125,0.0589141845703125,-1.037368774414062,67207.955011,0.6961754984357965,0.08823321529739808,0.05739447228431934,-0.3646693825721741,0.1128345653414726,1.789505004882812,0.1343773305416107,0.09343481808900833,-0.02718245983123779,XArbitraryZVertical,0.01190908410061428,0.05121805361604365,0.3418182179532067,0.9382937802643124,0.08797367662191391,-0.05736296623945236,-0.9944697618484497,1
2020-11-22 12:08:09.550 -0800,67208.025045,0.09600830078125,-0.0006256103515625,-0.987274169921875,67208.00503500001,0.79047747687029,0.08847168069012738,0.05300766713843626,-0.225150465965271,0.1390951126813889,1.864800691604614,0.01220107823610306,0.08862746506929398,-0.009368956089019775,XArbitraryZVertical,0.007413195636139729,0.0509913732108111,0.3855983422970908,0.9212268048499788,0.08823220431804657,-0.05298284813761711,-0.9946898221969604,1
2020-11-22 12:08:09.600 -0800,67208.075069,0.2126007080078125,-0.02191162109375,-0.9831085205078125,67208.05505900001,0.8865360677751504,0.09315511793157727,0.04802941293459657,-0.2923720180988312,0.2222414314746857,1.912530064582825,0.08215086162090302,0.009558890014886856,-0.0005096197128295898,XArbitraryZVertical,0.001704336468010928,0.05233632930467549,0.429315254986117,0.901635356817306,0.09291317313909531,-0.04801094904541969,-0.9945160150527954,1
2020-11-22 12:08:09.650 -0800,67208.12509300001,0.2208709716796875,-0.00872802734375,-0.9781341552734375,67208.105083,0.9805728154128103,0.0999294435213412,0.04208852321765851,-0.1903736740350723,0.1879267394542694,1.751922845840454,0.121959000825882,0.05869301408529282,0.01015174388885498,XArbitraryZVertical,-0.004971655421626165,0.0539468824945649,0.4711139606528526,0.880407041045419,0.09967486560344696,-0.04207609966397285,-0.99413001537323,1
2020-11-22 12:08:09.699 -0800,67208.17511700001,0.2068023681640625,0.033721923828125,-0.9951324462890625,67208.155107,1.063212008815324,0.1033788599868231,0.04582630693372418,-0.02355921640992165,0.08217599242925644,1.640174388885498,0.1159381419420242,0.05029645189642906,0.004954218864440918,XArbitraryZVertical,-0.006460878980709303,0.05612302008847189,0.5071287912346281,0.8600168555681585,0.1030864790081978,-0.045810267329216,-0.9936169385910034,1
2020-11-22 12:08:09.750 -0800,67208.22514141667,0.135284423828125,0.030303955078125,-0.9893035888671875,67208.20513100001,1.144316011327346,0.09890880307233144,0.05682959668892681,0.1260926127433777,-0.09057406336069107,1.619399785995483,0.07101321965456009,0.09789103269577026,-0.000588834285736084,XArbitraryZVertical,-0.002898370342392454,0.05690854814850449,0.5417481375265826,0.8386070863514389,0.09858819842338562,-0.05679901316761971,-0.9935060143470764,1
2020-11-22 12:08:09.799 -0800,67208.27516541666,0.162139892578125,-0.06427001953125,-0.9670562744140625,67208.25515541667,1.223824061300296,0.08716524775028313,0.06911439803436169,0.06053014844655991,-0.1501628160476685,1.645697951316833,0.06093428283929825,0.06620609760284424,-0.007426083087921143,XArbitraryZVertical,0.003241894161218469,0.05547004348080931,0.5747776847771999,0.8164209413651295,0.08684707432985306,-0.06905938684940338,-0.9938251376152039,1
2020-11-22 12:08:09.849 -0800,67208.32518841667,0.2345428466796875,-0.0673828125,-0.918243408203125,67208.30517941667,1.305232228404121,0.07545978369652676,0.07577206727049181,0.02200517803430557,-0.1043316125869751,1.618050813674927,0.1401143670082092,0.02388083934783936,0.06745898723602295,XArbitraryZVertical,0.007181508939367929,0.05293276640508619,0.6075344839515077,0.7924950010434807,0.07517188042402267,-0.075699582695961,-0.9942930936813354,1
2020-11-22 12:08:09.899 -0800,67208.37521241666,0.243682861328125,-0.0934600830078125,-0.9208984375,67208.35520341666,1.384993809059803,0.0647259428546642,0.08588886192638473,0.1131969168782234,-0.03341054916381836,1.705376625061035,0.1898606419563293,-0.03393705934286118,0.06676781177520752,XArbitraryZVertical,0.01238506495251724,0.05227654929023808,0.6386074230316106,0.7676551238110747,0.06444233655929565,-0.08578330278396606,-0.9942275285720825,1
2020-11-22 12:08:09.950 -0800,67208.42523641668,0.203033447265625,-0.0810546875,-0.9894256591796875,67208.40522741668,1.471916417464586,0.05755434838817304,0.09754024971148048,0.2595396935939789,0.07251546531915665,1.753196358680725,0.1812762320041656,0.08011282235383987,0.0378187894821167,XArbitraryZVertical,0.01682611935376388,0.05401373258874528,0.6712615495417878,0.7390584580651379,0.05724915862083435,-0.09738565236330032,-0.9935988187789917,1
2020-11-22 12:08:10.000 -0800,67208.47526041667,0.0641326904296875,-0.0753326416015625,-1.054000854492188,67208.45525141667,1.553426013955403,0.05748405961454464,0.1119448052912336,-0.2001124173402786,0.2752756178379059,1.46683943271637,0.1236475706100464,-0.04130388796329498,-0.0168728232383728,XArbitraryZVertical,0.01977130632679966,0.0596610631405109,0.7006987483976824,0.7106834036665819,0.05709279701113701,-0.1117111444473267,-0.9920992851257324,1
2020-11-22 12:08:10.050 -0800,67208.52528441667,0.016387939453125,-0.062713623046875,-1.059463500976562,67208.50527541667,1.627411681292633,0.06973295524779226,0.09981402808875256,-0.2737446129322052,0.4969771802425385,1.677761077880859,-0.08895242959260941,0.06275271624326706,-0.06519585847854614,XArbitraryZVertical,0.008935991052852673,0.06014915649598669,0.7266855494743369,0.6842736494163124,0.06932965666055679,-0.0996483713388443,-0.9926044344902039,1
2020-11-22 12:08:10.099 -0800,67208.57530841666,-0.0249786376953125,-0.1609954833984375,-1.044403076171875,67208.55529941666,1.70196164798413,0.08740450798758664,0.1055730992643556,-0.1474864631891251,0.4923143982887268,1.228689074516296,-0.05818171799182892,-0.0363617017865181,-0.05147802829742432,XArbitraryZVertical,0.001945243966621428,0.06839658985680339,0.7516827046691896,0.6559658527649976,0.0868072435259819,-0.1053770929574966,-0.9906362295150757,1
2020-11-22 12:08:10.149 -0800,67208.62533241668,-0.0580596923828125,-0.0347442626953125,-1.065277099609375,67208.60532341668,1.75435864689548,0.1027021446749092,0.0818758615155898,-0.6201755404472351,0.2542838454246521,0.8694347739219666,-0.1062065362930298,0.02547957748174667,-0.08396470546722412,XArbitraryZVertical,-0.01330465615383803,0.06421646057656187,0.768624649459991,0.6363296644691168,0.1021782532334328,-0.08178441226482391,-0.9913984537124634,1
2020-11-22 12:08:10.200 -0800,67208.67535641667,-0.0389862060546875,-0.20318603515625,-0.9199066162109375,67208.65534741667,1.803525858824306,0.1086137311891224,0.0728943302595573,-0.1599177569150925,0.1995935291051865,1.109793663024902,-0.2132149338722229,-0.06646759808063507,0.00695502758026123,XArbitraryZVertical,-0.01998303534223568,0.0621852041145208,0.7839716751276231,0.6173507793427587,0.1081124395132065,-0.07282979041337967,-0.9914673566818237,1
2020-11-22 12:08:10.256 -0800,67208.72538041667,0.0343017578125,-0.172332763671875,-0.8577728271484375,67208.70537141667,1.863148119854618,0.1124608419560994,0.06885064451874388,-0.2428003400564194,0.08927182853221893,1.163741588592529,-0.07408568263053894,-0.1293542832136154,0.1152147650718689,XArbitraryZVertical,-0.02457712312211217,0.06108719191777597,0.8019707485530535,0.5937233017771697,0.1119580492377281,-0.06879626214504242,-0.9913286566734314,1
2020-11-22 12:08:10.300 -0800,67208.77540441666,0.057281494140625,-0.1605224609375,-0.8390045166015625,67208.75539541667,1.920554418052113,0.1097727652700191,0.06547280795803311,-0.03165578469634056,-0.03857333213090897,1.082471132278442,-0.07242190837860107,-0.08591054379940033,0.1462702751159668,XArbitraryZVertical,-0.02618858982720138,0.05821074053450627,0.818707719041329,0.5706516530820304,0.1093177124857903,-0.0654260441660881,-0.9918513298034668,1
2020-11-22 12:08:10.350 -0800,67208.82542841668,0.047943115234375,-0.17852783203125,-0.8738250732421875,67208.80541941668,1.96985416838694,0.1028676961260866,0.07236251699178028,-0.03990127891302109,-0.06478271633386612,0.9008318781852722,-0.05667173117399216,-0.1090970188379288,0.1447137594223022,XArbitraryZVertical,-0.02283472248556451,0.05850879980146272,0.8326135547686536,0.5502816697412948,0.1024176403880119,-0.07229938358068466,-0.9921106100082397,1
2020-11-22 12:08:10.400 -0800,67208.87545241667,0.0744171142578125,-0.137908935546875,-0.927398681640625,67208.85544241667,2.011084883047487,0.09798862050231494,0.06981363767162782,-0.1603511124849319,0.004334680270403624,0.7321078777313232,-0.03724499046802521,-0.09465643018484116,0.09861361980438232,XArbitraryZVertical,-0.02266071377588426,0.05565216110888578,0.8438409947883356,0.5332181948580466,0.09759356826543808,-0.06975694000720978,-0.9927786588668823,1
2020-11-22 12:08:10.450 -0800,67208.92547641667,0.1628570556640625,-0.2138519287109375,-0.959197998046875,67208.90546641668,2.04556869022046,0.09795767648677509,0.06807721197088053,-0.1238415762782097,0.1155893579125404,0.5935009121894836,-0.008127458393573761,-0.1378926336765289,0.02305209636688232,XArbitraryZVertical,-0.02405641791464756,0.05450618742471379,0.8529125746414635,0.5186429934151398,0.09757454693317413,-0.068024642765522,-0.9929007291793823,1
2020-11-22 12:08:10.500 -0800,67208.97550041667,0.212432861328125,-0.2207794189453125,-1.014968872070312,67208.95549041667,2.071557316273628,0.1034621768999569,0.06097008756198918,-0.1086486354470253,0.1599517166614532,0.4027831852436066,0.0877101719379425,-0.1475942134857178,-0.004296422004699707,XArbitraryZVertical,-0.0289418569731335,0.05253731869418165,0.8595132215663679,0.5075818057095441,0.1030857935547829,-0.06093231961131096,-0.9928044080734253,1
2020-11-22 12:08:10.550 -0800,67209.02552441668,0.097991943359375,-0.084503173828125,-0.9375,67209.00551441667,2.092753084519963,0.1047322061758817,0.06318211555609397,-0.2499333173036575,-0.2641420662403107,0.4566241800785065,0.2556226551532745,-0.09315560758113861,0.125928521156311,XArbitraryZVertical,-0.02949186478823015,0.05349886967547637,0.8648245485651282,0.4983439475762996,0.1043322533369064,-0.06314008682966232,-0.992536187171936,1
2020-11-22 12:08:10.600 -0800,67209.07554841667,0.0443878173828125,-0.08697509765625,-1.233627319335938,67209.05553841667,2.125174360169494,0.09113919382437961,0.06641943309706805,-0.03192122280597687,-0.3871332108974457,0.7783123850822449,-0.0225292444229126,0.03205366432666779,-0.07292020320892334,XArbitraryZVertical,-0.02363411734904126,0.05113202419719805,0.8729652699174144,0.4845189212360687,0.09081239253282547,-0.06637060642242432,-0.9936538934707642,1
2020-11-22 12:08:10.650 -0800,67209.12557241667,-0.0351409912109375,-0.0168914794921875,-1.126541137695312,67209.10556241668,2.159936109167965,0.07358766592705533,0.06280375813245574,-0.5807576775550842,-0.3953874111175537,0.5091248750686646,0.03276389092206955,-0.0318724513053894,-0.1858859062194824,XArbitraryZVertical,-0.0176377054703743,0.04500191935670305,0.8814557333127644,0.4697867213448964,0.07337632030248642,-0.06276247650384903,-0.9953274726867676,1
2020-11-22 12:08:10.700 -0800,67209.17559641667,0.0077056884765625,0.0271759033203125,-0.8125,67209.15558641667,2.175398311930719,0.05838333350863283,0.02595155123812165,-0.9206826686859131,-0.2862567007541656,0.01947854459285736,-0.04642859101295471,0.02840538136661053,0.01787275075912476,XArbitraryZVertical,-0.01982031442681043,0.02504278224829001,0.8852845829174775,0.4639517651293871,0.05833052471280098,-0.02594863809645176,-0.9979600310325623,1
2020-11-22 12:08:10.765 -0800,67209.22562175001,-0.080291748046875,0.0876312255859375,-0.6701507568359375,67209.20561041667,2.157056351488747,0.03708879909705964,-0.02483692413321386,-1.444937467575073,-0.5663641095161438,-0.8898913860321045,-0.05444854497909546,-0.0510794073343277,0.292003333568573,XArbitraryZVertical,-0.02220842476732738,-0.002178382165084683,0.8809348759419408,0.4727112627321337,0.03706885874271393,0.02483437024056911,-0.999004065990448,1
2020-11-22 12:08:10.800 -0800,67209.27564575001,-0.2310028076171875,0.1103668212890625,-0.73211669921875,67209.25563575,2.094230054664186,-0.005204912966517282,-0.1273412335691651,-2.222213506698608,-0.9565979242324829,-1.631789445877075,-0.1416420042514801,0.04873821139335632,0.3057324290275574,XArbitraryZVertical,-0.02956912677250025,-0.05639908152162204,0.8643093110441439,0.4989131687007189,-0.005162745714187622,0.1269973516464233,-0.9918895959854126,1
2020-11-22 12:08:10.850 -0800,67209.32566975,-0.268035888671875,0.38983154296875,-0.822998046875,67209.30565975001,1.998982961428519,-0.07532543659731249,-0.2459471552057538,-2.494147777557373,-1.107439756393433,-1.68326461315155,-0.2112663090229034,0.05413243174552917,0.2342314720153809,XArbitraryZVertical,-0.03484596887686661,-0.1233179836265858,0.8367491244609075,0.5323809038182163,-0.07298961281776428,0.243475079536438,-0.9671568870544434,1
2020-11-22 12:08:10.900 -0800,67209.37569375,-0.1968536376953125,0.2544708251953125,-0.84320068359375,67209.35568375001,1.914497853472429,-0.163193820746546,-0.3200535006486331,-1.057056427001953,-1.47725236415863,-1.130221128463745,-0.05070555210113525,-0.06112295389175415,0.0639718770980835,XArbitraryZVertical,-0.02565180210417304,-0.1761778196695842,0.8119564084243537,0.5559049098139929,-0.1542199403047562,0.3146173357963562,-0.9366067051887512,1
2020-11-22 12:08:10.950 -0800,67209.42571675,-0.2871551513671875,0.2008514404296875,-0.864166259765625,67209.40570775,1.858838746949387,-0.2625958124048106,-0.3439373622517946,-0.05103318393230438,-1.768581867218018,-0.8606730699539185,0.002823427319526672,-0.04015350341796875,0.04940491914749146,XArbitraryZVertical,0.001854925796906483,-0.2131100232347048,0.7960627602805646,0.5664492057745635,-0.2443852871656418,0.3371964693069458,-0.9091613292694092,1
2020-11-22 12:08:11.000 -0800,67209.47574075,-0.4404296875,0.029571533203125,-0.8275299072265625,67209.45573175,1.814598587361515,-0.3712211664102739,-0.3218557927863721,-0.1896043419837952,-1.923165202140808,-1.070426821708679,-0.01855981349945068,-0.2299169600009918,0.01205402612686157,XArbitraryZVertical,0.0465259131151816,-0.2362603540139936,0.7825181340059405,0.5741791722043424,-0.344126284122467,0.3163276016712189,-0.8840327858924866,1
2020-11-22 12:08:11.050 -0800,67209.52576475001,-0.639404296875,0.27691650390625,-0.6558990478515625,67209.50575575001,1.723637858673571,-0.4952229922938828,-0.3487166711201422,-2.113923072814941,-1.860715985298157,-1.633172988891602,-0.06852710247039795,-0.2332018911838531,0.08290231227874756,XArbitraryZVertical,0.07371047699891863,-0.2848051604091119,0.7524018971986359,0.5893591270522104,-0.4466248452663422,0.3416920006275177,-0.8269055485725403,1
2020-11-22 12:08:11.101 -0800,67209.57578875001,-0.994873046875,0.4915008544921875,-0.5650482177734375,67209.55577975001,1.570449565336536,-0.6422827676328051,-0.386167999114052,-1.929090261459351,-1.764601349830627,-2.458611488342285,-0.254963219165802,0.03961846232414246,0.1336097121238708,XArbitraryZVertical,0.09024264862791974,-0.3478135822795204,0.701210133652872,0.6157811115151858,-0.5549122095108032,0.3766413927078247,-0.7417639493942261,1
2020-11-22 12:08:11.150 -0800,67209.62581275,-1.08685302734375,0.404449462890625,-0.5026702880859375,67209.60580375,1.399060083264679,-0.7865903867418451,-0.3520010642778688,-1.404339075088501,-1.459878206253052,-3.145030736923218,-0.4129276871681213,0.1153825521469116,0.130426824092865,XArbitraryZVertical,0.119193410965578,-0.392827792831205,0.6368559167184549,0.6526054675210028,-0.6645411849021912,0.3447768688201904,-0.6629585027694702,1
2020-11-22 12:08:11.200 -0800,67209.67583675,-1.473373413085938,0.2897491455078125,-0.4409332275390625,67209.65582775,1.221034381514301,-0.9138719661946559,-0.2797562687481013,-1.944840908050537,-1.529906392097473,-3.532879114151001,-0.490208625793457,0.04942497611045837,0.1491068601608276,XArbitraryZVertical,0.1479495895134557,-0.4296971619355767,0.5598525983943481,0.6928466135862691,-0.7610883712768555,0.2761214077472687,-0.5869425535202026,1
2020-11-22 12:08:11.255 -0800,67209.72586075,-1.2493896484375,0.463623046875,-0.4512786865234375,67209.70585175,1.000030242054962,-1.031431955367246,-0.2060081177421014,-3.524376153945923,-0.9809169769287109,-3.595472812652588,-0.4716005325317383,0.1966911554336548,-0.005600214004516602,XArbitraryZVertical,0.1566875850732522,-0.4733745878812324,0.4593719182136767,0.7350803185383966,-0.8398924469947815,0.2045540660619736,-0.5027310252189636,1
2020-11-22 12:08:11.300 -0800,67209.77588475001,-1.443374633789062,0.44097900390625,-0.4385986328125,67209.75587475,0.7642314715749019,-1.118127683051006,-0.1445983238642499,-3.117581605911255,-0.8136783838272095,-2.858485698699951,-0.5788519978523254,0.2791839838027954,0.00606006383895874,XArbitraryZVertical,0.1404368003884736,-0.5136888424295177,0.3508380031443723,0.7702688243978967,-0.8898981213569641,0.1440949589014053,-0.4328025579452515,1
2020-11-22 12:08:11.350 -0800,67209.82590875,-0.8964385986328125,0.4193267822265625,-0.4569244384765625,67209.80589875,0.581433899357076,-1.168952987277587,-0.100188992377812,-2.652457237243652,-0.3364457488059998,-1.677118539810181,-0.2915338277816772,0.391143798828125,-0.06648844480514526,XArbitraryZVertical,0.1179493991375628,-0.539917439478475,0.26522685321837,0.7900834817221603,-0.9157264232635498,0.1000214666128159,-0.3891541957855225,1
2020-11-22 12:08:11.400 -0800,67209.87593275,-0.476959228515625,0.1284027099609375,-0.2994232177734375,67209.85592275001,0.4655685589557536,-1.184232635343633,-0.09671202245027655,-1.807308316230774,0.1034143194556236,-0.2920811474323273,0.3144600391387939,0.152324840426445,-0.03555083274841309,XArbitraryZVertical,0.0895739435470029,-0.5516823481522146,0.2174421089256806,0.8002138192009355,-0.9218819737434387,0.09656133502721786,-0.3752461969852448,1
2020-11-22 12:08:11.450 -0800,67209.92595675,-0.5295562744140625,0.257476806640625,-0.1907196044921875,67209.90594675,0.3585415400745973,-1.188375667777566,-0.1382285125818403,-2.719583034515381,0.1897122114896774,0.1171137914061546,0.4402311444282532,0.02934084832668304,0.1508428752422333,XArbitraryZVertical,0.04328149176266756,-0.5597523667641466,0.1854395009855714,0.806483959597701,-0.918914794921875,0.1377887427806854,-0.3696080148220062,1
2020-11-22 12:08:11.500 -0800,67209.97598075001,-0.623016357421875,0.3670806884765625,-0.1584320068359375,67209.95597075,0.235549715679663,-1.201346076609362,-0.1926539882129635,-2.418577671051025,0.02107660472393036,0.02886166051030159,0.3554441928863525,0.1199674904346466,0.1880558729171753,XArbitraryZVertical,-0.0126885768815526,-0.5680033835186403,0.1504682328399913,0.8090554171441147,-0.9152739644050598,0.1914644539356232,-0.3544223010540009,1
2020-11-22 12:08:11.550 -0800,67210.02600475001,-0.7386016845703125,0.5507965087890625,-0.3544158935546875,67210.00599475,0.1344256071823664,-1.233835072066314,-0.2141330867334027,-1.478809714317322,-0.4303980767726898,-0.6302818059921265,0.2143233418464661,0.2407619804143906,0.08661967515945435,XArbitraryZVertical,-0.04833450152813473,-0.5797662503679112,0.1161508688822707,0.8050117878755081,-0.9222091436386108,0.2125003933906555,-0.3230697512626648,1
2020-11-22 12:08:11.600 -0800,67210.07602875,-0.84332275390625,0.59112548828125,-0.3825836181640625,67210.05601875001,0.08728366889928205,-1.271144150360241,-0.1818813018707325,0.2556763589382172,-0.737254798412323,-1.080321788787842,0.1830112934112549,0.3731817603111267,-0.1358132362365723,XArbitraryZVertical,-0.04722025227245302,-0.5938104320182557,0.08882386923228326,0.7982918190986588,-0.9396794438362122,0.1808801591396332,-0.2903188467025757,1
2020-11-22 12:08:11.650 -0800,67210.12605275,-1.241226196289062,0.448028564453125,-0.5230255126953125,67210.10604275001,0.1133057531326062,-1.314222480485401,-0.1218239986401917,1.712583422660828,-0.9512696862220764,-1.017236828804016,-0.1241168975830078,0.486692488193512,-0.23027503490448,XArbitraryZVertical,-0.01359780078459509,-0.6114502825417754,0.08187269770161638,0.7869184437206088,-0.9600964188575745,0.1215228885412216,-0.2518872916698456,1
2020-11-22 12:08:11.700 -0800,67210.17607675001,-1.396331787109375,0.10626220703125,-0.425384521484375,67210.15606675,0.2395994934302903,-1.344189989857978,-0.05186517227792323,2.873586654663086,-0.6344654560089111,-0.4139758944511414,-0.3148549199104309,0.2459791600704193,-0.2596083283424377,XArbitraryZVertical,0.05424216315832642,-0.6203812305449359,0.1095188460671406,0.774719752448509,-0.9731242656707764,0.05184192210435867,-0.2243698388338089,1
2020-11-22 12:08:11.753 -0800,67210.22609929167,-1.002838134765625,0.133636474609375,-0.5649871826171875,67210.20609075,0.3012011387147161,-1.359258891417825,-0.03802142366739932,-0.3818259835243225,0.1340673565864563,0.3310739398002625,-0.4702019691467285,0.05007676780223846,-0.3280911445617676,XArbitraryZVertical,0.07966036263473171,-0.6234969454363869,0.1284869706106226,0.7670703461957563,-0.9770026803016663,0.03801226243376732,-0.2098115682601929,1
