loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 12:25:53.587 -0800,68152.66946979167,0.0208740234375,0.798370361328125,-0.600860595703125,68152.65946479166,-0.8736696457935416,0.03477519164328124,-0.9239633462237161,0.003415500745177269,0.003813976421952248,-0.0008650384843349457,-0.001880081370472908,-0.005348145961761475,0.0004606246948242188,XArbitraryZVertical,-0.3972216465448806,0.2026476747414114,-0.3856879329373313,0.8077088951454467,0.02095346711575985,0.797996461391449,-0.6022977828979492,2
2020-11-22 12:25:53.637 -0800,68152.71949579167,0.0224609375,0.7982025146484375,-0.604095458984375,68152.70949079168,-0.8736486120096251,0.0348299257517769,-0.9234562474139556,0.002808354329317808,-0.0001937393099069595,-0.0006979452446103096,0.002772599458694458,-0.003257155418395996,-0.001196086406707764,XArbitraryZVertical,-0.3970067293316196,0.2025713247624839,-0.3857344962499873,0.8078115369609512,0.02100052498281002,0.797690749168396,-0.6027010083198547,2
2020-11-22 12:25:53.687 -0800,68152.76952179168,0.022735595703125,0.79571533203125,-0.60504150390625,68152.75951679167,-0.8740667797448561,0.03449440221008491,-0.9231677817211031,0.02372658997774124,-0.00435688765719533,-0.002866100519895554,-3.910250961780548e-05,0.003401815891265869,-0.001615226268768311,XArbitraryZVertical,-0.3969116672450846,0.2024652062279385,-0.385861974164861,0.8078239260160941,0.02080623619258404,0.7975167036056519,-0.6029379367828369,2
2020-11-22 12:25:53.737 -0800,68152.81954779167,0.028594970703125,0.7894134521484375,-0.6147918701171875,68152.80954279167,-0.8739211674647778,0.03415448643901015,-0.9219104070921119,0.02274917252361774,-0.01524942554533482,0.006624759174883366,0.009057998657226562,-0.006489574909210205,-0.004207611083984375,XArbitraryZVertical,-0.3964799231671799,0.202065089706384,-0.3858453643269785,0.8081440406750841,0.02063551545143127,0.7967575192451477,-0.6039467453956604,2
2020-11-22 12:25:53.787 -0800,68152.86957379167,0.0055084228515625,0.791748046875,-0.595977783203125,68152.85956879167,-0.8742125346951731,0.03341025493690115,-0.9235323957508024,-0.08032864332199097,0.005791429430246353,-0.01072657201439142,-0.008820891380310059,-0.01082563400268555,-0.00150221586227417,XArbitraryZVertical,-0.3972544456414162,0.2021240036876238,-0.3856737034496128,0.8078308869502305,0.02014284022152424,0.797736644744873,-0.6026695966720581,2
2020-11-22 12:25:53.837 -0800,68152.91959979167,0.0150604248046875,0.806732177734375,-0.593902587890625,68152.90959479166,-0.8741561098170587,0.03455365791402949,-0.926682399891316,-0.05844327062368393,0.02658588439226151,-0.000661877915263176,-0.01517561078071594,-0.00142967700958252,0.008197486400604248,XArbitraryZVertical,-0.3983215602533841,0.2031601784571473,-0.3856025850105302,0.8070790576348307,0.02074500359594822,0.7996321320533752,-0.6001317501068115,2
2020-11-22 12:25:53.887 -0800,68152.96962579167,0.0238189697265625,0.8088531494140625,-0.5977783203125,68152.95962079168,-0.8742476296430519,0.03543803648160436,-0.9281554830235414,-0.002862128894776106,0.02596287615597248,0.003287514671683311,-0.001351835206151009,0.01077866554260254,0.01055639982223511,XArbitraryZVertical,-0.3987409103540628,0.2038088333140517,-0.3856867588122236,0.806668076370106,0.02123397961258888,0.80051589012146,-0.5989353060722351,2
2020-11-22 12:25:53.937 -0800,68153.01965179168,0.0142364501953125,0.7942352294921875,-0.598541259765625,68153.00964679167,-0.8755639974364394,0.03493925773418005,-0.9276594395882459,0.01935397461056709,0.02329798601567745,-0.01151167135685682,-5.990453064441681e-05,0.001936018466949463,0.003532648086547852,XArbitraryZVertical,-0.3985013177341956,0.2037778754436655,-0.3861617344716792,0.8065670245241474,0.02094910852611065,0.8002184629440308,-0.5993425250053406,2
2020-11-22 12:25:53.987 -0800,68153.06967779167,0.04901123046875,0.81329345703125,-0.60833740234375,68153.05967279167,-0.8759132825799674,0.03601300427061915,-0.9284226205327129,-0.007301392499357462,0.02885273098945618,0.002226130105555058,-0.0004372894763946533,-0.002931177616119385,0.002426385879516602,XArbitraryZVertical,-0.3985685175458716,0.204422246702285,-0.3864495642785432,0.8062329666479316,0.02157064899802208,0.8006759285926819,-0.5987093448638916,2
2020-11-22 12:25:54.037 -0800,68153.11970379167,0.0155029296875,0.7835235595703125,-0.604248046875,68153.10969879167,-0.8771472500382433,0.03466388706205537,-0.9265309261924152,0.03398881852626801,-0.01990754157304764,-0.0200234018266201,0.01310485787689686,0.001056790351867676,-0.009246885776519775,XArbitraryZVertical,-0.3979344095050751,0.2037719561530111,-0.3868444780020249,0.8065212054440825,0.02081535011529922,0.799541175365448,-0.6002503633499146,2
2020-11-22 12:25:54.087 -0800,68153.16972979167,0.0008392333984375,0.8049774169921875,-0.580810546875,68153.15972479167,-0.8772071398539892,0.03383746213022365,-0.926526631814501,0.008848829194903374,-0.01749679073691368,0.009918138384819031,-0.01493313908576965,0.0005862712860107422,0.009541869163513184,XArbitraryZVertical,-0.3980863888668527,0.2034497985777265,-0.3867045474104029,0.8065946305169623,0.02031939662992954,0.7995386123657227,-0.6002708077430725,2
2020-11-22 12:25:54.137 -0800,68153.21975600001,0.0396881103515625,0.8195953369140625,-0.601104736328125,68153.20975079168,-0.8747309784301447,0.03615157616199363,-0.9245640047795771,0.1142864227294922,-0.009135435335338116,0.01122769061475992,0.01079705357551575,0.02447187900543213,0.008207082748413086,XArbitraryZVertical,-0.3970927308660715,0.2035257345890799,-0.3863373841733934,0.8072410304152874,0.02176511287689209,0.7983582615852356,-0.6017892956733704,2
2020-11-22 12:25:54.187 -0800,68153.269782,0.0083465576171875,0.7844085693359375,-0.6062164306640625,68153.25977600001,-0.8761145475231479,0.03350542123640825,-0.9174538654522945,0.1227298080921173,-0.02017840370535851,0.01035984326153994,-0.006568403914570808,-0.00915980339050293,0.00143885612487793,XArbitraryZVertical,-0.3945685638088713,0.2014058192604542,-0.3869919591948194,0.8086955431423543,0.0203622542321682,0.7940565347671509,-0.6075026988983154,2
2020-11-22 12:25:54.237 -0800,68153.319808,0.01715087890625,0.783599853515625,-0.6080169677734375,68153.309802,-0.8749281418329994,0.03444634692625451,-0.9137139579163475,0.08319926261901855,0.006324062123894691,0.01595111191272736,-0.0143984854221344,-0.008742451667785645,0.006397366523742676,XArbitraryZVertical,-0.3929807935247908,0.2008545528818126,-0.3870216690443231,0.8095912029788556,0.02103599347174168,0.7917777299880981,-0.610447108745575,2
2020-11-22 12:25:54.287 -0800,68153.369834,0.0400543212890625,0.785369873046875,-0.622802734375,68153.359828,-0.8744923733253586,0.03506371581460605,-0.9101998381358239,0.1100665852427483,-0.01024138927459717,-0.004903988912701607,0.02205350995063782,0.009842574596405029,-0.005136370658874512,XArbitraryZVertical,-0.3914704701380216,0.2003632498065071,-0.3872690911125504,0.8103259822094938,0.02151026763021946,0.7896263599395752,-0.6132108569145203,2
2020-11-22 12:25:54.337 -0800,68153.419859,0.0125732421875,0.7719573974609375,-0.6278839111328125,68153.409854,-0.8762699051171272,0.03238111462072983,-0.9057107596911683,0.06362821161746979,-0.03218324854969978,-0.00519438786432147,0.00768435001373291,-0.01222109794616699,-0.01750493049621582,XArbitraryZVertical,-0.3899791385019722,0.1987832713531411,-0.3878519321270902,0.8111549671316099,0.01997975073754787,0.7868639826774597,-0.616802990436554,2
2020-11-22 12:25:54.387 -0800,68153.469885,0.020233154296875,0.7901763916015625,-0.61346435546875,68153.45988000001,-0.8747037020866478,0.03333694596612011,-0.9060297886344659,-0.06242576614022255,-0.0002391459420323372,0.005040899850428104,-0.008323460817337036,-0.01873505115509033,-0.001280426979064941,XArbitraryZVertical,-0.390079970507258,0.1989252493109298,-0.3873755873405256,0.811299349773976,0.02056093513965607,0.7870607972145081,-0.6165327429771423,2
2020-11-22 12:25:54.437 -0800,68153.51991100001,0.0143585205078125,0.785125732421875,-0.611480712890625,68153.50990600001,-0.8746421102857557,0.033682984823851,-0.9067167382395107,-0.01035593077540398,-0.001809155568480492,-0.002311933785676956,-0.0008281785994768143,0.01026028394699097,0.003359854221343994,XArbitraryZVertical,-0.3902998671654486,0.1991821203813641,-0.3873591426855555,0.8111383355506901,0.02075606398284435,0.7874844074249268,-0.6159849762916565,2
2020-11-22 12:25:54.488 -0800,68153.56993700001,0.0165863037109375,0.787078857421875,-0.6226348876953125,68153.559932,-0.8746891832605262,0.03337710221928501,-0.9055359269286961,0.02386784553527832,-0.004440016113221645,6.77136704325676e-05,0.006058365106582642,-0.002271175384521484,-0.004371821880340576,XArbitraryZVertical,-0.3898717553511769,0.1988462975851251,-0.3874199212870912,0.8113976374715536,0.02059866301715374,0.7867560982704163,-0.6169203519821167,2
2020-11-22 12:25:54.537 -0800,68153.619963,0.016754150390625,0.7811126708984375,-0.61285400390625,68153.609958,-0.8749252988663242,0.03298084637695883,-0.9045117762853003,0.03397603332996368,-0.01800558902323246,-0.007542344741523266,0.004414677619934082,0.002786397933959961,-0.005801796913146973,XArbitraryZVertical,-0.3895063868944646,0.198539865595582,-0.3875264367808429,0.81159721690791,0.02038075961172581,0.786123514175415,-0.6177334189414978,2
2020-11-22 12:25:54.587 -0800,68153.669989,-0.0152587890625,0.80810546875,-0.58746337890625,68153.659984,-0.8753561327417904,0.03264169162216195,-0.9026612547359467,0.03504952788352966,-0.03217094391584396,-0.03226766362786293,0.009688436985015869,0.004465579986572266,-0.01258170604705811,XArbitraryZVertical,-0.3887726848392477,0.1981393324165058,-0.3877940794819631,0.8119190221571569,0.02021869458258152,0.7849783897399902,-0.6191931962966919,2
2020-11-22 12:25:54.637 -0800,68153.720015,0.0633392333984375,0.82342529296875,-0.639312744140625,68153.71001000001,-0.873427007906463,0.03466167733449598,-0.9001903515972149,0.005467160604894161,-0.02541343681514263,-0.0121759781613946,0.05169028043746948,-0.01554667949676514,-0.02496957778930664,XArbitraryZVertical,-0.3875610780321572,0.1981227696237,-0.3876135678349655,0.8125881420773245,0.02153656259179115,0.7834452390670776,-0.6210875511169434,2
2020-11-22 12:25:54.687 -0800,68153.77004100001,0.019561767578125,0.7709808349609375,-0.6316375732421875,68153.76003600001,-0.8759189312564234,0.03051796317504139,-0.8975079911260452,-0.0469277910888195,-0.01839052885770798,0.01022010296583176,-0.002303272485733032,-0.04411977529525757,0.003854453563690186,XArbitraryZVertical,-0.3870206328768033,0.1964183045869475,-0.3880528047104184,0.8130497704239985,0.01902683079242706,0.7817754149436951,-0.6232697367668152,2
2020-11-22 12:25:54.737 -0800,68153.82006700001,0.0092926025390625,0.76104736328125,-0.61199951171875,68153.810062,-0.8750350526855053,0.03018079449582588,-0.8979668040110124,-0.04629057645797729,-0.03431897237896919,-0.01107518002390862,-0.003852337598800659,0.001217961311340332,0.002510428428649902,XArbitraryZVertical,-0.3873605603001485,0.1961963003445842,-0.3875888100363534,0.8131628770572839,0.01880585961043835,0.7820614576339722,-0.6229175925254822,2
2020-11-22 12:25:54.787 -0800,68153.870093,0.0051422119140625,0.7851409912109375,-0.6063690185546875,68153.860088,-0.8746696389524461,0.02947423226211836,-0.9005657359364361,-0.05351976305246353,-0.01635650172829628,-0.007189856842160225,-0.003047049045562744,0.01510393619537354,0.004380881786346436,XArbitraryZVertical,-0.3885968159824906,0.1963262579804768,-0.3870797847876187,0.8127840656387625,0.01830576360225677,0.7836784720420837,-0.6208970546722412,2
2020-11-22 12:25:54.838 -0800,68153.920119,0.0046539306640625,0.786529541015625,-0.6124725341796875,68153.910114,-0.8754967888206606,0.02907751587300551,-0.9024531292668889,-0.02750852704048157,0.02823270857334137,-0.01372612919658422,-0.01273694634437561,0.001039206981658936,0.01127022504806519,XArbitraryZVertical,-0.3893642520452096,0.1966804482039168,-0.3871757882173201,0.8122851832090084,0.01801640540361404,0.7848494648933411,-0.61942458152771,2
2020-11-22 12:25:54.887 -0800,68153.970145,0.0317840576171875,0.7767791748046875,-0.634246826171875,68153.960139,-0.8764189315737109,0.02975199977466201,-0.9030598132965277,-0.02187838964164257,0.02585922367870808,-0.004159901291131973,0.005704045295715332,-0.001243948936462402,-0.003530800342559814,XArbitraryZVertical,-0.3893907582655585,0.1972477899840553,-0.3876290344689563,0.8119187422774569,0.01842002756893635,0.7852252721786499,-0.61893630027771,2
2020-11-22 12:25:54.938 -0800,68154.02017100001,0.02410888671875,0.7787322998046875,-0.6248779296875,68154.010165,-0.878359275585901,0.02895220040617105,-0.905165442147701,-0.05816593393683434,0.02351141907274723,-0.035517368465662,0.01218262314796448,-0.006330192089080811,-0.009046077728271484,XArbitraryZVertical,-0.3902144396610273,0.197697555808128,-0.3880777749243187,0.8111991970830873,0.01787709444761276,0.7865273356437683,-0.6172967553138733,2
2020-11-22 12:25:54.988 -0800,68154.07019700001,0.01812744140625,0.8016357421875,-0.6032562255859375,68154.06019100001,-0.8812109869495838,0.02826071642872179,-0.9091759654714008,-0.1061860248446465,0.06468427181243896,-0.03944762051105499,-0.01861226558685303,0.0005072355270385742,0.02209454774856567,XArbitraryZVertical,-0.3917021808014642,0.1987308894691857,-0.3887475175774364,0.8099079801086447,0.01736096478998661,0.7889977097511292,-0.6141508817672729,2
2020-11-22 12:25:55.038 -0800,68154.120222,0.0171661376953125,0.7747344970703125,-0.603179931640625,68154.11021700001,-0.882947687746919,0.02922317284338568,-0.9123929484462796,-0.05669720843434334,0.009032402187585831,-0.02125146053731441,0.01553890109062195,0.007613837718963623,-0.00129091739654541,XArbitraryZVertical,-0.3926523356660299,0.2000682985500411,-0.3893558567763999,0.8088257149025807,0.01787779666483402,0.7909701466560364,-0.6115936636924744,2
2020-11-22 12:25:55.088 -0800,68154.17024800001,0.0038299560546875,0.7898712158203125,-0.627227783203125,68154.16024300001,-0.8833937041415383,0.02876943492635968,-0.9188642389176498,-0.1137624904513359,0.00139156449586153,0.01962106302380562,-0.01752904057502747,-0.004935026168823242,-0.01346176862716675,XArbitraryZVertical,-0.3953285097761333,0.2011944305113998,-0.3888736412100725,0.8074735349549061,0.01745268143713474,0.7949130535125732,-0.6064723134040833,2
2020-11-22 12:25:55.138 -0800,68154.22027454167,0.0492706298828125,0.804107666015625,-0.6150054931640625,68154.210269,-0.8793149404858006,0.03245081324720935,-0.9229812363419968,-0.1643474400043488,0.006146029103547335,0.01612980850040913,0.02178764343261719,-0.01742064952850342,-0.01906442642211914,XArbitraryZVertical,-0.3966993587268206,0.2026465239161168,-0.387591626539782,0.8070544722956728,0.01957886666059494,0.7974041700363159,-0.6031280159950256,2
2020-11-22 12:25:55.188 -0800,68154.27030054167,0.008636474609375,0.794403076171875,-0.594635009765625,68154.26029554167,-0.8815096214220643,0.03033637943544987,-0.9337809091926492,-0.262599915266037,0.02507085166871548,-0.01004320476204157,-0.01491329073905945,-0.009669840335845947,0.003948986530303955,XArbitraryZVertical,-0.4012694010686915,0.2042554303644499,-0.3870926687353332,0.8046252727087142,0.01804127544164658,0.8038745522499084,-0.594525158405304,2
2020-11-22 12:25:55.238 -0800,68154.32032654167,0.009307861328125,0.8068389892578125,-0.580535888671875,68154.31032154168,-0.8791768010170685,0.03346844717186264,-0.9427907898538709,-0.1810839623212814,0.02529910393059254,0.02605883404612541,-0.02233046293258667,0.005511581897735596,0.01226711273193359,XArbitraryZVertical,-0.404552298071854,0.206726641797239,-0.3859763303418005,0.8028847565530599,0.01966011524200439,0.8092009425163269,-0.5872030854225159,2
2020-11-22 12:25:55.288 -0800,68154.37035254166,0.0180206298828125,0.8189849853515625,-0.5778961181640625,68154.36034754167,-0.8773710918610675,0.03541896035311475,-0.95022763323868,-0.1253701597452164,-0.007549142930656672,0.006046283058822155,0.01389303989708424,0.01494342088699341,-0.006070733070373535,XArbitraryZVertical,-0.4073714640523202,0.2085229570208623,-0.3849791211488048,0.8014723443774272,0.02059175074100494,0.8135479092597961,-0.5811333060264587,2
2020-11-22 12:25:55.338 -0800,68154.42037854168,0.0388641357421875,0.8166656494140625,-0.5850677490234375,68154.41037354167,-0.8763393967852138,0.035971776064609,-0.9574143320339982,-0.2127245962619781,0.009965917095541954,0.02834656462073326,-0.0003317892551422119,-0.01561242341995239,-0.001350522041320801,XArbitraryZVertical,-0.4102756119790588,0.2098618119915882,-0.3840305319447815,0.8000953426384404,0.02070219442248344,0.8177058696746826,-0.5752638578414917,2
2020-11-22 12:25:55.388 -0800,68154.47040454167,0.0149688720703125,0.8216552734375,-0.5577392578125,68154.46039954167,-0.8741568839634996,0.03778021945825995,-0.9669950320574981,-0.1999357044696808,-0.002642991254106164,0.01026990450918674,-0.004950912669301033,0.002576529979705811,0.0009337663650512695,XArbitraryZVertical,-0.4140221883304924,0.2118970967125139,-0.3826627587409466,0.7982821308562311,0.02144558541476727,0.8231832981109619,-0.5673704743385315,2
2020-11-22 12:25:55.438 -0800,68154.52043054167,0.02435302734375,0.8535919189453125,-0.5811920166015625,68154.51042554167,-0.87230789417304,0.03956356978407629,-0.9737140219127858,-0.07427021116018295,-0.001521211117506027,0.005245470441877842,0.01726683974266052,0.01904398202896118,0.00798952579498291,XArbitraryZVertical,-0.4165833032589038,0.2134533406979441,-0.3816852808266052,0.7970021270348385,0.02223810367286205,0.8269795775413513,-0.5617920160293579,2
2020-11-22 12:25:55.488 -0800,68154.57045654167,-0.0057830810546875,0.8270111083984375,-0.5589752197265625,68154.56045154168,-0.8721643917827703,0.03881688193887262,-0.9757115194120329,-0.08850940316915512,0.006689713802188635,0.01211030036211014,-0.01955726742744446,-0.001089870929718018,0.01644027233123779,XArbitraryZVertical,-0.4175446273924133,0.2134903093172612,-0.3812905341234993,0.7966780660024749,0.02175446599721909,0.8281009793281555,-0.5601567625999451,2
2020-11-22 12:25:55.538 -0800,68154.62048254166,0.0341339111328125,0.8475494384765625,-0.551177978515625,68154.61047754168,-0.8703831342774646,0.0419170949248871,-0.9794427529529132,-0.05274978280067444,0.03559014946222305,0.01277194451540709,-0.006103726103901863,0.01019090414047241,0.01778048276901245,XArbitraryZVertical,-0.4186451980225038,0.215031172043991,-0.3808899862380465,0.7958772789230734,0.02336132153868675,0.8301868438720703,-0.5569955706596375,2
2020-11-22 12:25:55.588 -0800,68154.67050854168,0.039794921875,0.83148193359375,-0.560211181640625,68154.66050254166,-0.8710819434162211,0.04106138458471417,-0.9791455512182641,0.03048650920391083,-0.02720979787409306,0.001045398414134979,0.01662537269294262,0.001979529857635498,-0.009861648082733154,XArbitraryZVertical,-0.4186136339992422,0.214782990388376,-0.3810159893678804,0.795900514057668,0.02289480902254581,0.8300211429595947,-0.5572617650032043,2
2020-11-22 12:25:55.638 -0800,68154.72053454167,0.005401611328125,0.817108154296875,-0.546173095703125,68154.71052854168,-0.8716483695661206,0.03921310240298758,-0.9800634780836827,-0.09957745671272278,6.416859105229378e-05,0.01194278802722692,-0.01811185665428638,-0.0162016749382019,0.006279289722442627,XArbitraryZVertical,-0.419273751733924,0.2143330477818277,-0.38077044369607,0.7957919442579365,0.02183492109179497,0.8305327296257019,-0.5565417408943176,2
2020-11-22 12:25:55.688 -0800,68154.77056054167,0.0232086181640625,0.8462066650390625,-0.54052734375,68154.76055454167,-0.8696995099991287,0.04218652748762348,-0.9833496428504344,0.01028371416032314,0.02444845251739025,-0.01500809844583273,0.004900038242340088,0.02819138765335083,0.01327812671661377,XArbitraryZVertical,-0.4202378086070436,0.2157033251917488,-0.3803195551367844,0.7951285384363543,0.02337442710995674,0.8323585391044617,-0.5537444949150085,2
2020-11-22 12:25:55.738 -0800,68154.82058554167,0.0184478759765625,0.8326873779296875,-0.5460968017578125,68154.81058054167,-0.8720724406975748,0.04140400388625192,-0.9821865573948225,0.03499152511358261,0.04385253041982651,-0.01023415289819241,-0.01225429959595203,0.006482422351837158,0.009288787841796875,XArbitraryZVertical,-0.4196636941338601,0.2156795192076581,-0.38120459886938,0.795014324675601,0.02298115380108356,0.8317133188247681,-0.5547294616699219,2
2020-11-22 12:25:55.788 -0800,68154.87061154167,0.02569580078125,0.83038330078125,-0.5540008544921875,68154.86060654167,-0.8726407720587992,0.04277527471931259,-0.9799465793239099,0.08579409122467041,0.01869132556021214,-0.0002434570342302322,0.003262847661972046,0.006476998329162598,0.002892255783081055,XArbitraryZVertical,-0.4184407995096328,0.2159364676551863,-0.381921842185833,0.7952449982433584,0.02382143028080463,0.8304676413536072,-0.5565574765205383,2
2020-11-22 12:25:55.838 -0800,68154.92063754167,0.0353240966796875,0.818328857421875,-0.569976806640625,68154.91063254167,-0.8723933187459142,0.04286005026845554,-0.9761452503122504,0.07739252597093582,-0.0132465772330761,0.02242019772529602,0.009214609861373901,-0.002324759960174561,-0.001375734806060791,XArbitraryZVertical,-0.416922853771191,0.215227096050344,-0.3821857835787205,0.7961071747469629,0.02400369569659233,0.8283440470695496,-0.5597052574157715,2
2020-11-22 12:25:55.888 -0800,68154.97066354167,0.0279693603515625,0.81829833984375,-0.5633697509765625,68154.96065854168,-0.8710387140064051,0.04273311178617719,-0.9747442642889347,0.01721821166574955,-0.02600323222577572,0.01095977611839771,0.006016520783305168,0.001451551914215088,4.559755325317383e-05,XArbitraryZVertical,-0.4165288873603074,0.2146395021341874,-0.3817465040465143,0.7966825487872281,0.02398219890892506,0.8275583386421204,-0.5608671307563782,2
2020-11-22 12:25:55.938 -0800,68155.02068954168,0.028167724609375,0.8311920166015625,-0.560577392578125,68155.01068454167,-0.8693745291576505,0.04281079132429726,-0.9747537780857782,0.004048827569931746,-0.0320151261985302,0.01573524437844753,-0.002754747867584229,0.006039202213287354,0.005620658397674561,XArbitraryZVertical,-0.4166963449986235,0.214325459938901,-0.3810987574287282,0.7969896619474574,0.02402543276548386,0.8275637030601501,-0.5608575344085693,2
2020-11-22 12:25:55.988 -0800,68155.07071554167,0.0159149169921875,0.8250579833984375,-0.5563201904296875,68155.06071054167,-0.867748176657349,0.04264936271774376,-0.9735318195614984,0.007190771400928497,-0.02278716117143631,0.007099714130163193,0.001931367442011833,0.002850055694580078,0.007473766803741455,XArbitraryZVertical,-0.4164088427129741,0.2137007839530797,-0.3805266277515597,0.7975808327794016,0.02397799305617809,0.8268771171569824,-0.5618712902069092,2
2020-11-22 12:25:56.038 -0800,68155.12074154167,0.0207672119140625,0.832855224609375,-0.554656982421875,68155.11073654167,-0.8673286457367132,0.04256938724254625,-0.9742123497990748,0.004636414349079132,-0.00124593498185277,0.002995556220412254,-0.002928348258137703,0.004176497459411621,0.003739416599273682,XArbitraryZVertical,-0.4167431411105249,0.2137048529521171,-0.3802816118619911,0.7975219144274611,0.02390909940004349,0.8272596001625061,-0.5613107681274414,2
2020-11-22 12:25:56.088 -0800,68155.17076754167,0.0203094482421875,0.82684326171875,-0.5554351806640625,68155.16076254167,-0.8674463893459055,0.04258294279327918,-0.9733684491465904,0.02966186031699181,0.002547262236475945,0.004685750231146812,-0.002675771713256836,0.00494086742401123,0.004802703857421875,XArbitraryZVertical,-0.416387852129584,0.2135818111748893,-0.3804070764134049,0.7976807495432761,0.02394642680883408,0.8267852067947388,-0.5620079040527344,2
2020-11-22 12:25:56.138 -0800,68155.22079387501,0.02178955078125,0.8306427001953125,-0.5570220947265625,68155.21078854168,-0.8676525079752574,0.04281054318545229,-0.9717026406317247,0.05966174602508545,0.01255897805094719,0.001567264087498188,-0.002130180597305298,0.002705216407775879,0.006691277027130127,XArbitraryZVertical,-0.4156510327646135,0.2134135765707144,-0.3806859290964543,0.7979769993465444,0.02413325197994709,0.8258470296859741,-0.5633777379989624,2
2020-11-22 12:25:56.188 -0800,68155.270819875,0.0267486572265625,0.8202362060546875,-0.5653228759765625,68155.26081387501,-0.8680018325093876,0.04326697029818564,-0.9690761890245206,0.05855263024568558,0.01593702659010887,0.004371382296085358,-0.001275599002838135,0.0005880594253540039,0.004603207111358643,XArbitraryZVertical,-0.4144675838028485,0.2131919956520941,-0.3811548636704615,0.7984277001379321,0.02448411844670773,0.824363112449646,-0.5655316114425659,2
2020-11-22 12:25:56.238 -0800,68155.320845875,0.0256195068359375,0.8197479248046875,-0.56640625,68155.310839875,-0.8684674298139141,0.04358156335193796,-0.9667361057013099,0.05200499296188354,0.01434413250535727,-0.001234191469848156,0.001621095463633537,0.0005263090133666992,-0.002252638339996338,XArbitraryZVertical,-0.4134136511703626,0.2129892409185471,-0.3816144441346456,0.7988085317404036,0.02474600449204445,0.823036253452301,-0.5674494504928589,2
2020-11-22 12:25:56.288 -0800,68155.37087087501,0.0220794677734375,0.81689453125,-0.5658111572265625,68155.360865875,-0.8690053782161692,0.04397058950239123,-0.9653507584045478,0.01174403168261051,0.01969726011157036,-0.009696194902062416,0.001319736242294312,-0.002073407173156738,0.0003258585929870605,XArbitraryZVertical,-0.4127227629198446,0.213003961262948,-0.3820328133546174,0.7989619760395366,0.02501685544848442,0.8222485780715942,-0.5685784816741943,2
2020-11-22 12:25:56.338 -0800,68155.420896875,0.0301513671875,0.826446533203125,-0.5659027099609375,68155.410891875,-0.8698250778241013,0.04488524230131942,-0.9648534999773036,0.01841965690255165,0.03930255770683289,-0.01207314152270555,-0.004543961957097054,-0.0003865361213684082,0.003625571727752686,XArbitraryZVertical,-0.4122597500005898,0.2134479784327505,-0.3825930261633037,0.7988144270793606,0.02555523812770844,0.8219655156135559,-0.5689637064933777,2
2020-11-22 12:25:56.388 -0800,68155.470922875,0.032470703125,0.8209686279296875,-0.5744476318359375,68155.46091787501,-0.8710175486866539,0.04556879337851837,-0.9631191573006945,0.05026204884052277,0.02240847051143646,-0.01608002185821533,0.006583631038665771,0.002906560897827148,-0.001713097095489502,XArbitraryZVertical,-0.4113011002426755,0.2136508406640405,-0.383363710176298,0.7988849545177995,0.02600905299186707,0.8209764957427979,-0.5703694224357605,2
2020-11-22 12:25:56.438 -0800,68155.520948875,0.0285491943359375,0.8113555908203125,-0.5783843994140625,68155.51094387501,-0.8725374733626156,0.04478733443424063,-0.9611243454567213,0.02749501913785934,-0.006545397453010082,-0.00647243857383728,0.005369186401367188,-0.005840539932250977,-0.005505502223968506,XArbitraryZVertical,-0.4104830768976808,0.2132871662965819,-0.3839870924201652,0.7991034030548567,0.02563659474253654,0.819835901260376,-0.5720244646072388,2
2020-11-22 12:25:56.488 -0800,68155.57097487501,0.0306549072265625,0.804962158203125,-0.579071044921875,68155.560969875,-0.8717667604811182,0.044615418065136,-0.9604380128713407,-0.001850727014243603,-0.02872656099498272,0.01322023011744022,0.0002697110176086426,0.003356993198394775,-0.003016531467437744,XArbitraryZVertical,-0.4103209293041075,0.2129350294598524,-0.3837046256144307,0.7994161892255415,0.02556334249675274,0.8194426894187927,-0.5725908279418945,2
2020-11-22 12:25:56.538 -0800,68155.62100087501,0.02484130859375,0.81787109375,-0.5668487548828125,68155.610995875,-0.8707331617310952,0.04400558099924623,-0.9613544184026653,-0.04003972560167313,-0.02868469245731831,0.002177051268517971,0.0007435083389282227,-0.00186765193939209,-0.002454519271850586,XArbitraryZVertical,-0.4109180811058072,0.2126462376623063,-0.3830850940843867,0.7994834311173749,0.02518110349774361,0.8199676275253296,-0.5718558430671692,2
