loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-20 19:33:48.220 -0800,48908.67148154167,-0.2503204345703125,0.4427642822265625,-0.860107421875,48908.63646154167,-0.141036585760559,-0.2844644687375518,-0.460199382953103,-0.0004092645831406116,4.411023110151291e-05,0.003448040224611759,0.001263231039047241,-0.002277970314025879,-0.001783013343811035,XArbitraryZVertical,-0.234935034016948,-0.1217662111436596,-0.03566010879808773,0.9636943896054493,-0.2514464557170868,0.4441267549991608,-0.8599570393562317,3
2020-11-20 19:33:48.270 -0800,48908.72151054167,-0.250274658203125,0.4441986083984375,-0.860565185546875,48908.68649054167,-0.1410001312642107,-0.2843728479272413,-0.4602950755397893,-0.001154827885329723,0.0004526623524725437,0.001476788893342018,0.001111477613449097,-0.002348452806472778,0.0005033016204833984,XArbitraryZVertical,-0.2349770553199244,-0.1217215487877038,-0.03564596176368806,0.9636903772159245,-0.2513557374477386,0.4442124962806702,-0.8599392771720886,3
2020-11-20 19:33:48.320 -0800,48908.77153954167,-0.2516326904296875,0.4409027099609375,-0.8600921630859375,48908.73651954167,-0.1409454274200935,-0.2842664042397011,-0.4602974242573675,-0.004201191943138838,-0.003381130984053016,-0.001240692101418972,0.0003940463066101074,0.000823289155960083,-0.0001881122589111328,XArbitraryZVertical,-0.2349729430158514,-0.1216765641046687,-0.03563193008040463,0.9636976302688429,-0.2512639164924622,0.4442145824432373,-0.8599650859832764,3
2020-11-20 19:33:48.370 -0800,48908.82156854167,-0.251312255859375,0.4436187744140625,-0.8597259521484375,48908.78654854167,-0.1410188725957705,-0.2843035114963318,-0.4603357981836522,-0.003241588827222586,0.001600311603397131,-0.000234345905482769,0.00191652774810791,-0.003193676471710205,0.0005338788032531738,XArbitraryZVertical,-0.234996506878312,-0.1216839045725102,-0.03566001061785853,0.9636897999164711,-0.251291036605835,0.4442489743232727,-0.8599393367767334,3
2020-11-20 19:33:48.420 -0800,48908.87159754167,-0.250732421875,0.445648193359375,-0.8598175048828125,48908.83657754167,-0.1410942287656942,-0.2843927901841801,-0.4604044022066392,-0.003236887976527214,-0.000948694534599781,-0.0009358972311019897,-7.519125938415527e-05,-0.001820772886276245,-0.0004791021347045898,XArbitraryZVertical,-0.2350355814623309,-0.1217146307783721,-0.03568056333057563,0.9636756414200813,-0.2513592541217804,0.4443104267120361,-0.8598876595497131,3
2020-11-20 19:33:48.470 -0800,48908.92162654167,-0.251312255859375,0.443359375,-0.860809326171875,48908.88660654167,-0.1411072504688334,-0.2844617836725358,-0.460397280216025,-0.0008107745088636875,0.001880038063973188,0.0003755949437618256,-0.000823676586151123,-0.0003495514392852783,0.000666201114654541,XArbitraryZVertical,-0.2350341975609993,-0.1217467037103793,-0.03567927558661527,0.9636719442087823,-0.2514194548130035,0.4443040490150452,-0.859873354434967,3
2020-11-20 19:33:48.520 -0800,48908.97165554167,-0.2503662109375,0.4445037841796875,-0.8597869873046875,48908.93663554167,-0.1410481078635316,-0.2843318448977225,-0.4604148426397036,-0.003284677863121033,-0.001787952147424221,-0.002031599171459675,0.001488536596298218,-0.0006246864795684814,-0.001185417175292969,XArbitraryZVertical,-0.235036701894803,-0.121690164544406,-0.03566470025045109,0.9636790177227529,-0.2513055503368378,0.4443197846412659,-0.8598985075950623,3
2020-11-20 19:33:48.570 -0800,48909.02168554167,-0.2502288818359375,0.4413604736328125,-0.8594970703125,48908.98666454167,-0.1411164659560173,-0.2843750426643082,-0.4604994022739108,-0.001280170399695635,0.001818690914660692,-0.001257723197340965,0.0001266002655029297,0.0007033646106719971,-0.0009118914604187012,XArbitraryZVertical,-0.2350821688847422,-0.1216987039799895,-0.03568607085666176,0.9636661120175016,-0.25133216381073,0.4443955421447754,-0.859851598739624,3
2020-11-20 19:33:48.620 -0800,48909.07171454167,-0.2516326904296875,0.4416656494140625,-0.8608551025390625,48909.03669354167,-0.1411345303923942,-0.2843355754299544,-0.4606593231686075,-0.006841916125267744,-0.0002122358419001102,0.0001591937616467476,0.0004389584064483643,0.001368790864944458,-0.0002377629280090332,XArbitraryZVertical,-0.2351592468613383,-0.1216695483693431,-0.03568713786767824,0.963650973848577,-0.251278281211853,0.444538801908493,-0.8597933053970337,3
2020-11-20 19:33:48.670 -0800,48909.12174354167,-0.251800537109375,0.4453125,-0.8592071533203125,48909.08672254167,-0.1411821704990079,-0.284304457417156,-0.4609408581718024,-0.009283621795475483,-0.0005556121468544006,0.003975682891905308,-0.0005842447280883789,-0.001996129751205444,-0.0005027055740356445,XArbitraryZVertical,-0.2352965925970216,-0.1216348405305336,-0.0356921390871825,0.9636216550105671,-0.2512164115905762,0.4447909593582153,-0.8596809506416321,3
2020-11-20 19:33:48.720 -0800,48909.17177254167,-0.2492523193359375,0.443695068359375,-0.8607025146484375,48909.13675154167,-0.1412419095922106,-0.2842832590074854,-0.4611979587865855,-0.003449941053986549,0.000391750130802393,0.001848942600190639,0.0007998049259185791,0.001389890909194946,0.0004609227180480957,XArbitraryZVertical,-0.2354231586682788,-0.1216047153207421,-0.03570367595800328,0.9635940138246439,-0.2511661052703857,0.4450212121009827,-0.8595764636993408,3
2020-11-20 19:33:48.771 -0800,48909.22180154167,-0.250518798828125,0.4449920654296875,-0.8608245849609375,48909.18678054167,-0.1413263851824537,-0.2843726551061235,-0.4615304069033561,-0.01065256632864475,-0.003173727774992585,0.0008343541994690895,5.689263343811035e-05,-0.001288115978240967,-3.927946090698242e-05,XArbitraryZVertical,-0.235589269937265,-0.1216211494427419,-0.03570832626986169,0.963551283458164,-0.2512014210224152,0.4453189074993134,-0.8594119548797607,3
2020-11-20 19:33:48.820 -0800,48909.27183054167,-0.250518798828125,0.446319580078125,-0.860015869140625,48909.23681054167,-0.1414335426269294,-0.2843827043889358,-0.4619918291952825,-0.01037422567605972,0.00106497760862112,0.001477573066949844,-0.0002515316009521484,-0.003028720617294312,-0.001215696334838867,XArbitraryZVertical,-0.2358172098023617,-0.1215901983712395,-0.03572332722063464,0.9634988513388228,-0.2511523962020874,0.4457319974899292,-0.8592121601104736,3
2020-11-20 19:33:48.870 -0800,48909.32185954167,-0.2509307861328125,0.449493408203125,-0.8589019775390625,48909.28683954167,-0.1414128546397279,-0.2843862562789257,-0.4623986241596307,-0.008348998613655567,-0.005916194058954716,0.01412512455135584,0.0004025399684906006,-0.0009667277336120605,-0.0005362033843994141,XArbitraryZVertical,-0.236011051109986,-0.1215739167114066,-0.03568169599921121,0.9634549863347728,-0.2511045336723328,0.4460961222648621,-0.8590371608734131,3
2020-11-20 19:33:48.921 -0800,48909.37188854167,-0.249603271484375,0.44482421875,-0.85748291015625,48909.33686854167,-0.1410471882700174,-0.2844477842514951,-0.4627714475786422,-0.004079326055943966,0.001514576841145754,-0.002346831373870373,-0.001651257276535034,0.00251433253288269,-0.001336932182312012,XArbitraryZVertical,-0.2361686631752878,-0.1216280096612628,-0.0354696466541663,0.963417331242055,-0.251110702753067,0.4464297592639923,-0.8588619828224182,3
2020-11-20 19:33:48.971 -0800,48909.42191775001,-0.2519073486328125,0.4458770751953125,-0.8586578369140625,48909.38689775,-0.1411737771924663,-0.2844122914855753,-0.4630110261037618,-0.01091329008340836,-0.0004296065308153629,-0.0002787346020340919,0.0001803338527679443,-0.001896202564239502,-0.001018762588500977,XArbitraryZVertical,-0.2362905837857773,-0.1215839382042448,-0.03551641522213417,0.9633912867895328,-0.25105020403862,0.446644127368927,-0.8587682247161865,3
2020-11-20 19:33:49.021 -0800,48909.47194675,-0.252349853515625,0.4469757080078125,-0.85906982421875,48909.43692675,-0.1413347540376707,-0.2845770316440962,-0.4632555673872344,-0.002938413992524147,-0.0007883161306381226,0.0009428197517991066,-0.0004565417766571045,-0.002038657665252686,-0.0009055733680725098,XArbitraryZVertical,-0.2364205175270765,-0.1216319816000827,-0.03555569879724868,0.9633519404967673,-0.2511610090732574,0.4468629062175751,-0.8586220145225525,3
2020-11-20 19:33:49.071 -0800,48909.52197575,-0.2483978271484375,0.4457855224609375,-0.858123779296875,48909.48695575001,-0.1413808637356694,-0.284558536440942,-0.4633221171591881,-0.004639108665287495,-0.001738531980663538,-0.0007964912801980972,-0.0007859468460083008,-0.0005723237991333008,-0.0003954172134399414,XArbitraryZVertical,-0.2364549032545255,-0.1216142801823162,-0.03557497901442597,0.963344992473655,-0.2511367797851562,0.4469224512577057,-0.8585981130599976,3
2020-11-20 19:33:49.120 -0800,48909.57200475,-0.2501678466796875,0.4457244873046875,-0.8574371337890625,48909.53698475,-0.1414760064174637,-0.2846336535305096,-0.4632229870619611,0.001360194757580757,-0.003128702053800225,-0.001478260383009911,0.001030474901199341,-0.0001784563064575195,0.001047313213348389,XArbitraryZVertical,-0.2364145109481316,-0.1216441999996592,-0.0356195461865179,0.9633494626871163,-0.2512136995792389,0.4468337595462799,-0.8586217164993286,3
2020-11-20 19:33:49.170 -0800,48909.62203375001,-0.251953125,0.4453582763671875,-0.8584136962890625,48909.58701375,-0.1415392833571988,-0.2847865504127933,-0.463099131261489,0.001654500141739845,-0.002961645368486643,-0.005330407992005348,0.0002617835998535156,-0.001944512128829956,0.0008025765419006348,XArbitraryZVertical,-0.2363617237860002,-0.1217166014285765,-0.03564147677640175,0.9633524125764489,-0.2513605356216431,0.4467229545116425,-0.8586363792419434,3
2020-11-20 19:33:49.220 -0800,48909.67206375,-0.252655029296875,0.445465087890625,-0.8581390380859375,48909.63704275,-0.1416006919765558,-0.2848718396137432,-0.4628077244446919,0.007160252891480923,-0.00303809717297554,-0.004056314006447792,0.001088768243789673,0.0007271170616149902,0.0003873109817504883,XArbitraryZVertical,-0.2362272653998929,-0.1217650818057194,-0.03568340087622497,0.9633778005123758,-0.2514703273773193,0.4464622139930725,-0.8587399125099182,3
2020-11-20 19:33:49.271 -0800,48909.72209275,-0.2507171630859375,0.447906494140625,-0.857452392578125,48909.68707175001,-0.1416111228028072,-0.2849181636169824,-0.4624939527569665,0.006743375211954117,-0.002584389643743634,-0.003825494088232517,0.001488327980041504,0.001648783683776855,-0.002206087112426758,XArbitraryZVertical,-0.2360783236564952,-0.1218019571941266,-0.03570709719985789,0.9634087073643212,-0.2515494823455811,0.446181446313858,-0.8588626384735107,3
2020-11-20 19:33:49.321 -0800,48909.77212175,-0.2516326904296875,0.444122314453125,-0.85833740234375,48909.73710075,-0.1416491161633656,-0.2850726357077035,-0.4619256285652911,0.01346213091164827,-0.001252314075827599,-0.002687183208763599,5.960464477539062e-05,0.0004789829254150391,0.0009890198707580566,XArbitraryZVertical,-0.235810924725753,-0.1219004771461995,-0.03575091996090689,0.9634601450856247,-0.2517534196376801,0.4456727504730225,-0.8590669631958008,3
2020-11-20 19:33:49.371 -0800,48909.82215075001,-0.25396728515625,0.4408111572265625,-0.8601531982421875,48909.78712975,-0.1416189261547258,-0.2851443618710168,-0.4608911130425097,0.02186746709048748,-0.002205954398959875,-0.005528851877897978,-0.002114325761795044,-0.002180516719818115,-0.0005249381065368652,XArbitraryZVertical,-0.2353143718019492,-0.1219906223498298,-0.03580757186731098,0.9635679859728277,-0.2519446015357971,0.4447464048862457,-0.8594908714294434,3
2020-11-20 19:33:49.421 -0800,48909.87217975,-0.25604248046875,0.4412689208984375,-0.857757568359375,48909.83715975,-0.1414415392233626,-0.2849308439326724,-0.4600789908130578,0.01812209002673626,0.001403180882334709,-0.001223358325660229,-0.001601338386535645,-0.001910686492919922,-0.001864314079284668,XArbitraryZVertical,-0.23491029205044,-0.1219493955247452,-0.03580970580664925,0.9636717606068423,-0.2518625259399414,0.4440189003944397,-0.8598909974098206,3
2020-11-20 19:33:49.471 -0800,48909.92220875,-0.2491455078125,0.4396514892578125,-0.862091064453125,48909.88718875001,-0.141348583302269,-0.2846506492943941,-0.4591788700424716,0.01606423780322075,0.01169310323894024,-0.004738197661936283,-0.003515422344207764,-0.001744896173477173,-0.0007849931716918945,XArbitraryZVertical,-0.2344679368068016,-0.1218704474589228,-0.03586699565754431,0.9637872913599694,-0.2517336905002594,0.4432121813297272,-0.8603447675704956,3
2020-11-20 19:33:49.521 -0800,48909.97223775,-0.250274658203125,0.4363861083984375,-0.861968994140625,48909.93721775,-0.1413875733770895,-0.2844449554728877,-0.4588096121678253,0.002559934742748737,0.003229918889701366,0.001872148364782333,-0.00018271803855896,0.0002035796642303467,0.001041293144226074,XArbitraryZVertical,-0.234289519488566,-0.1217852652489042,-0.0359382551639483,0.9638387656997438,-0.2516026198863983,0.4428811371326447,-0.8605535626411438,3
2020-11-20 19:33:49.571 -0800,48910.02226675001,-0.24237060546875,0.44061279296875,-0.870513916015625,48909.98724675,-0.1410683649899656,-0.2841642567865612,-0.4584480035681051,0.0001422641798853874,0.005339865572750568,0.007695835083723068,0.002046704292297363,-0.008215427398681641,0.0006399154663085938,XArbitraryZVertical,-0.2340915893584699,-0.1217054661282376,-0.03584504050292791,0.9639004514001528,-0.2514059543609619,0.4425568878650665,-0.8607777953147888,3
2020-11-20 19:33:49.621 -0800,48910.07229575,-0.246826171875,0.44598388671875,-0.859161376953125,48910.03727575,-0.1402005204897748,-0.2856808181340607,-0.4584632162941299,-0.0003859600983560085,-0.01359344087541103,0.02652590535581112,0.01316133141517639,-0.007069438695907593,-0.001579880714416504,XArbitraryZVertical,-0.2340728515547401,-0.1225371576399623,-0.0352481300968058,0.9638216323341018,-0.2527091801166534,0.4425705373287201,-0.8603891134262085,3
2020-11-20 19:33:49.671 -0800,48910.12232475,-0.250732421875,0.444366455078125,-0.860870361328125,48910.08730475001,-0.1400165476760244,-0.2851115731152523,-0.4590762018312438,-0.01654594205319881,-0.001055126078426838,0.005791294388473034,0.004843711853027344,-0.002461552619934082,-0.0004149079322814941,XArbitraryZVertical,-0.234345593297743,-0.1222538180961964,-0.0351789624376873,0.9637938238698288,-0.2521430253982544,0.443120151758194,-0.8602722883224487,3
2020-11-20 19:33:49.721 -0800,48910.17235375,-0.24810791015625,0.4440765380859375,-0.8603668212890625,48910.13733375,-0.1398012794934371,-0.2848808785646885,-0.4597980323361945,-0.01350297406315804,0.004573407582938671,0.008904909715056419,0.001518815755844116,0.0003246665000915527,-0.001976191997528076,XArbitraryZVertical,-0.2346745950635827,-0.1221319333424974,-0.03504680547256975,0.9637340428344646,-0.2518545985221863,0.4437671303749084,-0.8600232601165771,3
2020-11-20 19:33:49.771 -0800,48910.22238275001,-0.2509765625,0.444580078125,-0.8601837158203125,48910.18736275,-0.1394887913549893,-0.2846131631095177,-0.4604653324590158,-0.01251896284520626,-0.003619084600359201,0.008701064623892307,0.002975374460220337,-0.0004410445690155029,-0.0004689693450927734,XArbitraryZVertical,-0.2349708638005241,-0.1220064137294688,-0.03487642891835212,0.963683985972957,-0.2515411376953125,0.4443650245666504,-0.85980623960495,3
2020-11-20 19:33:49.821 -0800,48910.27241275,-0.25445556640625,0.4447021484375,-0.85980224609375,48910.23739175,-0.1393006514728649,-0.2846715969791626,-0.4612479131956899,-0.00995713472366333,-0.002716234652325511,0.002562401816248894,0.003126233816146851,0.003725558519363403,-0.0004514455795288086,XArbitraryZVertical,-0.2353356890081721,-0.1220177783759327,-0.03471884658654868,0.9635992562403696,-0.2514936625957489,0.4450659453868866,-0.8594575524330139,3
2020-11-20 19:33:49.871 -0800,48910.32244175,-0.253082275390625,0.445587158203125,-0.8568115234375,48910.28742075001,-0.1392875804809997,-0.2845108788868194,-0.4615143558307415,-0.002172289416193962,-0.0001537790521979332,-0.002856789156794548,-0.0005547404289245605,-0.001273781061172485,0.0002075433731079102,XArbitraryZVertical,-0.235459875127489,-0.121928641338581,-0.03471101874112838,0.9635804703189841,-0.2513222098350525,0.4453045427799225,-0.8593841195106506,3
2020-11-20 19:33:49.921 -0800,48910.37247075,-0.24945068359375,0.446075439453125,-0.8602142333984375,48910.33744975,-0.1392912056076618,-0.284468029607188,-0.4616586518084584,0.003184273838996887,0.003775429911911488,-0.000131804496049881,-0.0007926821708679199,-0.001845449209213257,0.0001565814018249512,XArbitraryZVertical,-0.2355285476240095,-0.1219003983852195,-0.03470674090642444,0.963567411182801,-0.2512673735618591,0.4454337358474731,-0.8593332171440125,3
2020-11-20 19:33:49.971 -0800,48910.422499125,-0.25042724609375,0.445404052734375,-0.86041259765625,48910.38747812501,-0.1393534583799254,-0.2845783239619983,-0.46154045154814,-3.101490437984467e-05,-0.001293783541768789,-0.002440193668007851,0.000613868236541748,0.0005491971969604492,-0.001163363456726074,XArbitraryZVertical,-0.2354775762466955,-0.1219520821535423,-0.03473281503699056,0.963572393161806,-0.2513769268989563,0.4453279078006744,-0.8593559861183167,3
2020-11-20 19:33:50.021 -0800,48910.472528125,-0.2516021728515625,0.441925048828125,-0.859466552734375,48910.437507125,-0.1394861223489586,-0.2846687324396869,-0.4611907547574539,0.007215406745672226,-0.0004103556275367737,-0.004560450091958046,0.001177787780761719,0.0007097125053405762,-0.0006399750709533691,XArbitraryZVertical,-0.2353195632887688,-0.1219974242068695,-0.03481292853904724,0.9636023024075044,-0.2514983117580414,0.4450147747993469,-0.8594826459884644,3
2020-11-20 19:33:50.071 -0800,48910.522557125,-0.253448486328125,0.4430999755859375,-0.8602294921875,48910.487537125,-0.1395483819907382,-0.2847144757709775,-0.4609286585413115,0.005081828683614731,-0.007765836082398891,-0.004484360106289387,-0.000276029109954834,-0.001603752374649048,-0.001241445541381836,XArbitraryZVertical,-0.2351984691072691,-0.1220251799808059,-0.0348576665039781,0.9636267404238372,-0.2515704035758972,0.4447800517082214,-0.8595830798149109,3
2020-11-20 19:33:50.121 -0800,48910.572586125,-0.2502899169921875,0.4411773681640625,-0.8585968017578125,48910.537566125,-0.1395644689026659,-0.2847590344140617,-0.4605294303394535,0.006961287930607796,0.0009879181161522865,-0.002169161103665829,-0.001790046691894531,0.0004933476448059082,0.000825047492980957,XArbitraryZVertical,-0.2350087543322877,-0.1220646161215749,-0.03489083507890154,0.9636668986433816,-0.25165855884552,0.4444224536418915,-0.8597422242164612,3
2020-11-20 19:33:50.171 -0800,48910.622615125,-0.2507476806640625,0.442718505859375,-0.86090087890625,48910.58759512501,-0.1394540435919885,-0.2845853261792374,-0.4601377344550321,0.00676497258245945,0.002991204615682364,-5.791988223791122e-05,-7.471442222595215e-05,-0.002222776412963867,-0.0009784102439880371,XArbitraryZVertical,-0.2348111437292174,-0.1220133680785241,-0.03488809475317881,0.9637216121050236,-0.2515580654144287,0.4440715312957764,-0.8599529266357422,3
2020-11-20 19:33:50.221 -0800,48910.672644125,-0.25030517578125,0.4428558349609375,-0.860076904296875,48910.637624125,-0.1394280154709298,-0.2845614660919356,-0.4599758271742225,7.720664143562317e-06,0.0005453005433082581,0.0015249103307724,0.0009014904499053955,-0.0008874833583831787,-0.002536118030548096,XArbitraryZVertical,-0.2347314825782262,-0.1220129712129825,-0.03489077718486224,0.963740987212138,-0.2515577375888824,0.4439264535903931,-0.8600279092788696,3
2020-11-20 19:33:50.271 -0800,48910.722673125,-0.2510833740234375,0.440032958984375,-0.8609771728515625,48910.687653125,-0.1394221620311549,-0.2845189954225558,-0.4597962287781533,0.000846310518682003,0.00179624417796731,-2.516340464353561e-05,0.0002617239952087402,-0.003183215856552124,-0.0004042387008666992,XArbitraryZVertical,-0.2346442506800209,-0.1220021185223191,-0.03490671813879922,0.9637630026177743,-0.2515435814857483,0.4437655210494995,-0.860115110874176,3
2020-11-20 19:33:50.321 -0800,48910.772702125,-0.252899169921875,0.4387359619140625,-0.8601226806640625,48910.737682125,-0.1393186869516816,-0.2843071476020779,-0.4600139553144454,-0.005076359491795301,0.0009793573990464211,-0.001281186006963253,0.0007390379905700684,-0.0004944205284118652,0.0002581477165222168,XArbitraryZVertical,-0.234738679755976,-0.1219013635669125,-0.03486501771684854,0.9637542446944568,-0.2513342499732971,0.4439606070518494,-0.8600755929946899,3
2020-11-20 19:33:50.371 -0800,48910.822731125,-0.2500457763671875,0.4444732666015625,-0.859710693359375,48910.78771112501,-0.1392677387022339,-0.2841728435507396,-0.4602850696889277,-0.01354226935654879,0.0005180411972105503,0.004432474263012409,0.00101703405380249,-0.003834903240203857,-0.001593649387359619,XArbitraryZVertical,-0.2348632754028265,-0.1218291697115239,-0.03483545465049603,0.963734058862296,-0.2511849701404572,0.4442035257816315,-0.8599938154220581,3
2020-11-20 19:33:50.421 -0800,48910.872760125,-0.2516632080078125,0.4447174072265625,-0.8599700927734375,48910.837740125,-0.1393473738586205,-0.2842115731981285,-0.4606965512341015,-0.009151369333267212,3.884313628077507e-05,0.001121555455029011,0.00012931227684021,0.001503318548202515,-0.0008633732795715332,XArbitraryZVertical,-0.2350661250531419,-0.1218180335265647,-0.03483774648553631,0.9636860205317863,-0.2511670291423798,0.4445721507072449,-0.8598085641860962,3
2020-11-20 19:33:50.471 -0800,48910.92279012501,-0.2539825439453125,0.4368133544921875,-0.8591156005859375,48910.887769125,-0.1393961401244575,-0.2841505441436749,-0.4611675456792971,-0.01029929798096418,0.003622354473918676,0.004062826745212078,-0.0003328621387481689,0.0008220970630645752,-0.0008202791213989258,XArbitraryZVertical,-0.2352939378100371,-0.1217595002109538,-0.03483231960697319,0.9636379122996305,-0.2510558068752289,0.4449939727783203,-0.8596227765083313,3
2020-11-20 19:33:50.522 -0800,48910.972819125,-0.25537109375,0.453277587890625,-0.8580780029296875,48910.937798125,-0.1397937694986618,-0.2844537360068655,-0.4621533139932869,-0.03700980544090271,-0.007120247464627028,-0.005890585016459227,-0.001507699489593506,-0.01110786199569702,-0.001043260097503662,XArbitraryZVertical,-0.2357961298477241,-0.1218096794441116,-0.03491258954744985,0.9635059353856111,-0.2511931955814362,0.4458765685558319,-0.8591251969337463,3
2020-11-20 19:33:50.571 -0800,48911.022848125,-0.256927490234375,0.4061279296875,-0.8628997802734375,48910.98782712501,-0.1403998461635101,-0.2847979394516242,-0.4630200377913068,0.006331796757876873,0.008082540705800056,0.01834684424102306,-0.003121227025985718,0.00227665901184082,-0.0005091428756713867,XArbitraryZVertical,-0.2362546305301546,-0.1218606869999468,-0.03509736398401166,0.9633804160127135,-0.2513802349567413,0.4466522037982941,-0.8586674332618713,3
2020-11-20 19:33:50.621 -0800,48911.072877125,-0.256134033203125,0.45623779296875,-0.8548126220703125,48911.037856125,-0.1405571984779065,-0.2846346220825484,-0.4631294521022851,-0.03551430627703667,0.002031667623668909,0.005483586341142654,0.002446860074996948,-0.02289143204689026,-0.000530242919921875,XArbitraryZVertical,-0.2363137613738183,-0.1217579403432019,-0.03518405017093802,0.9633758825184738,-0.2512262761592865,0.4467500746250153,-0.8586615920066833,3
2020-11-20 19:33:50.671 -0800,48911.12290612501,-0.2454376220703125,0.4598846435546875,-0.860382080078125,48911.087885125,-0.1409175457377198,-0.2846679184979704,-0.4640694408122452,0.009514153003692627,0.01331262849271297,-0.003995556384325027,-0.002632200717926025,0.001078605651855469,0.0007822513580322266,XArbitraryZVertical,-0.2367868825950017,-0.1216842445745036,-0.03528143889624154,0.963265445749615,-0.2511368095874786,0.4475908577442169,-0.858249843120575,3
2020-11-20 19:33:50.722 -0800,48911.172935125,-0.2480621337890625,0.44171142578125,-0.8568267822265625,48911.137915125,-0.1411299563771989,-0.2848424850292188,-0.4630499147277651,0.01286942977458239,-0.01462946832180023,-0.01531996391713619,0.003398269414901733,0.01915666460990906,1.621246337890625e-05,XArbitraryZVertical,-0.2363141895731584,-0.1217943817387796,-0.03544149063828614,0.9633616824785681,-0.2514147460460663,0.4466789364814758,-0.8586434721946716,3
2020-11-20 19:33:50.772 -0800,48911.222964125,-0.258880615234375,0.43963623046875,-0.856292724609375,48911.18794412501,-0.1417247359059666,-0.2859748113751386,-0.4628620970221173,-0.003182932268828154,-0.02797460556030273,-0.01330627128481865,0.007003277540206909,-0.008568346500396729,-0.007955312728881836,XArbitraryZVertical,-0.2362805815710735,-0.1222789678014192,-0.03560866419085783,0.9633023008174886,-0.252410501241684,0.4465108811855316,-0.8584386706352234,3
2020-11-20 19:33:50.821 -0800,48911.272993125,-0.27410888671875,0.4208221435546875,-0.5293121337890625,48911.237973125,-0.1412126540877015,-0.2860578886365115,-0.4624192633293029,0.002224576659500599,0.01365465391427279,0.009616507217288017,-0.005748063325881958,-0.01662543416023254,0.00388634204864502,XArbitraryZVertical,-0.2360384375932202,-0.122401735858814,-0.03538639587568046,0.9633543371611715,-0.2525375783443451,0.4461145997047424,-0.8586073517799377,3
2020-11-20 19:33:50.872 -0800,48911.32302212501,-0.2672882080078125,0.362640380859375,-0.8724517822265625,48911.288002125,-0.1399745288479311,-0.2865385145827927,-0.4678312192424042,-0.3303775787353516,0.261017769575119,0.03817316517233849,-0.2173557281494141,0.01401424407958984,-0.1624888181686401,XArbitraryZVertical,-0.2385645363572772,-0.1225082747336381,-0.03431510189685838,0.9627570395061013,-0.252264142036438,0.4509516060352325,-0.8561573624610901,3
2020-11-20 19:33:50.924 -0800,48911.373051125,-0.28057861328125,0.4264984130859375,-0.8342132568359375,48911.338031125,-0.143225232957056,-0.2932797668404912,-0.4681369239378104,-0.02043670043349266,0.1935440897941589,0.02417155914008617,-0.02446547150611877,-0.004035115242004395,0.02624142169952393,XArbitraryZVertical,-0.2390292389869456,-0.1253488649796207,-0.0350507161148364,0.9622495928149407,-0.2579900920391083,0.4512244462966919,-0.8543053865432739,3
2020-11-20 19:33:50.972 -0800,48911.423079,-0.2723541259765625,0.485198974609375,-0.8680877685546875,48911.388059,-0.1404501147668189,-0.2843658852457825,-0.4635333435962888,0.1215277463197708,0.1146946400403976,-0.03027669340372086,0.02346673607826233,-0.1488020718097687,-0.01285827159881592,XArbitraryZVertical,-0.2364961855317144,-0.1216209513847027,-0.03513321193954438,0.9633501250643222,-0.2509448528289795,0.4471113979816437,-0.858555793762207,3
2020-11-20 19:33:51.022 -0800,48911.47310900001,-0.244659423828125,0.4189910888671875,-0.857421875,48911.438088,-0.1415188895671729,-0.2870671899950844,-0.464874390264025,-0.008705662563443184,-0.007794540841132402,-0.01309500727802515,-0.03351274132728577,0.06127199530601501,0.00669783353805542,XArbitraryZVertical,-0.2372517179874453,-0.1227278948842613,-0.035224567412552,0.9630206329110429,-0.2530931830406189,0.448310524225235,-0.8572989702224731,3
2020-11-20 19:33:51.072 -0800,48911.523138,-0.26702880859375,0.463623046875,-0.8532562255859375,48911.488117,-0.1409729224572566,-0.2851139883888775,-0.4648154355826206,-0.01860861480236053,0.004669452086091042,0.007854749448597431,0.01618078351020813,-0.02453649044036865,-0.00708162784576416,XArbitraryZVertical,-0.237155697164989,-0.1218550645644061,-0.03519786631976408,0.9631560788112949,-0.2514256536960602,0.4482578337192535,-0.8578170537948608,3
2020-11-20 19:33:51.122 -0800,48911.573167,-0.2450103759765625,0.43890380859375,-0.859771728515625,48911.53814600001,-0.1417597592528748,-0.2868776395215096,-0.4662301499379022,0.003482719883322716,0.02104806527495384,0.005935599096119404,-0.01468247175216675,0.0085316002368927,0.004697144031524658,XArbitraryZVertical,-0.2379127619284362,-0.1225395245522918,-0.03525802163917899,0.9628802488832215,-0.2527584433555603,0.4495219886302948,-0.8567631840705872,3
