loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-29 18:38:01.196 -0800,40994.209282375,0.98504638671875,1.052536010742188,0.1665496826171875,40994.199276375,1.469007521790453,1.399934101224158,-0.5631081757043237,-0.622951865196228,0.2700052559375763,-0.6823934316635132,-0.1565291285514832,0.03992873430252075,0.2993881106376648,XArbitraryZVertical,-0.5724717348168192,0.3168383836172075,0.3596026864633196,0.6652633371450791,0.8332866430282593,0.5338170528411865,-0.1437790989875793,3
2020-11-29 18:38:01.246 -0800,40994.259309375,1.224700927734375,0.90191650390625,-0.006072998046875,40994.249303375,1.489302754012431,1.409985760350824,-0.5637621843447848,-0.07017585635185242,-0.3081315457820892,0.7241126298904419,0.4669700860977173,0.4926534295082092,0.1821692734956741,XArbitraryZVertical,-0.5776272113937161,0.3141285364628523,0.363240515026353,0.6600956194620394,0.8343449234962463,0.534369945526123,-0.1353401392698288,3
2020-11-29 18:38:01.296 -0800,40994.309336375,0.7840728759765625,0.228912353515625,-0.489227294921875,40994.299331375,1.507688330741368,1.399395681935825,-0.5221508256121247,-0.2429863512516022,-0.3816282153129578,0.7946735620498657,0.09552168846130371,-0.1772579550743103,-0.1814956665039062,XArbitraryZVertical,-0.5698066368640446,0.3184382917667073,0.384693602383472,0.6526317998974424,0.8540478348731995,0.4987455010414124,-0.1478348970413208,3
2020-11-29 18:38:01.346 -0800,40994.35936337501,0.4755096435546875,0.184600830078125,-0.2584991455078125,40994.349358375,1.50124177682844,1.392218859359824,-0.5147774841339683,0.0914343073964119,0.2394572347402573,-0.4998910427093506,-0.3552027344703674,-0.6874094009399414,-0.3458484411239624,XArbitraryZVertical,-0.5658144897896901,0.3202331279334232,0.3867921229222476,0.6539850949621917,0.8565605878829956,0.4923411905765533,-0.1546094119548798,3
2020-11-29 18:38:01.396 -0800,40994.409390375,0.7510833740234375,0.600830078125,0.1455230712890625,40994.399385375,1.48039474681727,1.398166391891739,-0.5551096529251219,0.2879140973091125,0.3334199488162994,-1.057577013969421,-0.259330153465271,-0.05990391969680786,0.09178127348423004,XArbitraryZVertical,-0.5722515238208157,0.3154962249079962,0.3662880638376558,0.6624372870007486,0.8372107148170471,0.5270364880561829,-0.1459806561470032,3
2020-11-29 18:38:01.446 -0800,40994.459418375,1.300491333007812,1.23443603515625,0.2148284912109375,40994.449412375,1.483994219610756,1.409744824953427,-0.5888666914119981,-0.2379524707794189,-0.02800831571221352,0.07799975574016571,0.2951725125312805,0.6201944947242737,0.3477638959884644,XArbitraryZVertical,-0.581942929973683,0.3076827676546974,0.3539727312679863,0.6643620302350578,0.8208093643188477,0.5554189682006836,-0.1333474814891815,3
2020-11-29 18:38:01.496 -0800,40994.509445375,0.8845672607421875,0.21282958984375,-0.2857208251953125,40994.499439375,1.504321953028311,1.404442773739043,-0.5611917007791104,-0.07795152068138123,-0.4515091478824615,0.7934415340423584,0.2282372713088989,0.2061163187026978,0.06531476974487305,XArbitraryZVertical,-0.5784162957913395,0.3087712511018713,0.3705617247800304,0.657859326712107,0.8349339962005615,0.532195508480072,-0.1401898115873337,3
2020-11-29 18:38:01.546 -0800,40994.55947254167,0.5092620849609375,0.0156097412109375,-0.469879150390625,40994.549467375,1.5139512045022,1.394732611150058,-0.5340777315968261,-0.1866168528795242,-0.02278399281203747,0.1659543812274933,-0.1711168885231018,-0.5225207805633545,-0.3223205208778381,XArbitraryZVertical,-0.5724190377837298,0.3113758156310723,0.3845584807925927,0.6538320670321672,0.8474321961402893,0.5090474486351013,-0.1507630944252014,3
2020-11-29 18:38:01.596 -0800,40994.60949954167,0.627655029296875,0.3978424072265625,-0.1783447265625,40994.59949454167,1.50678392470955,1.399498054765003,-0.5576161064168134,0.316488653421402,0.3215440809726715,-0.9777380228042603,-0.3070171475410461,-0.30380779504776,-0.1278515458106995,XArbitraryZVertical,-0.57713471221629,0.3075638280882989,0.3738665540406995,0.6576805774295653,0.8361002206802368,0.5291649103164673,-0.1446400284767151,3
2020-11-29 18:38:01.646 -0800,40994.65952654167,1.146377563476562,1.441970825195312,0.275390625,40994.64952154167,1.496677876514008,1.40803489684893,-0.6049011392787611,-0.3801088631153107,0.1838648468255997,-0.554742157459259,0.09561574459075928,0.2664785385131836,0.3225908577442169,XArbitraryZVertical,-0.5868182008983466,0.298327328466135,0.3538204844972325,0.664421620638728,0.8116868734359741,0.5686807632446289,-0.1332904100418091,3
2020-11-29 18:38:01.696 -0800,40994.70955454167,0.9620819091796875,0.61407470703125,-0.132904052734375,40994.69954854167,1.515416447041941,1.407595571092945,-0.586350359243814,0.1662308275699615,-0.4114912450313568,1.092195153236389,0.340974748134613,0.4205980896949768,0.03475190699100494,XArbitraryZVertical,-0.5858081584455584,0.2985964186854986,0.3657537742674295,0.6587055953882942,0.8218973278999329,0.5533246994018555,-0.1353379637002945,3
2020-11-29 18:38:01.746 -0800,40994.75958154167,0.5160675048828125,-0.1831512451171875,-0.4805145263671875,40994.74957554167,1.512103177577361,1.388573491304872,-0.5370654199640186,0.4345556795597076,-0.173544317483902,0.3940405249595642,-0.1018393039703369,-0.4337968826293945,-0.2866643667221069,XArbitraryZVertical,-0.5715779890579574,0.3089449075088447,0.3848351624015476,0.6555557669655664,0.8449878692626953,0.5116167664527893,-0.1557032912969589,3
2020-11-29 18:38:01.796 -0800,40994.80960854167,0.6066741943359375,0.309478759765625,-0.323028564453125,40994.79960354167,1.503483767027474,1.391900575498527,-0.5537655400326577,-0.1217824965715408,0.3788292706012726,-0.9616241455078125,-0.3322765827178955,-0.4277796149253845,-0.09749096632003784,XArbitraryZVertical,-0.5743993976776236,0.3072304880399682,0.3761124645118018,0.6589493007986311,0.836976170539856,0.5258937478065491,-0.1513495147228241,3
2020-11-29 18:38:01.846 -0800,40994.85963554167,0.996002197265625,1.193313598632812,0.1940765380859375,40994.84963054167,1.4884806194507,1.402702661908962,-0.6045351604535392,-0.6297919750213623,0.2633998095989227,-0.9079218506813049,0.07812744379043579,0.08065295219421387,0.3461016416549683,XArbitraryZVertical,-0.5845780330465374,0.2990699127615118,0.3527654446031465,0.6666199384421739,0.8111698031425476,0.5683797001838684,-0.1376514136791229,3
2020-11-29 18:38:01.896 -0800,40994.90966254167,1.029937744140625,0.661956787109375,-0.0817413330078125,40994.89965754167,1.515411389037435,1.413466302986394,-0.6073829889448987,-0.1785549521446228,-0.418762743473053,0.7555095553398132,0.2382679581642151,0.8131449818611145,0.3510856032371521,XArbitraryZVertical,-0.5910513042751094,0.2938182801350835,0.3576736857474547,0.6606047577066722,0.8110024929046631,0.5707204937934875,-0.1286583542823792,3
2020-11-29 18:38:01.946 -0800,40994.95969054167,0.7163543701171875,0.11309814453125,-0.3353424072265625,40994.94968454167,1.54298156559348,1.40593921917166,-0.5616523706930465,0.4258329570293427,-0.4975668787956238,0.7719780206680298,0.04127383232116699,0.07654547691345215,-0.2258004546165466,XArbitraryZVertical,-0.584655187367268,0.2978729996213145,0.3826342282118859,0.6504160731881149,0.834900975227356,0.5325854420661926,-0.1388999819755554,3
2020-11-29 18:38:01.996 -0800,40995.00971754167,0.4814453125,0.1527252197265625,-0.323974609375,40994.99971154167,1.537445550082613,1.393813180112917,-0.5592451344576747,-0.2599611282348633,0.1712989956140518,-0.7211089730262756,-0.3707766532897949,-0.9767897129058838,-0.4020613431930542,XArbitraryZVertical,-0.581019733792594,0.296305002530931,0.3850762261218741,0.6529438357545659,0.8344148397445679,0.5305464863777161,-0.1492388248443604,3
2020-11-29 18:38:02.046 -0800,40995.05974454167,0.7885894775390625,0.7888946533203125,0.03753662109375,40995.04973954167,1.523228143255285,1.400536387113819,-0.6098732932275116,0.02372667379677296,0.347792774438858,-1.149291396141052,-0.1756812334060669,0.06693071126937866,0.009497642517089844,XArbitraryZVertical,-0.5903452595059554,0.286437343282802,0.3633228842222667,0.6613943886173657,0.8078680038452148,0.5727636218070984,-0.1388922482728958,3
2020-11-29 18:38:02.096 -0800,40995.10977154167,1.35845947265625,1.137008666992188,-0.033721923828125,40995.09976654167,1.536770853627524,1.419950311234686,-0.6370522938539778,-0.4873985052108765,-0.2114176154136658,0.4183183014392853,0.4592428207397461,0.8238422274589539,0.2467140555381775,XArbitraryZVertical,-0.6009785303549673,0.2800455162370099,0.3537678779174853,0.6597329884783857,0.7947243452072144,0.5948284864425659,-0.1207986325025558,3
2020-11-29 18:38:02.146 -0800,40995.15979854167,0.7912139892578125,0.3154754638671875,-0.377105712890625,40995.14979354167,1.5440512106829,1.400107254808341,-0.6002267011424642,0.2784136235713959,-0.5376399159431458,0.7514305114746094,0.2427535057067871,-0.04636633396148682,-0.0715753436088562,XArbitraryZVertical,-0.5913387816956635,0.2832542485753382,0.3732085539527537,0.6563541953129124,0.8132156133651733,0.5648295879364014,-0.1401709467172623,3
2020-11-29 18:38:02.196 -0800,40995.20982654167,0.3963775634765625,0.0908660888671875,-0.2814788818359375,40995.19982054167,1.526798381067941,1.375356839005011,-0.5702470340532306,0.5995503067970276,0.0215325653553009,0.1017277985811234,-0.2623879909515381,-0.3539879322052002,-0.245435819029808,XArbitraryZVertical,-0.5781648902601585,0.2898115153599558,0.3836838722857295,0.6591822092708227,0.8257423043251038,0.5398399829864502,-0.1634692847728729,3
2020-11-29 18:38:02.246 -0800,40995.25985354167,0.5286712646484375,0.347412109375,-0.0887908935546875,40995.24984754167,1.504643711441238,1.37930614205796,-0.5894187715085766,0.3538448214530945,0.5341869592666626,-0.9930878281593323,-0.38453608751297,-0.3339388370513916,-0.01359091699123383,XArbitraryZVertical,-0.579643650270578,0.2913920445756822,0.3695106925703653,0.6652560712147383,0.8160697221755981,0.5558779835700989,-0.1582078337669373,3
2020-11-29 18:38:02.305 -0800,40995.30988054167,1.269317626953125,1.379562377929688,0.3132171630859375,40995.29987554167,1.501398482182752,1.398637603071011,-0.635167741291221,-0.563167929649353,0.2584091126918793,-0.4632793068885803,0.1144286394119263,0.2653606534004211,0.3272761106491089,XArbitraryZVertical,-0.5918816921007861,0.2841238218865726,0.3489510126623382,0.6687173729802947,0.793072521686554,0.5933125615119934,-0.1378994286060333,3
2020-11-29 18:38:02.346 -0800,40995.35990754167,1.077667236328125,0.6219635009765625,-0.2982025146484375,40995.34990254167,1.54130856572673,1.410142029714103,-0.622492649834826,-0.3305061459541321,-0.5254870653152466,0.9538747072219849,0.4134424328804016,0.4357215166091919,0.09263613820075989,XArbitraryZVertical,-0.5970987681099799,0.2801668246094683,0.3626244135782008,0.6583941973361196,0.801965594291687,0.5830620527267456,-0.1299592256546021,3
2020-11-29 18:38:02.396 -0800,40995.40993454167,0.63140869140625,0.319183349609375,-0.53753662109375,40995.39992954167,1.55529412916031,1.396052230452609,-0.5800643469920821,0.1913260370492935,-0.2008417844772339,0.7228803038597107,-0.06671625375747681,-0.1138888001441956,-0.3196089267730713,XArbitraryZVertical,-0.5882128332673735,0.2851256692731705,0.3840868277885675,0.6520631171171261,0.8236894607543945,0.5480777621269226,-0.1454180330038071,3
2020-11-29 18:38:02.446 -0800,40995.45996254167,0.446014404296875,0.168853759765625,-0.1955108642578125,40995.44995654167,1.520074223522773,1.384638362595062,-0.5695342614548458,0.3546387255191803,0.4665082991123199,-0.4879690110683441,-0.423564612865448,-0.6616763472557068,-0.182173952460289,XArbitraryZVertical,-0.578804569943844,0.2950433509412796,0.3789941510345746,0.6590128453695158,0.8276017904281616,0.5392398834228516,-0.1558693796396255,3
2020-11-29 18:38:02.496 -0800,40995.50998954167,0.89459228515625,0.7768402099609375,0.2520599365234375,40995.49998354167,1.492325963476402,1.39350655289201,-0.6057237467905586,0.1371417492628098,0.4309697151184082,-0.9098160862922668,-0.1797944903373718,0.09232497215270996,0.2875638604164124,XArbitraryZVertical,-0.5837601907151179,0.294501460756529,0.3563737860620147,0.6674507991761522,0.8092041015625,0.5693572163581848,-0.1449858546257019,3
2020-11-29 18:38:02.546 -0800,40995.56001541667,1.17840576171875,0.93865966796875,-0.0220947265625,40995.55001154167,1.5128765463266,1.410431168980527,-0.6205738697495454,-0.4334737956523895,-0.2647333145141602,0.5497733354568481,0.382135272026062,0.8032941222190857,0.3843764662742615,XArbitraryZVertical,-0.5927313820518814,0.2893382503343168,0.3537266046380614,0.6631970422304702,0.8031062483787537,0.5815021395683289,-0.1299057751893997,3
2020-11-29 18:38:02.596 -0800,40995.61004241667,0.77398681640625,0.2621002197265625,-0.3937225341796875,40995.60003741667,1.523368714408901,1.397479925258425,-0.5772732119512886,0.2962808609008789,-0.4365337193012238,0.9422844052314758,0.08712136745452881,0.009129643440246582,-0.1075091361999512,XArbitraryZVertical,-0.5832889343596478,0.2958402423657953,0.3740459783095229,0.6575272617520386,0.8253998160362244,0.5457410216331482,-0.1445051431655884,3
2020-11-29 18:38:02.646 -0800,40995.66007041667,0.5552520751953125,-0.00396728515625,-0.47479248046875,40995.65006441667,1.503841475562675,1.382768725257175,-0.5547316257150051,0.4098547101020813,0.388776034116745,-0.2339052557945251,-0.2912975549697876,-0.6552398800849915,-0.4002062082290649,XArbitraryZVertical,-0.5729344063537962,0.3038100983535694,0.3785633568986568,0.6604053821862484,0.8350595831871033,0.5267152190208435,-0.1588911861181259,3
2020-11-29 18:38:02.696 -0800,40995.71009741667,0.7469329833984375,0.7435455322265625,-0.0066375732421875,40995.70009141667,1.458229074425045,1.382245390031393,-0.5810283860790413,1.198984503746033,0.4302015602588654,-0.9386350512504578,-0.1495447158813477,-0.2108558416366577,-0.1576691865921021,XArbitraryZVertical,-0.5714509531407365,0.3083912869984287,0.3556623420555444,0.6721925862407678,0.8210838437080383,0.548883855342865,-0.15667724609375,3
2020-11-29 18:38:02.747 -0800,40995.76012441667,1.165390014648438,1.456756591796875,0.15606689453125,40995.75011841667,1.447232197717355,1.390075948881259,-0.6111584763870278,-0.4302747249603271,0.1702237576246262,0.1438702195882797,0.09599548578262329,0.6706140041351318,0.2571269273757935,XArbitraryZVertical,-0.5775331853359151,0.304719637720732,0.3405665429020175,0.6764730281606278,0.8056461811065674,0.5738165974617004,-0.147202730178833,3
2020-11-29 18:38:02.797 -0800,40995.81015141667,0.9207763671875,0.13580322265625,-0.1678314208984375,40995.80014641667,1.452887569646501,1.384739855891263,-0.5763033361757667,0.0861598402261734,-0.3826399743556976,0.8410429358482361,0.2197045683860779,0.1383605599403381,0.2620248198509216,XArbitraryZVertical,-0.5700490793938982,0.3122350605103353,0.3545790121510735,0.6721807862599838,0.8240116834640503,0.5449280738830566,-0.1551066339015961,3
2020-11-29 18:38:02.847 -0800,40995.86017841667,0.623016357421875,-0.1367340087890625,-0.3790740966796875,40995.85017341667,1.460312569475712,1.376052216687652,-0.5465179447263603,0.537632942199707,-0.09487158060073853,0.1028077900409698,-0.09165382385253906,-0.2479106187820435,-0.2373974323272705,XArbitraryZVertical,-0.5631591376764494,0.3165246238444557,0.3684459699410093,0.6685143882253723,0.838189959526062,0.5197155475616455,-0.1653278917074203,3
2020-11-29 18:38:02.896 -0800,40995.91020641667,0.6306304931640625,0.343780517578125,-0.2241668701171875,40995.90020041667,1.446118715005732,1.379119979775473,-0.5658273451793606,0.3264270722866058,0.4288473129272461,-0.9345190525054932,-0.2295802235603333,-0.4020505547523499,-0.1175524592399597,XArbitraryZVertical,-0.5657105695654384,0.3155387092316653,0.3570500880146015,0.6729948915253424,0.8286858797073364,0.5361143946647644,-0.1608137488365173,3
2020-11-29 18:38:02.946 -0800,40995.96023341667,1.020721435546875,1.37152099609375,0.2217254638671875,40995.95022741667,1.427022562763175,1.386196280943956,-0.6085217123068387,-0.643923819065094,0.2635404765605927,-0.4739812016487122,-0.03546601533889771,0.2478028535842896,0.2327423840761185,XArbitraryZVertical,-0.5732102989117704,0.3100447396174074,0.3356340331194795,0.6801851722673424,0.8065534234046936,0.5716551542282104,-0.1506044268608093,3
2020-11-29 18:38:02.997 -0800,40996.01026041667,1.08197021484375,0.6257171630859375,-0.1170806884765625,40996.00025541667,1.46269872274395,1.401530743260803,-0.5925607674027137,0.06637520343065262,-0.4800197184085846,1.045602917671204,0.4927815198898315,0.5582885146141052,0.1588881760835648,XArbitraryZVertical,-0.5779780736601938,0.3099549823588713,0.3481298922434727,0.6698318385421542,0.8176583051681519,0.5584870576858521,-0.1397385150194168,3
2020-11-29 18:38:03.047 -0800,40996.06028741667,0.616973876953125,0.029083251953125,-0.475799560546875,40996.05028241667,1.472202196017349,1.383503516589407,-0.5402705720429511,0.3877199292182922,-0.3983913064002991,0.7400461435317993,-0.02135956287384033,-0.170068621635437,-0.245380699634552,XArbitraryZVertical,-0.5650560643340098,0.3176036019155421,0.3721618592779871,0.6643304852502803,0.8425721526145935,0.5143680572509766,-0.159679189324379,3
2020-11-29 18:38:03.097 -0800,40996.11031441667,0.387420654296875,0.3109893798828125,-0.319915771484375,40996.10030941667,1.443867093673112,1.368449285757195,-0.5375123801970071,-0.09204597026109695,0.3671391308307648,-0.6516671776771545,-0.4604325294494629,-0.8698498010635376,-0.2634364366531372,XArbitraryZVertical,-0.5571339952385853,0.3213829850872663,0.3677401618569252,0.6716262319799602,0.8414595723152161,0.5120007395744324,-0.1726293712854385,3
2020-11-29 18:38:03.147 -0800,40996.16034241667,0.943603515625,0.9500885009765625,0.1359405517578125,40996.15033641667,1.414522859292218,1.37195677179083,-0.5768694477082285,-0.1105056330561638,0.3203429877758026,-0.6658088564872742,-0.2130166888237,0.3729017972946167,0.2739644050598145,XArbitraryZVertical,-0.561886704829498,0.318591089101459,0.3450469423480979,0.6809739590920908,0.8216590285301208,0.5454026460647583,-0.1655661016702652,3
2020-11-29 18:38:03.197 -0800,40996.21036941667,1.207427978515625,0.7733917236328125,-0.0640716552734375,40996.20036341667,1.434520318516593,1.390755764315561,-0.5778236251404187,0.1268478184938431,-0.1971516162157059,0.6139985918998718,0.5730875134468079,0.6813674569129944,0.2598460912704468,XArbitraryZVertical,-0.5685335824586258,0.3190148770283746,0.3462225245503909,0.674632493062736,0.8241138458251953,0.5462021827697754,-0.1499981433153152,3
2020-11-29 18:38:03.247 -0800,40996.26039641667,0.731964111328125,0.2655792236328125,-0.3396453857421875,40996.25039141667,1.429489716667608,1.374708544383629,-0.535680255361447,0.0674639493227005,-0.2956068515777588,0.7508974671363831,0.134493350982666,-0.3428387641906738,-0.1533661484718323,XArbitraryZVertical,-0.5555276816833304,0.328052120127995,0.3617107754518211,0.6730052542310409,0.8434423208236694,0.5104261040687561,-0.1675416082143784,3
2020-11-29 18:38:03.305 -0800,40996.31042341667,0.4599151611328125,0.06201171875,-0.17974853515625,40996.30041841667,1.411248865367857,1.361570106465623,-0.521343638227839,0.581266462802887,0.1798112392425537,-0.4214911162853241,-0.3528481125831604,-0.6012866497039795,-0.2149555534124374,XArbitraryZVertical,-0.5468362587843989,0.3330393139981693,0.363438265873859,0.6767329100788253,0.8482397794723511,0.4980457127094269,-0.1801098436117172,3
2020-11-29 18:38:03.347 -0800,40996.36045041667,0.7297210693359375,0.5391082763671875,-0.0022125244140625,40996.35044541667,1.389521980971751,1.365876393490606,-0.5543093400749409,0.2748017609119415,0.3549797236919403,-1.031495571136475,-0.2451788783073425,-0.094379723072052,-0.01242096722126007,XArbitraryZVertical,-0.5516514668721642,0.3304104265151111,0.3450166500290814,0.6837200883881035,0.8324743509292603,0.5263561606407166,-0.173019215464592,3
2020-11-29 18:38:03.397 -0800,40996.41047841667,1.260513305664062,1.581130981445312,0.1950225830078125,40996.40047241667,1.393167773386386,1.381724839334641,-0.5869479531492584,-0.4365041553974152,0.005380874499678612,0.1915298998355865,0.3209666609764099,0.6181290149688721,0.245068371295929,XArbitraryZVertical,-0.5623586491591341,0.3248186175687854,0.3319505252731473,0.6841450632190156,0.8177965879440308,0.5538223385810852,-0.1564912348985672,3
2020-11-29 18:38:03.447 -0800,40996.46050541667,0.851654052734375,0.4754638671875,-0.239410400390625,40996.45049941667,1.412783761949605,1.378177448962799,-0.5471429955547481,-0.02079928852617741,-0.4552474319934845,1.24475359916687,0.2150784134864807,0.2655477523803711,0.1237956881523132,XArbitraryZVertical,-0.5559948846956372,0.3303448388453671,0.3516782884218229,0.6768044710753751,0.8382203578948975,0.5202494263648987,-0.1634839475154877,3
2020-11-29 18:38:03.497 -0800,40996.51053241667,0.415740966796875,-0.466156005859375,-0.5747528076171875,40996.50052741667,1.408849076448068,1.359002683820719,-0.5095475491912139,0.3142220973968506,-0.004233726300299168,-0.1231363266706467,-0.3560075759887695,-0.6091506481170654,-0.3528066873550415,XArbitraryZVertical,-0.5432015253218772,0.3364185371327065,0.366815379397,0.6761664643743197,0.8534592390060425,0.4877823293209076,-0.1835093349218369,3
2020-11-29 18:38:03.547 -0800,40996.56056100001,0.74267578125,0.422637939453125,-0.12811279296875,40996.55055441667,1.395626058748073,1.369875141346822,-0.5418690759494698,0.9720701575279236,0.5571011304855347,-1.248154759407043,-0.2362092733383179,-0.2789369821548462,-0.2663344144821167,XArbitraryZVertical,-0.5504810283111571,0.3338852118273444,0.3497364360026617,0.6805701058134646,0.8395111560821533,0.5157381892204285,-0.1709825992584229,3
2020-11-29 18:38:03.597 -0800,40996.610589,1.196990966796875,1.569931030273438,0.188751220703125,40996.600583,1.368156655983867,1.375574624209194,-0.5928968126296469,-0.7806419730186462,0.2104039490222931,-0.5367690920829773,0.1725574135780334,0.2760426998138428,0.333467960357666,XArbitraryZVertical,-0.5586130184330628,0.3278925839197034,0.3232619078163685,0.6898837868823667,0.8135721683502197,0.5587657690048218,-0.1608759015798569,3
2020-11-29 18:38:03.647 -0800,40996.660616,0.9205322265625,0.5113372802734375,-0.1142730712890625,40996.65061,1.393634173230455,1.378838970956764,-0.5760775283227759,0.1481849104166031,-0.5076169967651367,0.9803394079208374,0.3012171983718872,0.5153046846389771,0.1895458698272705,XArbitraryZVertical,-0.5595094211249344,0.3270387177730428,0.3362329287788338,0.6833317467048311,0.8232028484344482,0.5447387099266052,-0.1599897742271423,3
2020-11-29 18:38:03.697 -0800,40996.71064300001,0.5850372314453125,-0.1231536865234375,-0.46112060546875,40996.700638,1.411005023075867,1.364604671529695,-0.5258048523580366,0.3944127559661865,-0.3959793746471405,0.6210376620292664,-0.1264150142669678,-0.1536121368408203,-0.2204743027687073,XArbitraryZVertical,-0.5483833394530243,0.3327710220601024,0.3612008454941876,0.6768109057273025,0.8465991616249084,0.5019093155860901,-0.1770783215761185,3
2020-11-29 18:38:03.747 -0800,40996.76067,0.6584625244140625,0.350311279296875,-0.361236572265625,40996.750665,1.397303979378417,1.356887869438481,-0.5313479316669211,-0.4118904173374176,0.3164892196655273,-0.6865571737289429,-0.3265153169631958,-0.8897523880004883,-0.2788558006286621,XArbitraryZVertical,-0.5460136305587407,0.3322089640602075,0.3570121665242725,0.6812111721490902,0.842475950717926,0.5066958665847778,-0.1830126345157623,3
2020-11-29 18:38:03.797 -0800,40996.810697,0.9269256591796875,0.8902435302734375,0.0791473388671875,40996.800692,1.367031953931269,1.358264943585886,-0.5784349501489311,-0.04467359557747841,0.2851826846599579,-1.013088703155518,0.07429665327072144,0.1406791210174561,0.1469109058380127,XArbitraryZVertical,-0.5522643776745786,0.3266406083216213,0.3320922231224087,0.6913932917380633,0.8184796571731567,0.546714186668396,-0.1766199469566345,3
2020-11-29 18:38:03.847 -0800,40996.86072500001,1.028640747070312,0.8282623291015625,0.024627685546875,40996.850719,1.379648945166299,1.369201786028513,-0.5853729175898628,0.2988183796405792,-0.345525860786438,0.6494321823120117,0.3656550049781799,0.9817915558815002,0.2938931584358215,XArbitraryZVertical,-0.5577308567626037,0.3247908327072525,0.3312993710765413,0.6882497514116225,0.8166261911392212,0.5525102615356445,-0.166894406080246,3
2020-11-29 18:38:03.897 -0800,40996.910752,0.72454833984375,0.19757080078125,-0.412017822265625,40996.900746,1.393203302600079,1.354781671898967,-0.54309540878767,-0.1598244607448578,-0.4562570154666901,0.8334230184555054,-0.07483357191085815,-0.1668433547019958,-0.01738397777080536,XArbitraryZVertical,-0.5477144170278044,0.3290287003345627,0.3526868943129693,0.6836379333221211,0.8362163901329041,0.5167884826660156,-0.1834980696439743,3
2020-11-29 18:38:03.947 -0800,40996.960779,0.6019439697265625,-0.0572052001953125,-0.4690704345703125,40996.950774,1.384345014755038,1.33873745265066,-0.5332960989205194,0.2888851761817932,0.1513566970825195,-0.5600325465202332,-0.2924143671989441,-0.7309392094612122,-0.3919967412948608,XArbitraryZVertical,-0.5410934142518924,0.328930327237895,0.356934568232296,0.6867462035890568,0.8380531668663025,0.5083745121955872,-0.1980455070734024,3
2020-11-29 18:38:03.997 -0800,40997.01080600001,0.8113861083984375,0.6122894287109375,-0.0388946533203125,40997.000801,1.351346780958781,1.338406667111667,-0.5728391908893823,0.6110495328903198,0.3259015083312988,-1.148372530937195,-0.02659201622009277,-0.1091741323471069,-0.1457554399967194,XArbitraryZVertical,-0.5450815819348939,0.3257552794827569,0.3337896174136112,0.6966733728520356,0.8177751898765564,0.5420202016830444,-0.1935391277074814,3
2020-11-29 18:38:04.047 -0800,40997.060833,1.148101806640625,1.592330932617188,0.2479705810546875,40997.050828,1.343276952310189,1.344946761890955,-0.6069224814015624,-0.2615422606468201,-0.1404062807559967,0.1825616955757141,0.2769371867179871,0.9045112729072571,0.4188655018806458,XArbitraryZVertical,-0.552907056903027,0.3198798643207995,0.318833617718378,0.7002254432303395,0.8005467653274536,0.5703422427177429,-0.1839413195848465,3
2020-11-29 18:38:04.097 -0800,40997.110861,0.706817626953125,0.408477783203125,-0.17108154296875,40997.100855,1.356539910113189,1.332105795621808,-0.5721994128058911,-0.3139135837554932,-0.479279100894928,1.014061689376831,0.03541827201843262,-0.08069747686386108,0.1323788464069366,XArbitraryZVertical,-0.5447127145080081,0.322340030585476,0.3375079178026202,0.6967590756490751,0.8168764114379883,0.5414824485778809,-0.1987699270248413,3
2020-11-29 18:38:04.147 -0800,40997.16088800001,0.4568023681640625,-0.368927001953125,-0.6078643798828125,40997.150882,1.372091813504115,1.320659677381885,-0.5513255233991657,-0.2081301361322403,-0.09584808349609375,-0.2941128015518188,-0.2644994258880615,-0.768872857093811,-0.2191794514656067,XArbitraryZVertical,-0.5402272762576861,0.3205072977941298,0.3522484784886877,0.6937943154185222,0.8253207802772522,0.5238168239593506,-0.2108591198921204,3
2020-11-29 18:38:04.197 -0800,40997.210915,0.7222747802734375,0.51837158203125,-0.2319488525390625,40997.20091,1.36091867339484,1.324186488229323,-0.5990594284404395,0.6383931636810303,0.3977656662464142,-1.493912577629089,-0.1913069486618042,-0.2629473209381104,-0.2649747431278229,XArbitraryZVertical,-0.5504538029628959,0.3101552974278655,0.3331216543260067,0.6998814650271067,0.8008800745010376,0.5638659596443176,-0.2016085982322693,3
2020-11-29 18:38:04.247 -0800,40997.260942,1.137222290039062,1.713638305664062,0.217041015625,40997.250937,1.3413235470539,1.329077015959188,-0.6634094309350775,-0.9993416666984558,0.2164292633533478,-0.6648717522621155,0.1428912281990051,0.3624495267868042,0.3158131241798401,XArbitraryZVertical,-0.5632185125142031,0.2974635049079024,0.3052470076397596,0.707901444112361,0.7649912238121033,0.6158066987991333,-0.1886007338762283,3
