loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 11:25:37.121 -0800,65431.77040966667,0.000732421875,-0.3125457763671875,-1.02227783203125,65431.76040466667,-2.124743720001848,-0.01148896273875634,0.3055457425676926,-0.01576795428991318,-0.07236694544553757,-0.3090263307094574,-0.04385293275117874,0.02626219391822815,-0.05007261037826538,XArbitraryZVertical,0.06912049760150635,-0.1356921506426954,-0.8637500240656908,0.4803603192075932,-0.01095658633857965,-0.3008136749267578,-0.9536200165748596,0
2020-11-22 11:25:37.171 -0800,65431.82043666667,-0.0077667236328125,-0.31719970703125,-0.9650421142578125,65431.81043166667,-2.137536834836119,-0.01246109033893777,0.3007096665399419,-0.3058189153671265,-0.07450892776250839,-0.2107953578233719,-0.02359028160572052,-0.007299304008483887,-0.02007573843002319,XArbitraryZVertical,0.06667759147133079,-0.1342680562754256,-0.8671508992052468,0.4749479522585638,-0.0119016095995903,-0.2961980998516083,-0.955052375793457,0
2020-11-22 11:25:37.221 -0800,65431.87046366667,-0.0335845947265625,-0.2392578125,-0.9812164306640625,65431.86045766667,-2.145383693371887,-0.01599833391214932,0.2862838332036444,-0.1224246025085449,-0.104344055056572,-0.1206713318824768,-0.01115792151540518,0.05372098088264465,-0.01587468385696411,XArbitraryZVertical,0.06119692947417153,-0.1290982837431165,-0.8700224862303004,0.4718573763488165,-0.01534654572606087,-0.2823892533779144,-0.9591771364212036,0
2020-11-22 11:25:37.271 -0800,65431.92048966667,-0.0843048095703125,-0.310638427734375,-0.9794921875,65431.91048466667,-2.151380745898613,-0.02148882078383593,0.2870038250672441,0.009473115205764771,-0.1485452950000763,-0.1172071769833565,-0.05577718466520309,-0.01399359107017517,-0.01942706108093262,XArbitraryZVertical,0.05858679858173424,-0.1308821289177914,-0.8715537341779406,0.4688621375072341,-0.02060826309025288,-0.2830798923969269,-0.9588748812675476,0
2020-11-22 11:25:37.321 -0800,65431.97051666667,-0.1255340576171875,-0.3501129150390625,-0.9637908935546875,65431.96051166667,-2.156585805872947,-0.02693872782831108,0.2838218657839312,-0.08953431993722916,-0.1060431525111198,-0.09907522797584534,-0.08002284914255142,-0.05653655529022217,-0.01417195796966553,XArbitraryZVertical,0.0551202609848281,-0.1309190451231042,-0.8731157966756478,0.4663591256717622,-0.02585784159600735,-0.2800266444683075,-0.9596439003944397,0
2020-11-22 11:25:37.371 -0800,65432.02054366667,-0.164398193359375,-0.3291473388671875,-0.9911041259765625,65432.01053766667,-2.161936562405793,-0.03068488720961456,0.2814477821815153,0.04200500994920731,0.001843750011175871,-0.1219855695962906,-0.1398690640926361,-0.05057671666145325,-0.02331835031509399,XArbitraryZVertical,0.05257685749168619,-0.1308992822983663,-0.8746004144663484,0.4638697195909361,-0.02947294339537621,-0.2777467668056488,-0.9602020978927612,0
2020-11-22 11:25:37.421 -0800,65432.07056966667,-0.0794677734375,-0.4196319580078125,-0.970794677734375,65432.06056466667,-2.163732041497333,-0.03224373172133484,0.2941073380332666,0.1485097408294678,0.04970471188426018,0.02575230412185192,-0.06994563341140747,-0.1177225112915039,-0.01671802997589111,XArbitraryZVertical,0.05473209004434627,-0.1368301287626339,-0.8743033686952855,0.4624667945643045,-0.0308538805693388,-0.2898856401443481,-0.9565638303756714,0
2020-11-22 11:25:37.471 -0800,65432.12059666667,-0.032501220703125,-0.31182861328125,-0.9528350830078125,65432.11059066667,-2.157045705380629,-0.03805492688291334,0.3016166058040716,-0.01564345136284828,0.04668190702795982,0.1931521743535995,-0.01390363276004791,-0.06656807661056519,0.0156896710395813,XArbitraryZVertical,0.05441706546515108,-0.1412646172915345,-0.8724515605934277,0.4646626043317387,-0.0363282635807991,-0.2970642149448395,-0.9541661739349365,0
2020-11-22 11:25:37.521 -0800,65432.17062266667,-0.036590576171875,-0.403045654296875,-0.97998046875,65432.16061766667,-2.150852754248137,-0.03819241658442057,0.317333221487278,0.5450208783149719,0.08229602128267288,0.0717121884226799,0.03066148608922958,-0.01235267519950867,-0.04752433300018311,XArbitraryZVertical,0.05850488327254343,-0.1479463929324692,-0.8700174591676864,0.4666461297719595,-0.0362766832113266,-0.3120340406894684,-0.9493780732154846,0
2020-11-22 11:25:37.571 -0800,65432.22065054167,-0.07958984375,-0.2775726318359375,-1.02044677734375,65432.21064554167,-2.139064328452117,-0.03107519850260076,0.3460898701611017,0.4224445819854736,0.3694865703582764,0.4086182117462158,-0.03527093678712845,-0.0033835768699646,-0.05497181415557861,XArbitraryZVertical,0.06930765150506067,-0.1583362919221728,-0.8650594531981801,0.4709545959295545,-0.02922793105244637,-0.3392221331596375,-0.9402521252632141,0
2020-11-22 11:25:37.621 -0800,65432.27067754167,-0.1074981689453125,-0.4705657958984375,-0.9542388916015625,65432.26067154167,-2.118027532891837,-0.01487683837557167,0.3753467931481256,0.7269921898841858,0.5866915583610535,0.5580170750617981,-0.08401396870613098,-0.1066867709159851,-0.04051703214645386,XArbitraryZVertical,0.08499717236548267,-0.1662428569577073,-0.8572196182473633,0.4799096352058295,-0.01384061016142368,-0.3665952086448669,-0.9302775859832764,0
2020-11-22 11:25:37.671 -0800,65432.32070354167,-0.0215606689453125,-0.5212249755859375,-0.9321441650390625,65432.31069854167,-2.082140860292203,0.006692180599298078,0.4060393008464014,0.5569450259208679,0.7498716711997986,0.7609790563583374,-0.04006825387477875,-0.1198883652687073,-0.04701107740402222,XArbitraryZVertical,0.1047095436617265,-0.1723368698493429,-0.8448769753969979,0.4954986001038605,0.006148009561002254,-0.3949737846851349,-0.9186718463897705,0
2020-11-22 11:25:37.721 -0800,65432.37073054167,0.0111541748046875,-0.5059967041015625,-0.7654266357421875,65432.36072554167,-2.037400022364817,0.02371616759541579,0.4270217372394043,0.4005232453346252,0.7426693439483643,0.730259895324707,-0.03623290359973907,-0.08600616455078125,0.08195972442626953,XArbitraryZVertical,0.1209908584694819,-0.1743202632088688,-0.8307173348904285,0.5146673533537041,0.02158451080322266,-0.4141618311405182,-0.9099473357200623,0
2020-11-22 11:25:37.771 -0800,65432.42075754167,0.0868988037109375,-0.534210205078125,-0.783538818359375,65432.41075154167,-1.994836638045524,0.04200005096807873,0.4448224084200761,0.4583646357059479,0.6917814612388611,0.5891956090927124,0.01245227456092834,0.00978049635887146,0.1190999746322632,XArbitraryZVertical,0.1368391746898084,-0.1741536967302349,-0.8166876493505615,0.5328855255576946,0.03790175914764404,-0.4302975833415985,-0.9018910527229309,0
2020-11-22 11:25:37.822 -0800,65432.47078354167,0.1367340087890625,-0.50958251953125,-0.7407989501953125,65432.46077854167,-1.96635805028125,0.06243053576533403,0.4722415686431237,0.3847181499004364,0.6423096656799316,0.4813305139541626,0.06385384500026703,-0.1321830749511719,0.1319648027420044,XArbitraryZVertical,0.1548787810336582,-0.1777768083574524,-0.8047291597285404,0.5448108936782941,0.05556146055459976,-0.4548836648464203,-0.8888159394264221,0
2020-11-22 11:25:37.872 -0800,65432.52081054167,0.16217041015625,-0.6947784423828125,-0.69989013671875,65432.51080554167,-1.954475400795506,0.08501406940263255,0.4979608463132991,0.4951233267784119,0.4841481447219849,0.1680720150470734,0.08927953243255615,-0.1910510063171387,0.1564218401908875,XArbitraryZVertical,0.1718391334396324,-0.1810486191369153,-0.7968115720373684,0.5502580929105739,0.07459988445043564,-0.4776350259780884,-0.8753854036331177,0
2020-11-22 11:25:37.921 -0800,65432.57083654167,0.222259521484375,-0.578857421875,-0.7604217529296875,65432.56083154167,-1.950412586233272,0.104666592542556,0.5086131693226352,0.06626089662313461,0.2340364754199982,-0.07344858348369598,0.133739709854126,-0.0957668125629425,0.1296272873878479,XArbitraryZVertical,0.1828492638055075,-0.1795709457479599,-0.7927138836812301,0.553104948712197,0.09125114232301712,-0.4869664311408997,-0.8686408400535583,0
2020-11-22 11:25:37.971 -0800,65432.62086354167,0.217498779296875,-0.519805908203125,-0.829742431640625,65432.61085854167,-1.962596940511316,0.1200592754419115,0.5182029395039891,-0.03978202491998672,0.05145391449332237,-0.1514326632022858,0.09173914790153503,-0.06585276126861572,0.05377209186553955,XArbitraryZVertical,0.1903862532731811,-0.1803452419109578,-0.793481622677855,0.5491954876369404,0.1040463969111443,-0.4953198134899139,-0.8624573349952698,0
2020-11-22 11:25:38.021 -0800,65432.67089054167,0.218292236328125,-0.431549072265625,-0.844940185546875,65432.66088454167,-1.976455385277871,0.1319882070884816,0.5258134375428336,0.1573370546102524,-0.04501386359333992,-0.1565984785556793,0.1120483428239822,0.01386427879333496,0.03601253032684326,XArbitraryZVertical,0.1958480789143858,-0.1815130455793701,-0.7951742095979206,0.5444213234999045,0.1138275340199471,-0.5019167065620422,-0.8573930859565735,0
2020-11-22 11:25:38.071 -0800,65432.72091654167,0.2406005859375,-0.522918701171875,-0.8810272216796875,65432.71091154167,-1.994892825765549,0.1400693541850028,0.543182701234032,0.2274040132761002,-0.154569074511528,-0.3012908101081848,0.132359653711319,0.01318573951721191,-0.05391204357147217,XArbitraryZVertical,0.2017957323515808,-0.1882458790614894,-0.7971282237267596,0.5370554783453414,0.1195171847939491,-0.516863226890564,-0.8476839661598206,0
2020-11-22 11:25:38.121 -0800,65432.77094354167,0.2387237548828125,-0.454559326171875,-0.82391357421875,65432.76093854167,-2.0161757664397,0.1486217011558129,0.5307368907539304,-0.3211956918239594,-0.1461742967367172,-0.3823684751987457,0.1112628281116486,0.0472913384437561,0.01184731721878052,XArbitraryZVertical,0.2001238322809778,-0.1829944470852673,-0.8035664389163757,0.5298534503785839,0.1277051120996475,-0.5061690211296082,-0.8529269695281982,0
2020-11-22 11:25:38.171 -0800,65432.82097054167,0.2382659912109375,-0.4964141845703125,-0.7977752685546875,65432.81096454167,-2.038322161590385,0.1564677129130069,0.5199910315940383,0.02363784238696098,-0.1700302958488464,-0.333540678024292,0.1003016233444214,0.03187602758407593,0.05251944065093994,XArbitraryZVertical,0.1986408931842792,-0.1786916399509679,-0.8099979743807092,0.5220290211808231,0.135232999920845,-0.4968723654747009,-0.8572221994400024,0
2020-11-22 11:25:38.221 -0800,65432.87099654167,0.2220916748046875,-0.431732177734375,-0.769500732421875,65432.86099154167,-2.056236149666347,0.1605419796076515,0.5168269240081156,-0.0153221134096384,-0.1956768184900284,-0.2111161649227142,0.08296407759189606,0.0306229293346405,0.08735311031341553,XArbitraryZVertical,0.1979321840230654,-0.1780925745695092,-0.8146476387527328,0.5152234215151211,0.1389750391244888,-0.4941239953041077,-0.8582117557525635,0
2020-11-22 11:25:38.271 -0800,65432.92102354167,0.179962158203125,-0.4673614501953125,-0.7875213623046875,65432.91101854167,-2.076534828084095,0.1636496531975096,0.5211605053503493,0.2475306987762451,-0.2577133178710938,-0.3236000537872314,0.05302949249744415,0.04189315438270569,0.06154191493988037,XArbitraryZVertical,0.1984087178100629,-0.181125608898486,-0.8189647729609856,0.5070743052763953,0.1412912160158157,-0.4978869259357452,-0.8556550145149231,0
2020-11-22 11:25:38.322 -0800,65432.97105054167,0.19158935546875,-0.4839935302734375,-0.7740020751953125,65432.96104454167,-2.099141115357166,0.1657124979092335,0.5256350881210107,-0.02098054438829422,-0.1886177062988281,-0.3777517676353455,0.04995517432689667,0.01499176025390625,0.08257180452346802,XArbitraryZVertical,0.198230130173969,-0.184734702665786,-0.8238515643092621,0.497841858838784,0.1426870673894882,-0.5017624497413635,-0.853155791759491,0
2020-11-22 11:25:38.372 -0800,65433.02107654167,0.2097625732421875,-0.47412109375,-0.8010406494140625,65433.01107154167,-2.121054804447601,0.1679416859641162,0.5202475304477507,0.1208778694272041,-0.1876236647367477,-0.3907046020030975,0.05532488226890564,0.04911202192306519,0.06189417839050293,XArbitraryZVertical,0.1959028133471206,-0.1840593869569594,-0.8297496736415287,0.4891417803005917,0.1450383216142654,-0.4970949292182922,-0.8554884791374207,0
2020-11-22 11:25:38.422 -0800,65433.07110354167,0.1975555419921875,-0.5464630126953125,-0.7781524658203125,65433.06109854167,-2.142554943512399,0.169183066255235,0.5191394232881512,-0.2522778809070587,-0.1791283190250397,-0.3012410402297974,0.05384989082813263,-0.07521703839302063,0.07403570413589478,XArbitraryZVertical,0.1941860862469933,-0.185382487533724,-0.8349855945559531,0.4803374933426257,0.1461928486824036,-0.4961331188678741,-0.8558502197265625,0
2020-11-22 11:25:38.471 -0800,65433.12113054167,0.2000579833984375,-0.5244598388671875,-0.8659515380859375,65433.11112454167,-2.157192595212019,0.1688289702849444,0.5074873104971109,0.08862194418907166,-0.2826733589172363,-0.2198021113872528,0.07228028774261475,-0.02654480934143066,0.02053916454315186,XArbitraryZVertical,0.1901320272689525,-0.1818751384383613,-0.8400361164243385,0.4744582088665639,0.1468512415885925,-0.4859827756881714,-0.8615424633026123,0
2020-11-22 11:25:38.521 -0800,65433.17115654167,0.1722259521484375,-0.5706787109375,-0.8389129638671875,65433.16115154167,-2.171940886596277,0.1636890416526588,0.5140578395409394,-0.07278545945882797,-0.291074275970459,-0.1837645471096039,0.03362429141998291,-0.1041564345359802,0.02688729763031006,XArbitraryZVertical,0.1880337428418111,-0.1873096247255815,-0.8431414034322798,0.4676226531753894,0.1418976187705994,-0.4917146861553192,-0.8591168522834778,0
2020-11-22 11:25:38.571 -0800,65433.22118404167,0.1787567138671875,-0.53741455078125,-0.93304443359375,65433.21117904167,-2.18493173549377,0.1580689647938477,0.5105775032954177,0.1269535273313522,-0.362085372209549,-0.2282956838607788,0.05381123721599579,-0.03654170036315918,-0.05139350891113281,XArbitraryZVertical,0.1836931112006132,-0.1883190699745769,-0.8471340143380047,0.4616890576940015,0.1373356580734253,-0.4886811673641205,-0.8615855574607849,0
2020-11-22 11:25:38.622 -0800,65433.27121104167,0.1284332275390625,-0.57861328125,-0.91961669921875,65433.26120504167,-2.200878029113432,0.1480152386453157,0.5231002979767451,0.1997069120407104,-0.3966161608695984,-0.2364449948072433,0.0111924409866333,-0.08530122041702271,-0.05323165655136108,XArbitraryZVertical,0.1805372041114737,-0.1974970398319803,-0.8500679527632541,0.453636234611579,0.1277541518211365,-0.4995682537555695,-0.8568024635314941,0
2020-11-22 11:25:38.672 -0800,65433.32123704167,0.06353759765625,-0.5896759033203125,-1.00531005859375,65433.31123204167,-2.223636149522115,0.1390254862741177,0.5247894384699883,-0.07200838625431061,-0.4327970445156097,-0.6147981882095337,-0.0317947119474411,-0.06366658210754395,-0.1394873261451721,XArbitraryZVertical,0.1747794536683197,-0.202268240167528,-0.8557467549040145,0.4429868788752341,0.1199295446276665,-0.5010308027267456,-0.8570793867111206,0
2020-11-22 11:25:38.722 -0800,65433.37126404167,0.045318603515625,-0.4929351806640625,-0.9708099365234375,65433.36125804167,-2.258283391710179,0.1366111022965199,0.5109525236395732,-0.148922011256218,-0.3522809743881226,-0.5532503128051758,-0.07179558277130127,-0.03586357831954956,-0.1360002756118774,XArbitraryZVertical,0.1674644660596948,-0.1996985619505412,-0.8652910305745971,0.4281910947905684,0.118792712688446,-0.4890083372592926,-0.8641522526741028,0
2020-11-22 11:25:38.772 -0800,65433.42129004167,-0.025909423828125,-0.441009521484375,-0.956634521484375,65433.41128504167,-2.28471146398486,0.1312846321671351,0.5110309275780331,0.1935817152261734,-0.3538673520088196,-0.4755678474903107,-0.114930771291256,0.0368519127368927,-0.08332425355911255,XArbitraryZVertical,0.1625063092891344,-0.2030377652860356,-0.8712992384588994,0.4161789893951874,0.1141831427812576,-0.4890767335891724,-0.8647347092628479,0
2020-11-22 11:25:38.822 -0800,65433.47131704167,-0.0396575927734375,-0.440704345703125,-0.8973388671875,65433.46131204167,-2.313841548299548,0.1289340323593195,0.5106890472268566,-0.1628110408782959,-0.3062670230865479,-0.5029897689819336,-0.1625256240367889,0.04723483324050903,-0.06017214059829712,XArbitraryZVertical,0.1584369303050909,-0.2057048125568852,-0.8774989802099594,0.4032108120129102,0.1121716797351837,-0.4887785017490387,-0.8651665449142456,0
2020-11-22 11:25:38.872 -0800,65433.52134404167,0.074859619140625,-0.416259765625,-0.7735443115234375,65433.51133804167,-2.333808391185034,0.1227795591147443,0.4950822880228761,-0.1595180481672287,-0.1797247231006622,-0.3282229006290436,-0.07709591090679169,0.04422628879547119,0.07981806993484497,XArbitraryZVertical,0.1508070072927037,-0.2015055153297619,-0.8839217076062441,0.3941257912255232,0.1077661365270615,-0.4751040637493134,-0.8733055591583252,0
2020-11-22 11:25:38.922 -0800,65433.57137004167,0.1302337646484375,-0.4957122802734375,-0.6894989013671875,65433.56136504167,-2.347728454539397,0.1136759525390359,0.4952998624887412,0.1728880703449249,-0.1703933477401733,-0.3240527212619781,0.0218127965927124,0.01243528723716736,0.1586936712265015,XArbitraryZVertical,0.1454028318457884,-0.2044117792571642,-0.8872873927871616,0.3870334186225905,0.09979981929063797,-0.4752955138683319,-0.8741476535797119,0
2020-11-22 11:25:38.972 -0800,65433.62139704167,0.151031494140625,-0.4518585205078125,-0.719482421875,65433.61139204167,-2.367789124295162,0.1169170028392935,0.490798710961293,-0.1382576525211334,-0.05474153533577919,-0.4349420666694641,0.04125361889600754,0.01379558444023132,0.1737719774246216,XArbitraryZVertical,0.1439967425998455,-0.2032170161745293,-0.8914472178762187,0.3785362694687169,0.1028809696435928,-0.471330463886261,-0.8759355545043945,0
2020-11-22 11:25:39.022 -0800,65433.67142404167,0.154022216796875,-0.48553466796875,-0.786224365234375,65433.66141804167,-2.391631226277553,0.1255943856280824,0.4892114788804254,0.114156685769558,-0.03445473685860634,-0.4103691577911377,0.04631953686475754,-0.006357908248901367,0.1135135293006897,XArbitraryZVertical,0.145179492313132,-0.2026016581316363,-0.8954701238023814,0.3687936166283753,0.1105713993310928,-0.4699299931526184,-0.8757509589195251,0
2020-11-22 11:25:39.072 -0800,65433.72145004167,0.1436004638671875,-0.5272216796875,-0.8429107666015625,65433.71144504167,-2.412554205717838,0.1361572369935194,0.4936038069685248,0.1058673337101936,0.07990273088216782,-0.2376945912837982,0.01985493302345276,-0.05866822600364685,0.04879617691040039,XArbitraryZVertical,0.1485232377656305,-0.204206895483506,-0.8979615620472693,0.3604240602319195,0.1195341572165489,-0.4738025963306427,-0.8724808096885681,0
2020-11-22 11:25:39.122 -0800,65433.77147704167,0.1420440673828125,-0.5052337646484375,-0.8829803466796875,65433.76147204167,-2.423981253986536,0.1471730271635633,0.5002646447412168,0.2525099813938141,0.09593469649553299,-0.1225299164652824,0.01028972864151001,-0.03395316004753113,-0.008647322654724121,XArbitraryZVertical,0.1533830919977999,-0.2061276690036068,-0.8983328553377546,0.3563471471290722,0.1286721229553223,-0.479657769203186,-0.8679700493812561,0
2020-11-22 11:25:39.172 -0800,65433.82150404167,0.069976806640625,-0.5529327392578125,-0.916015625,65433.81149804167,-2.441221117310211,0.1586322140713716,0.5114622619699374,0.08660952001810074,0.04008849337697029,-0.4148411750793457,-0.03571698069572449,-0.03598359227180481,-0.0621522068977356,XArbitraryZVertical,0.1585121430171675,-0.2105552505608702,-0.8990284335853029,0.349697472125693,0.1377525627613068,-0.4894528985023499,-0.8610807657241821,0
2020-11-22 11:25:39.222 -0800,65433.87153004167,0.22491455078125,-0.5654144287109375,-0.902099609375,65433.86152504167,-2.452829305593624,0.1719518338572461,0.5009237081212966,-0.4181182086467743,0.1979159712791443,0.01133349351584911,0.0043049156665802,-0.1310617029666901,-0.007240712642669678,XArbitraryZVertical,0.1616753407122329,-0.2043505316040368,-0.9013607583127137,0.3459057619658145,0.1500835567712784,-0.4802359640598297,-0.8642038702964783,0
2020-11-22 11:25:39.272 -0800,65433.92155704167,0.2180633544921875,-0.5322113037109375,-0.97418212890625,65433.91155204167,-2.451510290698257,0.1705734877060061,0.4955171290772046,0.3229694366455078,-0.1743412911891937,-0.01954623870551586,0.088645339012146,-0.02166005969047546,-0.1127191781997681,XArbitraryZVertical,0.1603595244285656,-0.2020069318482271,-0.901944140594776,0.3463739009462379,0.14933080971241,-0.4754866361618042,-0.8669560551643372,0
2020-11-22 11:25:39.322 -0800,65433.97158404167,0.207000732421875,-0.490234375,-0.861724853515625,65433.96157804167,-2.445984827506893,0.1596128215390558,0.5034798312206924,-0.2786807119846344,-0.09281167387962341,0.3212339878082275,0.05028554797172546,-0.07851299643516541,-0.01611465215682983,XArbitraryZVertical,0.1572138612028292,-0.2071140067515986,-0.900825128291303,0.3477093707361114,0.139213427901268,-0.4824764728546143,-0.8647751808166504,0
2020-11-22 11:25:39.372 -0800,65434.02161004167,0.20428466796875,-0.3881683349609375,-0.9100799560546875,65434.01160504167,-2.426960757671433,0.1431207275026799,0.4968444128065388,0.06470903754234314,-0.288083404302597,0.162110298871994,0.1040288805961609,0.1141965091228485,-0.03448373079299927,XArbitraryZVertical,0.1507044002771004,-0.2055156905312225,-0.8996066398874633,0.354625704727468,0.1253870725631714,-0.4766538739204407,-0.8701029419898987,0
