loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-24 09:28:24.304 -0800,88319.48236291668,-0.3406219482421875,0.116424560546875,-0.912750244140625,88319.47235791667,-0.4251054974032328,-0.284723870369414,-0.1813652784685372,-1.08221173286438,0.9962891340255737,-0.3743637502193451,-0.06511491537094116,-0.09393161535263062,0.04665911197662354,XArbitraryZVertical,-0.1174326842516883,-0.1192081617464823,-0.1954043279329012,0.966341737273182,-0.2762853503227234,0.1803726255893707,-0.9439979791641235,3
2020-11-24 09:28:24.354 -0800,88319.53239091668,-0.278289794921875,0.2377471923828125,-0.963897705078125,88319.52238491667,-0.4596384105916649,-0.2426068753030405,-0.2443089555735405,-1.737253308296204,0.9766416549682617,-0.2688591182231903,-0.05622184276580811,-0.03064322471618652,-0.01947534084320068,XArbitraryZVertical,-0.1451352833569731,-0.08939279770721048,-0.2100854928018358,0.9627091097012251,-0.2331001609563828,0.2418858557939529,-0.9418893456459045,3
2020-11-24 09:28:24.404 -0800,88319.58241791667,-0.27294921875,0.38433837890625,-0.8712615966796875,88319.57241291668,-0.4948262305691141,-0.1986854411958017,-0.3439069699529819,-2.436599731445312,1.204499483108521,-0.1647634953260422,-0.1175522804260254,0.01221263408660889,0.02193772792816162,XArbitraryZVertical,-0.189009539207707,-0.05304417110057703,-0.2236418161087479,0.9546968970793314,-0.1858230829238892,0.3371678590774536,-0.9229234457015991,3
2020-11-24 09:28:24.454 -0800,88319.63244591668,-0.1227569580078125,0.307525634765625,-0.7864837646484375,88319.62243991667,-0.5188397045240773,-0.1400966194458206,-0.4669288384543892,-2.645476818084717,1.520290017127991,0.03704426437616348,-0.03995128720998764,-0.09125933051109314,0.09018468856811523,XArbitraryZVertical,-0.2405267833610311,-0.006613636811650917,-0.2332980807684824,0.9421651402823323,-0.1246911510825157,0.4501459896564484,-0.884206235408783,3
2020-11-24 09:28:24.504 -0800,88319.68247291667,0.0676116943359375,0.3831787109375,-0.5997772216796875,88319.67246791667,-0.5363390258551196,-0.08084504908831369,-0.6330017492133779,-4.084383010864258,1.039930820465088,0.006230807863175869,0.04658651351928711,-0.3011623024940491,0.1547115445137024,XArbitraryZVertical,-0.3100492253244034,0.04537009620913304,-0.239472044304309,0.9189473962080061,-0.06511078029870987,0.5915675759315491,-0.8036220669746399,3
2020-11-24 09:28:24.554 -0800,88319.73250091667,0.2042694091796875,0.6988067626953125,-0.5011444091796875,88319.72249491667,-0.5669480032439836,-0.06304351739932353,-0.845361322178585,-4.162747859954834,0.4445385038852692,-0.3753843307495117,0.2420402020215988,-0.1696281433105469,0.1657440662384033,XArbitraryZVertical,-0.401678677028817,0.08707910589096382,-0.2425386245139425,0.8787755380322526,-0.04179921001195908,0.7482109069824219,-0.6621429324150085,3
2020-11-24 09:28:24.604 -0800,88319.78252791667,-0.0456390380859375,1.529067993164062,-0.540496826171875,88319.77252291667,-0.6346763255143597,-0.1223728117008168,-1.014865163671254,-1.911312222480774,-0.5534434914588928,-0.5704615116119385,0.1175655573606491,0.3883683085441589,0.0242915153503418,XArbitraryZVertical,-0.4774843237838109,0.1005719653415586,-0.243979521702658,0.8380740077164384,-0.06441929191350937,0.8494094014167786,-0.5237879753112793,3
2020-11-24 09:28:24.654 -0800,88319.83255591667,-0.0241546630859375,1.124725341796875,-0.596588134765625,88319.82254991667,-0.6765847499483778,-0.163597649142653,-1.033027735697294,0.2949573993682861,0.1244783028960228,0.02361287921667099,0.02214542031288147,0.4344658851623535,-0.1100207567214966,XArbitraryZVertical,-0.487883316766006,0.09632818297823326,-0.2495527456491377,0.8309116542241878,-0.08342482149600983,0.858853816986084,-0.5053815245628357,3
2020-11-24 09:28:24.704 -0800,88319.88258291667,0.0603790283203125,1.088119506835938,-0.6816253662109375,88319.87257791667,-0.6444134412395317,-0.1270553105549526,-1.063116222511141,-1.013235926628113,0.172353133559227,0.6457273364067078,0.1029837876558304,0.1251792311668396,-0.1699738800525665,XArbitraryZVertical,-0.4971521130362488,0.1082752229531177,-0.2418934387924475,0.8261983856072777,-0.06160204112529755,0.8738746643066406,-0.4822325110435486,3
2020-11-24 09:28:24.754 -0800,88319.93261091667,0.0162506103515625,1.066329956054688,-0.4989013671875,88319.92260491668,-0.5635437849024281,-0.0526838220404892,-1.095953911718933,-0.2683213353157043,0.08766164630651474,0.9371238350868225,0.0355503223836422,0.2262664437294006,-0.09102809429168701,XArbitraryZVertical,-0.5064946956011462,0.1232115263792879,-0.2240821118311726,0.8234496722313815,-0.0240758191794157,0.8893647789955139,-0.4565640985965729,3
2020-11-24 09:28:24.804 -0800,88319.98263891667,0.1255035400390625,0.9927825927734375,-0.533721923828125,88319.97263291667,-0.4674250050629875,0.04453768397776214,-1.101200839787527,0.1750734448432922,0.2293622046709061,0.7880967855453491,0.0820554792881012,0.1264676451683044,-0.07235229015350342,XArbitraryZVertical,-0.5044540005250677,0.1395981953150493,-0.2086484025485496,0.826138291958342,0.0201477874070406,0.8917514085769653,-0.4520770013332367,3
2020-11-24 09:28:24.854 -0800,88320.03266591667,0.09796142578125,0.8257293701171875,-0.430023193359375,88320.02266091667,-0.3798318242366022,0.123266385457279,-1.093072714395297,-0.1105033904314041,-0.09521274268627167,0.8737894296646118,0.04120305180549622,-0.02607476711273193,-0.03954869508743286,XArbitraryZVertical,-0.4994837117641417,0.1496022637341569,-0.1924078480808132,0.8313329276393056,0.05652940273284912,0.8880438208580017,-0.4562703669071198,3
2020-11-24 09:28:24.904 -0800,88320.08269391667,0.1353302001953125,1.057144165039062,-0.427093505859375,88320.07268791668,-0.2709477127444876,0.2181469706394616,-1.079614272394524,0.4064662456512451,0.003976162988692522,1.138138294219971,0.03212203830480576,0.1424397826194763,0.08513912558555603,XArbitraryZVertical,-0.4936232273848782,0.1615273575214854,-0.1706037342033317,0.837340658135082,0.102078914642334,0.8817759156227112,-0.4604900479316711,3
2020-11-24 09:28:24.956 -0800,88320.13272091668,0.13525390625,0.859771728515625,-0.446868896484375,88320.12271591667,-0.1723167775699215,0.303589568576872,-1.034773873560104,0.7005005478858948,-0.01199169456958771,1.26014256477356,-0.0341789573431015,0.04372602701187134,0.02915874123573303,XArbitraryZVertical,-0.4758007660797404,0.1730062670880093,-0.1484428306459479,0.8494982235181014,0.1526786088943481,0.8597468733787537,-0.4873649179935455,3
2020-11-24 09:28:25.005 -0800,88320.18274891668,0.1982574462890625,0.85137939453125,-0.4589996337890625,88320.17274291668,-0.07094863411580898,0.3866140283356858,-0.983897952117947,0.4965667128562927,-0.1108615100383759,1.414623498916626,-0.01999351382255554,0.01590943336486816,0.08408933877944946,XArbitraryZVertical,-0.4572498619076137,0.1856583794110514,-0.1213615997382075,0.8612344941671524,0.208805650472641,0.8326622843742371,-0.512907087802887,3
2020-11-24 09:28:25.055 -0800,88320.23277591667,0.1856231689453125,0.7651519775390625,-0.4783172607421875,88320.22277091668,0.03042582944716201,0.4590014220176266,-0.9409445535607619,0.1644294708967209,-0.238297164440155,1.374441742897034,-0.08218222856521606,-0.02582722902297974,0.03529089689254761,XArbitraryZVertical,-0.4444552282709779,0.1960368789844998,-0.08990750969151139,0.8694514116410422,0.2609693706035614,0.8081148266792297,-0.5280581712722778,3
2020-11-24 09:28:25.105 -0800,88320.28280391668,0.2679595947265625,0.6549072265625,-0.485382080078125,88320.27279791667,0.1220268728469727,0.5237361132878185,-0.908099348221617,-0.04921000823378563,-0.1473510563373566,1.201342463493347,-0.05812311172485352,-0.07884788513183594,0.05238324403762817,XArbitraryZVertical,-0.4370534138207303,0.2063891095063428,-0.06040875980596772,0.8733490609891558,0.307695746421814,0.7883358001708984,-0.5327757000923157,3
2020-11-24 09:28:25.155 -0800,88320.33283091667,0.2768707275390625,0.5937957763671875,-0.463531494140625,88320.32282591668,0.2047545748707894,0.5781999616692957,-0.88501394610711,-0.2845203876495361,-0.2328022122383118,1.020761132240295,-0.06970024108886719,-0.1962107419967651,0.0550571084022522,XArbitraryZVertical,-0.4346164701507086,0.2143351941595506,-0.03291574911457679,0.8741199013463589,0.346097856760025,0.7739238142967224,-0.5303378701210022,3
2020-11-24 09:28:25.205 -0800,88320.38285904167,0.3109130859375,0.6426849365234375,-0.465789794921875,88320.37285304167,0.2706214648576581,0.6181974553591358,-0.874070459596593,-0.2129420042037964,-0.2204917371273041,0.6112905144691467,-0.06405282020568848,-0.1025033593177795,0.06087857484817505,XArbitraryZVertical,-0.4366900703063125,0.2186989039108903,-0.01115046695581091,0.8725526411790467,0.3719140291213989,0.766947329044342,-0.5229451656341553,3
2020-11-24 09:28:25.255 -0800,88320.43288604167,0.3018646240234375,0.594696044921875,-0.4554443359375,88320.42288104167,0.3078071955062381,0.6350620343381841,-0.866606609779803,-0.2050198018550873,-0.1861831992864609,0.3446311950683594,-0.09268352389335632,-0.1701716184616089,0.06094205379486084,XArbitraryZVertical,-0.437606007652137,0.2188709974474555,0.002630965692054043,0.8721179134797812,0.3840653002262115,0.7621363997459412,-0.5211929082870483,3
2020-11-24 09:28:25.305 -0800,88320.48291404167,0.3069610595703125,0.7926483154296875,-0.4722747802734375,88320.47290804167,0.3283487213125778,0.6424102183406427,-0.866707642911556,0.1325923949480057,-0.120313361287117,0.05795597657561302,-0.0763305127620697,-0.04451984167098999,0.05030804872512817,XArbitraryZVertical,-0.4399122636101406,0.2175537856538891,0.009954376649271282,0.8712339790807948,0.38783860206604,0.7622017860412598,-0.5182951092720032,3
2020-11-24 09:28:25.355 -0800,88320.53294104167,0.30865478515625,0.7111358642578125,-0.5153961181640625,88320.52293604167,0.3076481012303679,0.6229336776764662,-0.8551581296785891,0.454098641872406,-0.06738866120576859,-0.04219744354486465,-0.06910675764083862,-0.02527397871017456,0.02521967887878418,XArbitraryZVertical,-0.432783896784795,0.2150951855656595,0.007138862064539408,0.8754319992871131,0.382781594991684,0.7546746730804443,-0.5328643321990967,3
2020-11-24 09:28:25.405 -0800,88320.58296904167,0.3517608642578125,0.822906494140625,-0.5087127685546875,88320.57296304168,0.2977715131958504,0.6197389277972658,-0.8390217608562534,0.3538009524345398,0.2527769804000854,0.1333546042442322,-0.06751337647438049,0.02297800779342651,0.03086602687835693,XArbitraryZVertical,-0.4249339054176066,0.2178701108626886,0.006191776556550165,0.878592908318071,0.3881004750728607,0.7439898252487183,-0.5439276099205017,3
2020-11-24 09:28:25.455 -0800,88320.63299604168,0.38531494140625,0.87744140625,-0.47943115234375,88320.62299104167,0.2817220888760038,0.6187445947249655,-0.8062564482164165,1.098803162574768,0.1545594185590744,0.4965209066867828,-0.009184509515762329,0.1226289868354797,0.09115797281265259,XArbitraryZVertical,-0.4092907148855582,0.224818763303459,0.004754057822289289,0.8842596578009353,0.4014879167079926,0.72170090675354,-0.5638752579689026,3
2020-11-24 09:28:25.505 -0800,88320.68302404167,0.4461669921875,0.7497711181640625,-0.6304779052734375,88320.67301804168,0.2578993152803567,0.6114162065723201,-0.7410466270371988,1.691278696060181,0.2374424338340759,0.4319273233413696,-0.02481448650360107,0.06331241130828857,0.0969652533531189,XArbitraryZVertical,-0.3785229649752589,0.2338101478698434,0.006231469413421363,0.8955525392548985,0.4234960377216339,0.6750604510307312,-0.6041063666343689,3
2020-11-24 09:28:25.555 -0800,88320.73305104167,0.328216552734375,0.4560089111328125,-0.8600616455078125,88320.72304604168,0.1925508955427713,0.5690299125428671,-0.6247797794568853,2.793356895446777,-0.1784443706274033,0.3924259841442108,-0.0211046040058136,0.1040157079696655,-0.1044058203697205,XArbitraryZVertical,-0.3192883769058116,0.2375146852701651,0.00193035863798905,0.9174083484364746,0.4370285868644714,0.5849186778068542,-0.6832833886146545,3
2020-11-24 09:28:25.605 -0800,88320.78307904168,0.296173095703125,0.17291259765625,-0.7626190185546875,88320.77307304167,0.1299811914868146,0.5400310247143407,-0.5253178027934947,1.722282767295837,0.4231778383255005,0.1072962135076523,-0.1850544810295105,-0.3809435367584229,-0.09245777130126953,XArbitraryZVertical,-0.2664426172135254,0.2408020930669088,-0.008669285084268556,0.9332456326576881,0.4448352754116058,0.5014879703521729,-0.7420453429222107,3
2020-11-24 09:28:25.655 -0800,88320.83310604167,0.8766021728515625,0.2509307861328125,-0.33123779296875,88320.82310104168,0.1128638381072885,0.5854905719552491,-0.5023090825905865,-0.2239767760038376,1.915551900863647,-0.2793681919574738,0.1764811873435974,-0.2670951783657074,0.3010149002075195,XArbitraryZVertical,-0.2533362597805876,0.2656621046565687,-0.01929678628162922,0.9299849535923184,0.4843463599681854,0.4814506769180298,-0.7304887771606445,3
2020-11-24 09:28:25.705 -0800,88320.88313404167,0.69073486328125,0.526397705078125,-0.3174591064453125,88320.87312804167,0.1026076845585164,0.6327797547165359,-0.5249389103378223,-0.5411419868469238,-0.6559575796127319,-0.4472633004188538,0.3237493634223938,-0.06161540746688843,0.4636642932891846,XArbitraryZVertical,-0.2616722473892976,0.2874411786815799,-0.03355661531215245,0.9207492198411142,0.5117608308792114,0.5011601448059082,-0.6978104114532471,3
2020-11-24 09:28:25.755 -0800,88320.93316104167,-0.0962677001953125,0.856536865234375,-1.354400634765625,88320.92315604167,0.1523436464454877,0.5653512312816958,-0.5850759633509177,-1.787962913513184,-1.829632163047791,0.6734757423400879,-0.1897563338279724,0.2315508127212524,-0.4063390493392944,XArbitraryZVertical,-0.296459070124715,0.2452269852821182,-0.01023104810550817,0.9229686477531298,0.4466074705123901,0.5522627234458923,-0.7039514780044556,3
2020-11-24 09:28:25.805 -0800,88320.98318904167,-0.0017852783203125,0.6769866943359375,-0.9996337890625,88320.97318304167,0.1520694480095263,0.5453345192503649,-0.5846855330664391,1.409009575843811,1.236098647117615,-0.3081426322460175,-0.6714316010475159,0.2392768263816833,-0.4195430874824524,XArbitraryZVertical,-0.2963359265687821,0.2360469082157115,-0.007336082717991424,0.9254258624844488,0.4325399398803711,0.5519371628761292,-0.7129337787628174,3
2020-11-24 09:28:25.855 -0800,88321.03321704167,1.208786010742188,0.231842041015625,-0.0124359130859375,88321.02321104167,0.07539119434105743,0.6116748103667641,-0.5604880140042164,0.1921888738870621,3.330188751220703,-1.656879425048828,0.2887375354766846,-0.2285447120666504,0.3602338433265686,XArbitraryZVertical,-0.2744721180276927,0.2792000219196137,-0.04868404702439718,0.9188810081014696,0.4863783717155457,0.5315995812416077,-0.6934248208999634,3
2020-11-24 09:28:25.905 -0800,88321.08324404167,0.8022613525390625,0.7565460205078125,0.1105194091796875,88321.07323904167,0.1062257998026639,0.7076475558122114,-0.6276099437093987,-1.931327700614929,-1.471171736717224,0.5628859996795654,0.5473310351371765,0.1588819622993469,0.7357341051101685,XArbitraryZVertical,-0.3066464058478888,0.3137300230663128,-0.05943535880293089,0.8966655443904715,0.526170551776886,0.5872118473052979,-0.6150829195976257,3
2020-11-24 09:28:25.955 -0800,88321.13327204167,0.3028411865234375,0.602081298828125,-1.049179077148438,88321.12326604167,0.1728674009130576,0.6545020285810899,-0.6954682465429859,-2.729178667068481,-3.737031698226929,-0.4483359158039093,0.06705796718597412,-0.09264928102493286,-0.1099262833595276,XArbitraryZVertical,-0.347567005404142,0.2732178383227942,-0.03227596606390232,0.8963858173546224,0.4673810601234436,0.6407449841499329,-0.6090983748435974,3
2020-11-24 09:28:26.005 -0800,88321.18329904167,-0.7248077392578125,1.0262451171875,-1.134902954101562,88321.17329404167,0.2532442522865467,0.5998668952466684,-0.7610959321488541,-0.3321233987808228,0.03465471044182777,0.4967012703418732,-1.122848033905029,0.2603121399879456,-0.771202027797699,XArbitraryZVertical,-0.3866486074888206,0.2273123027751111,0.003152698178073112,0.8937685059469702,0.4087671339511871,0.6897153854370117,-0.597663938999176,3
2020-11-24 09:28:26.055 -0800,88321.23332704167,0.4759674072265625,0.438201904296875,-0.3638916015625,88321.22332104167,0.2013516858405826,0.6665424739686812,-0.7490262940155147,1.118812084197998,3.103353023529053,-1.38847017288208,-0.3270606994628906,-0.08563482761383057,-0.2249956130981445,XArbitraryZVertical,-0.3745407612999549,0.2681752312120693,-0.03067417073158844,0.8870514910191923,0.4527930319309235,0.6809259653091431,-0.5756025314331055,3
2020-11-24 09:28:26.105 -0800,88321.28335404168,1.37091064453125,1.05230712890625,0.423126220703125,88321.27334904167,0.1215806954262461,0.8026235736652138,-0.779631330644083,-2.299110889434814,-0.05219663679599762,0.3376265466213226,1.455654859542847,0.006882727146148682,0.9866924285888672,XArbitraryZVertical,-0.3711303537119701,0.3394007822546312,-0.09644030445041318,0.8589346619819145,0.5114623308181763,0.7030172944068909,-0.4941387474536896,3
2020-11-24 09:28:26.155 -0800,88321.33338204167,0.5015716552734375,0.7529144287109375,-0.4532470703125,88321.32337604168,0.2258212262957896,0.7820909812978184,-0.8206867224576454,-1.421557188034058,-2.517830371856689,0.1800504177808762,0.1521628499031067,0.1815023422241211,0.361935555934906,XArbitraryZVertical,-0.4058413501957184,0.3057334825843876,-0.05556578064794856,0.8594953598469337,0.480451226234436,0.7316141724586487,-0.483639657497406,3
2020-11-24 09:28:26.205 -0800,88321.38341000001,-0.838470458984375,0.9833831787109375,-1.493820190429688,88321.37340500001,0.3758453397960327,0.7363327213107999,-0.8754329484623785,-1.661970376968384,-1.50434410572052,1.246614098548889,-0.7569909691810608,0.02720779180526733,-0.8956391215324402,XArbitraryZVertical,-0.4494036999469362,0.2463543611062335,0.007998917105109039,0.8586512363079157,0.4302544295787811,0.7678209543228149,-0.4746916890144348,3
2020-11-24 09:28:26.255 -0800,88321.43343800001,-0.003662109375,0.7274017333984375,-0.690277099609375,88321.42343200001,0.3840220578535459,0.7771661006642064,-0.8570358495733875,1.522153735160828,2.933681726455688,-0.9979020357131958,-0.821911096572876,0.2639921903610229,-0.3049735426902771,XArbitraryZVertical,-0.4432427040054767,0.2649031452115772,0.006098684405472081,0.8563439715507513,0.4591028094291687,0.7559053301811218,-0.4667244553565979,3
2020-11-24 09:28:26.305 -0800,88321.48346500001,1.665512084960938,0.8938140869140625,0.8931427001953125,88321.47346000001,0.1895082488933965,0.7984365301416104,-0.8690577399920417,0.94921875,4.611209869384766,-2.024801015853882,0.54242342710495,-0.4506563544273376,0.7518563866615295,XArbitraryZVertical,-0.4194972134431444,0.3142961031903699,-0.08382981082086394,0.8474743276139582,0.4623830020427704,0.7637209892272949,-0.4504801034927368,3
2020-11-24 09:28:26.355 -0800,88321.53349300001,0.7792510986328125,1.25970458984375,0.298187255859375,88321.523487,0.3573006029323494,0.9869745563669347,-0.9429921494756525,-1.864380359649658,-1.611117482185364,-0.1249262988567352,0.6178010702133179,0.7482674121856689,0.6630163192749023,XArbitraryZVertical,-0.4686509872177124,0.3442127846524556,-0.07231575785536971,0.810342046247707,0.49007847905159,0.8093191981315613,-0.3237676322460175,3
2020-11-24 09:28:26.405 -0800,88321.58352,0.2675628662109375,0.8238525390625,-1.044708251953125,88321.57351500001,0.4497372299302052,0.9340560059917575,-0.9658571177486591,-2.792401075363159,-4.286384582519531,0.7106370329856873,0.1193633079528809,-0.0667230486869812,-0.3182895481586456,XArbitraryZVertical,-0.4931172154259749,0.2962492880972737,-0.02748337058647654,0.8175062526093871,0.457266241312027,0.8225366473197937,-0.338143527507782,3
2020-11-24 09:28:26.455 -0800,88321.63354800001,-0.954010009765625,1.161605834960938,-1.08160400390625,88321.623542,0.6458499239636667,0.9570498213890876,-0.9663956384470292,-0.04009109362959862,0.08698373287916183,0.9243223071098328,-1.475345730781555,0.4147823452949524,-1.099838376045227,XArbitraryZVertical,-0.5205047989600565,0.2557966760006367,0.04656369078897902,0.8133109358305437,0.4645577073097229,0.8228428363800049,-0.3272856175899506,3
2020-11-24 09:28:26.505 -0800,88321.683575,0.4473419189453125,0.5610504150390625,0.05316162109375,88321.67357,0.493139731115105,0.9585059717338169,-0.9327267521954424,2.344680070877075,4.137823581695557,-1.94096052646637,-0.4895125925540924,-0.1215606331825256,0.1218693256378174,XArbitraryZVertical,-0.4874467813935238,0.3020328775302953,-0.007613832062066651,0.8192154294252484,0.4874373078346252,0.8032470941543579,-0.3423435389995575,3
2020-11-24 09:28:26.555 -0800,88321.733603,1.384719848632812,1.113693237304688,0.890716552734375,88321.723597,0.4145634751974346,1.095654597162544,-0.9710487259145256,-2.532301664352417,-0.872080385684967,1.257449865341187,1.576015949249268,0.1092600226402283,1.220473527908325,XArbitraryZVertical,-0.4846510503995179,0.3687941105412227,-0.08247602812777978,0.7888611366705791,0.5019105076789856,0.8254780769348145,-0.2582085132598877,3
